
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 11:05:21:791    75 -0.190239  0.146410  0.001076     23.20
*2017-11-18 11:05:21:791    75     -3720     96188    188546     23305
 2017-11-18 11:05:21:791   132 -0.222757  0.129051 -0.000591     23.29
*2017-11-18 11:05:21:791   132     -6755    101026    165073     23249
 2017-11-18 11:05:21:791    49 -0.245292  0.118239  0.001573     23.33
*2017-11-18 11:05:21:791    49     -3481     83119    227522     23401
 2017-11-18 11:05:21:791   134 -0.266905  0.099579  0.001637     23.27
*2017-11-18 11:05:21:791   134     -5788     71076    248032     23351
 2017-11-18 11:05:21:791   135 -0.284670  0.077745  0.001097     23.46
*2017-11-18 11:05:21:791   135     -1631     88731    220825     23364
 2017-11-18 11:05:21:791   136 -0.297759  0.053328  0.001126     23.43
*2017-11-18 11:05:21:791   136    -12701    203722    794984     23461
 2017-11-18 11:05:21:791   137 -0.305524  0.028527  0.001292     23.40
*2017-11-18 11:05:21:791   137     -9945   -210185    793289     23256
 2017-11-18 11:05:21:791   138 -0.308344  0.001495  0.001704     23.39
*2017-11-18 11:05:21:791   138    -23703   -108728    837194     23282
 2017-11-18 11:05:21:791   139 -0.307604  0.013339 -0.000867     23.37
*2017-11-18 11:05:21:791   139     -2019    356591    619778     23287
 2017-11-18 11:05:21:791   140 -0.302696 -0.039053  0.001183     23.28
*2017-11-18 11:05:21:791   140     -8265     29870    846784     23374
 2017-11-18 11:05:21:791   141 -0.292644 -0.064562  0.001661     23.26
*2017-11-18 11:05:21:791   141    -19131    133186    816845     23429
 2017-11-18 11:05:21:791   142 -0.277801 -0.087387  0.001791     23.25
*2017-11-18 11:05:21:791   142    -15200   -247317    778684     23255
 2017-11-18 11:05:21:791   143 -0.258180 -0.108004  0.000724     23.27
*2017-11-18 11:05:21:791   143       336   -302685    717914     23272
 2017-11-18 11:05:21:791   144 -0.234202 -0.126335  0.001240     23.19
*2017-11-18 11:05:21:791   144    -11295    313400    668303     23328
 2017-11-18 11:05:21:791   145 -0.206973 -0.140524  0.001972     23.20
*2017-11-18 11:05:21:791   145     -8779    398535    532408     23196
 2017-11-18 11:05:21:791   146 -0.177149 -0.149597  0.001557     23.13
*2017-11-18 11:05:21:791   146      2221   -417619    482260     23128
 2017-11-18 11:05:21:791    14 -0.057936  0.038747  0.001340     23.25
*2017-11-18 11:05:21:791    14    -10662     60004    846451     23402
 2017-11-18 11:05:21:791    15 -0.066205  0.038038  0.001803     23.30
*2017-11-18 11:05:21:791    15     -7394     -4962    849407     23390
 2017-11-18 11:05:21:791    16 -0.074391  0.035974  0.002023     23.36
*2017-11-18 11:05:21:791    16     -9851   -345999    633624     23193
 2017-11-18 11:05:21:791   147 -0.083188  0.029990  0.000296     23.40
*2017-11-18 11:05:21:791   147      -444    273709    737055     23271
 2017-11-18 11:05:21:791   148 -0.089941  0.026302  0.000383     23.35
*2017-11-18 11:05:21:791   148     -1246   -387619    577056     23195
 2017-11-18 11:05:23:792    75 -0.190214  0.146423  0.001073     23.20
*2017-11-18 11:05:23:792    75     -3813     96303    188562     23304
 2017-11-18 11:05:23:792   132 -0.222715  0.129049 -0.000595     23.29
*2017-11-18 11:05:23:792   132     -6807    101048    165097     23252
 2017-11-18 11:05:23:792    49 -0.245254  0.118233  0.001543     23.33
*2017-11-18 11:05:23:792    49     -3501     83080    227469     23401
 2017-11-18 11:05:23:792   134 -0.266923  0.099609  0.001621     23.27
*2017-11-18 11:05:23:792   134     -5739     71078    247987     23351
 2017-11-18 11:05:23:792   135 -0.284684  0.077776  0.001020     23.46
