
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      95      5F      5F  D1FAF0  Gain  4297A8  4297A8  4297A8  4C4D5D 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      94     100     1DF  D1A632  Gain  434C1E  434C1E  434C1E  4BDE84 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     127     156     158  D2D0AE  Gain  451379  451379  451379  4DB779 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      C9      99      6B  D1E952  Gain  43A0D3  43A0D3  43A0D3  4C3557 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      EC     128     126  D20A92  Gain  43526B  43526B  43526B  4C71B5 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFD4      13  FFFFF4  D27BF2  Gain  4473B0  4473B0  4473B0  4D2F49 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFC6  FFFFD0  FFFFFF  D0FB9C  Gain  417EA0  417EA0  417EA0  4AB791 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1E0     1DB     1CF  D2DA32  Gain  454603  454603  454603  4DCB4F 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFF89  FFFF9B  FFFFCC  D183D2  Gain  41FE72  41FE72  41FE72  4B8DD1 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset     100     13E      C8  D21886  Gain  43CEA1  43CEA1  43CEA1  4C8125 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      8A      67      71  D192C8  Gain  429672  429672  429672  4BBF85 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     237     1F5     208  D1522E  Gain  41E629  41E629  41E629  4B4389 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     144     137     15F  D22008  Gain  42AD30  42AD30  42AD30  4C8460 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset      1E       6  FFFFF7  D1EC30  Gain  429A59  429A59  429A59  4C3B49 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      4A      75      44  D2A3D4  Gain  44B330  44B330  44B330  4D6A7C 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     199     1A2     1E7  D35898  Gain  45BCC4  45BCC4  45BCC4  4E9207 

 2017-11-18 01:53:40:456    75 -2.517133 -0.540097 -0.003153     22.87
*2017-11-18 01:53:40:456    75    -39089   -699948   6270120     23061
 2017-11-18 01:53:40:456   132 -2.360545 -0.512110  0.027597     22.95
*2017-11-18 01:53:40:456   132    -74256    186637   5982972     23023
 2017-11-18 01:53:40:456    49 -2.268050 -0.369388  0.002443     23.01
*2017-11-18 01:53:40:456    49    -79571    212023   6061211     23095
 2017-11-18 01:53:40:456   134 -2.194810 -0.279700  0.001583     22.93
*2017-11-18 01:53:40:456   134   -136629  -1544025   6966334     22949
 2017-11-18 01:53:40:456   135 -2.142128 -0.203517 -0.000984     23.06
*2017-11-18 01:53:40:456   135    -60310   -160654   5974353     23198
 2017-11-18 01:53:40:456   136 -2.107530 -0.131879 -0.002449     23.03
*2017-11-18 01:53:40:456   136    -87367   -474570   6029496     23026
 2017-11-18 01:53:40:456   137 -2.089019 -0.057291  0.000094     23.11
*2017-11-18 01:53:40:456   137    -68171    653213   6326636     23022
 2017-11-18 01:53:40:456   138 -2.082504  0.005895  0.000611     23.18
*2017-11-18 01:53:40:456   138    -30082    885261   6425889     23062
 2017-11-18 01:53:40:456   139 -2.083696 -0.025075 -0.000078     23.20
*2017-11-18 01:53:40:456   139    -40025  -1072758   6509390     23013
 2017-11-18 01:53:40:456   140 -2.095403  0.100600 -0.001131     23.09
*2017-11-18 01:53:40:456   140    -17520  -1537523   7486740     22867
 2017-11-18 01:53:40:456   141 -2.122824  0.167816  0.001813     23.02
*2017-11-18 01:53:40:456   141    -55212   1457619   7579220     22935
 2017-11-18 01:53:40:456   142 -2.164609  0.247312  0.002584     23.02
*2017-11-18 01:53:40:456   142    -21369   -287955   6043159     23107
 2017-11-18 01:53:40:456   143 -2.223578  0.327518 -0.003756     23.06
*2017-11-18 01:53:40:456   143       859    -90453   5969789     23184
 2017-11-18 01:53:40:456   144 -2.312088  0.406796  0.002003     23.00
*2017-11-18 01:53:40:456   144    -89773   1029166   6565978     22995
 2017-11-18 01:53:40:456   145 -2.434077  0.492096  0.009793     23.00
*2017-11-18 01:53:40:456   145     26052   -866658   6374277     22933
 2017-11-18 01:53:40:456   146 -2.597289  0.582517  0.007636     22.93
*2017-11-18 01:53:40:456   146   -101468   1303199   7084868     23004
 2017-11-18 01:53:42:457    75 -2.517155 -0.540085 -0.003130     22.87
*2017-11-18 01:53:42:457    75    -39105   -699852   6270171     23062
 2017-11-18 01:53:42:457   132 -2.360589 -0.512080  0.027572     22.95
*2017-11-18 01:53:42:457   132    -74269    186785   5982907     23023
 2017-11-18 01:53:42:457    49 -2.268020 -0.369366  0.002459     23.01
*2017-11-18 01:53:42:457    49    -79573    212042   6061230     23094
 2017-11-18 01:53:42:457   134 -2.194802 -0.279709  0.001578     22.93
*2017-11-18 01:53:42:457   134   -136561  -1543943   6966465     22950
 2017-11-18 01:53:42:457   135 -2.142146 -0.203482 -0.000979     23.06
*2017-11-18 01:53:42:457   135    -60287   -160498   5974314     23198
 2017-11-18 01:53:42:457   136 -2.107518 -0.131930 -0.002483     23.03
*2017-11-18 01:53:42:457   136    -87274   -474711   6029461     23026
 2017-11-18 01:53:42:457   137 -2.089028 -0.057316  0.000103     23.11
*2017-11-18 01:53:42:457   137    -68260    653231   6326617     23023
 2017-11-18 01:53:42:457   138 -2.082490  0.005908  0.000613     23.18
*2017-11-18 01:53:42:457   138    -30024    885200   6426061     23062
 2017-11-18 01:53:42:457   139 -2.083683 -0.025019 -0.000086     23.20
*2017-11-18 01:53:42:457   139    -40067  -1072695   6509300     23012
 2017-11-18 01:53:42:457   140 -2.095408  0.100608 -0.001131     23.09
*2017-11-18 01:53:42:457   140    -17582  -1537489   7486809     22867
 2017-11-18 01:53:42:457   141 -2.122803  0.167869  0.001817     23.02
*2017-11-18 01:53:42:457   141    -55269   1457544   7579165     22935
 2017-11-18 01:53:42:457   142 -2.164603  0.247318  0.002616     23.02
*2017-11-18 01:53:42:457   142    -21392   -288021   6043187     23107
 2017-11-18 01:53:42:457   143 -2.223634  0.327496 -0.003777     23.06
*2017-11-18 01:53:42:457   143       852    -90413   5969742     23185
 2017-11-18 01:53:42:457   144 -2.312063  0.406835  0.001967     23.00
*2017-11-18 01:53:42:457   144    -89673   1029271   6565901     22995
 2017-11-18 01:53:42:457   145 -2.434065  0.492122  0.009793     23.00
*2017-11-18 01:53:42:457   145     26064   -866683   6374250     22933
 2017-11-18 01:53:42:457   146 -2.597273  0.582489  0.007657     22.93
*2017-11-18 01:53:42:457   146   -101471   1303271   7084831     23004
 2017-11-18 01:53:44:458    75 -2.517146 -0.540094 -0.003116     22.87
*2017-11-18 01:53:44:458    75    -39082   -699817   6270096     23062
 2017-11-18 01:53:44:458   132 -2.360590 -0.512091  0.027606     22.95
*2017-11-18 01:53:44:458   132    -74150    186716   5982984     23023
 2017-11-18 01:53:44:458    49 -2.268045 -0.369385  0.002435     23.01
*2017-11-18 01:53:44:458    49    -79497    212100   6061213     23094
 2017-11-18 01:53:44:458   134 -2.194814 -0.279685  0.001545     22.93
*2017-11-18 01:53:44:458   134   -136655  -1543971   6966471     22950
 2017-11-18 01:53:44:458   135 -2.142121 -0.203470 -0.000987     23.06
*2017-11-18 01:53:44:458   135    -60175   -160623   5974324     23198
 2017-11-18 01:53:44:458   136 -2.107516 -0.131885 -0.002456     23.03
*2017-11-18 01:53:44:458   136    -87349   -474585   6029455     23026
 2017-11-18 01:53:44:458   137 -2.089011 -0.057320  0.000094     23.11
*2017-11-18 01:53:44:458   137    -68142    653295   6326654     23022
 2017-11-18 01:53:44:458   138 -2.082462  0.005899  0.000635     23.18
*2017-11-18 01:53:44:458   138    -29972    885199   6425931     23062
 2017-11-18 01:53:44:458   139 -2.083686 -0.025063 -0.000127     23.20
*2017-11-18 01:53:44:458   139    -40002  -1072748   6509375     23013
 2017-11-18 01:53:44:458   140 -2.095403  0.100630 -0.001157     23.09
*2017-11-18 01:53:44:458   140    -17620  -1537513   7486783     22867
 2017-11-18 01:53:44:458   141 -2.122828  0.167845  0.001775     23.02
*2017-11-18 01:53:44:458   141    -55300   1457635   7579085     22935
 2017-11-18 01:53:44:458   142 -2.164615  0.247342  0.002573     23.02
*2017-11-18 01:53:44:458   142    -21368   -288033   6043134     23107
 2017-11-18 01:53:44:458   143 -2.223592  0.327496 -0.003795     23.06
*2017-11-18 01:53:44:458   143       793    -90438   5969657     23185
 2017-11-18 01:53:44:458   144 -2.312056  0.406795  0.001932     22.99
*2017-11-18 01:53:44:458   144    -89575   1029163   6565883     22994
 2017-11-18 01:53:44:458   145 -2.434077  0.492091  0.009784     23.00
*2017-11-18 01:53:44:458   145     26156   -866619   6374290     22932
 2017-11-18 01:53:44:458   146 -2.597247  0.582522  0.007668     22.93
*2017-11-18 01:53:44:458   146   -101444   1303186   7084866     23004
 2017-11-18 01:53:46:459    75 -2.517157 -0.540109 -0.003114     22.87
*2017-11-18 01:53:46:459    75    -39004   -699866   6270166     23062
 2017-11-18 01:53:46:459   132 -2.360560 -0.512128  0.027612     22.95
*2017-11-18 01:53:46:459   132    -74270    186655   5983021     23023
 2017-11-18 01:53:46:459    49 -2.268069 -0.369387  0.002466     23.01
*2017-11-18 01:53:46:459    49    -79642    212125   6061195     23094
 2017-11-18 01:53:46:459   134 -2.194813 -0.279689  0.001563     22.93
*2017-11-18 01:53:46:459   134   -136671  -1544075   6966378     22950
 2017-11-18 01:53:46:459   135 -2.142144 -0.203487 -0.001015     23.06
*2017-11-18 01:53:46:459   135    -60143   -160578   5974345     23198
 2017-11-18 01:53:46:459   136 -2.107520 -0.131931 -0.002459     23.03
*2017-11-18 01:53:46:459   136    -87340   -474713   6029466     23026
 2017-11-18 01:53:46:459   137 -2.089014 -0.057257  0.000107     23.11
*2017-11-18 01:53:46:459   137    -68156    653182   6326708     23022
 2017-11-18 01:53:46:459   138 -2.082505  0.005916  0.000656     23.18
*2017-11-18 01:53:46:459   138    -30048    885094   6425924     23061
 2017-11-18 01:53:46:459   139 -2.083693 -0.025047 -0.000138     23.20
*2017-11-18 01:53:46:459   139    -40088  -1072755   6509449     23013
 2017-11-18 01:53:46:459   140 -2.095397  0.100637 -0.001105     23.09
