
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      AB      3D      7F  D1FB14  Gain  42970D  42970D  42970D  4C4D95 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset      AB     10E     1FF  D1A894  Gain  434B03  434B03  434B03  4BDDEA 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     18E     151     19E  D2D198  Gain  45130B  45130B  45130B  4DB709 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      BA      84      9D  D1EA2C  Gain  43A071  43A071  43A071  4C350A 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      A1     13B     17B  D20AF8  Gain  4351F5  4351F5  4351F5  4C7179 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset  FFFFF8      14      52  D27C48  Gain  4472FE  4472FE  4472FE  4D2F99 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset      10  FFFFC7  FFFFED  D0FBE8  Gain  417DCB  417DCB  417DCB  4AB78B 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     14C     1F1     1DC  D2DB4C  Gain  4545B7  4545B7  4545B7  4DCA7B 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset      1F  FFFF93       8  D183F6  Gain  41FD03  41FD03  41FD03  4B8DA8 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      87      A9      7A  D21ACC  Gain  43CD82  43CD82  43CD82  4C8050 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      55      93      75  D193A6  Gain  429544  429544  429544  4BBF33 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     26A     205     221  D152E4  Gain  41E501  41E501  41E501  4B4361 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     165     132     130  D2201A  Gain  42AC05  42AC05  42AC05  4C847D 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset      12  FFFFC9  FFFFEA  D1ED04  Gain  429918  429918  429918  4C3B10 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      61      21      16  D2A492  Gain  44B24D  44B24D  44B24D  4D6A6E 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     1CB     1DB     188  D35990  Gain  45BB93  45BB93  45BB93  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      AE      D2      C5  D20C34  Gain  4331E2  4331E2  4331E2  4C6E1C 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      C8      FA      74  D2FE78  Gain  455B38  455B38  455B38  4DF18A 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset     121     145      F0  D31206  Gain  45BE92  45BE92  45BE92  4E1358 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     128     130     145  D246DE  Gain  436043  436043  436043  4CC6B9 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset      49  FFFFE8      49  D1676C  Gain  421986  421986  421986  4B4D13 

 2017-11-18 13:32:40:383    75  0.318162 -0.264828 -0.001168     23.21
*2017-11-18 13:32:40:383    75     -2658   -162056   -275314     23391
 2017-11-18 13:32:40:383   132  0.377154 -0.231143  0.001986     23.27
*2017-11-18 13:32:40:383   132     16787   -181035   -226680     23397
 2017-11-18 13:32:40:383    49  0.416906 -0.208196 -0.002246     23.32
*2017-11-18 13:32:40:383    49      6632   -142329   -331381     23392
 2017-11-18 13:32:40:383   134  0.453220 -0.172822 -0.002589     23.23
*2017-11-18 13:32:40:383   134      9063   -122368   -364755     23303
 2017-11-18 13:32:40:383   135  0.482061 -0.132449 -0.001519     23.34
*2017-11-18 13:32:40:383   135     -2918   -159206   -329616     23376
 2017-11-18 13:32:40:383   136  0.502340 -0.089388 -0.001471     23.31
*2017-11-18 13:32:40:383   136     24943   -346675  -1350570     23344
 2017-11-18 13:32:40:383   137  0.514355 -0.046129 -0.002046     23.31
*2017-11-18 13:32:40:383   137     20444    370175  -1332533     23254
 2017-11-18 13:32:40:383   138  0.518181  0.000112 -0.002477     23.39
*2017-11-18 13:32:40:383   138     35182    206032  -1411075     23288
 2017-11-18 13:32:40:383   139  0.517147 -0.025828  0.001169     23.33
*2017-11-18 13:32:40:383   139      6336   -629020  -1048044     23275
 2017-11-18 13:32:40:383   140  0.509083  0.069830 -0.001790     23.29
*2017-11-18 13:32:40:383   140     18207    -49055  -1422075     23331
 2017-11-18 13:32:40:383   141  0.492671  0.114325 -0.002369     23.25
*2017-11-18 13:32:40:383   141     32587   -225944  -1371610     23308
 2017-11-18 13:32:40:383   142  0.468076  0.154989 -0.002751     23.26
*2017-11-18 13:32:40:383   142     20563    435255  -1314691     23261
 2017-11-18 13:32:40:383   143  0.434997  0.193180 -0.000940     23.30
*2017-11-18 13:32:40:383   143      4823    542997  -1206133     23298
 2017-11-18 13:32:40:383   144  0.392598  0.228111 -0.001936     23.24
*2017-11-18 13:32:40:383   144     16670   -549126  -1137611     23323
 2017-11-18 13:32:40:383   145  0.342759  0.255886 -0.002817     23.27
*2017-11-18 13:32:40:383   145     14365   -717883   -885347     23210
 2017-11-18 13:32:40:383   146  0.286315  0.274259 -0.002517     23.17
*2017-11-18 13:32:40:383   146     -1553    765746   -776193     23167
 2017-11-18 13:32:40:383    14  0.080797 -0.066004 -0.001211     23.40
*2017-11-18 13:32:40:383    14     14891    -97495  -1432975     23307
 2017-11-18 13:32:40:383    15  0.095030 -0.065068 -0.001464     23.39
*2017-11-18 13:32:40:383    15      9899     27040  -1423146     23388
 2017-11-18 13:32:40:383    16  0.108793 -0.062537 -0.001463     23.38
*2017-11-18 13:32:40:383    16     16362    626884  -1057128     23240
 2017-11-18 13:32:40:383   147  0.124126 -0.052744  0.000320     23.39
*2017-11-18 13:32:40:383   147      2317   -467330  -1254867     23228
 2017-11-18 13:32:40:383   148  0.135402 -0.046401  0.000061     23.30
*2017-11-18 13:32:40:383   148      6283    710215   -946655     23268
 2017-11-18 13:32:42:384    75  0.318155 -0.264814 -0.001186     23.21
*2017-11-18 13:32:42:384    75     -2622   -162029   -275244     23391
 2017-11-18 13:32:42:384   132  0.377138 -0.231159  0.001963     23.27
*2017-11-18 13:32:42:384   132     16904   -181040   -226693     23396
 2017-11-18 13:32:42:384    49  0.416951 -0.208183 -0.002201     23.32
*2017-11-18 13:32:42:384    49      6682   -142285   -331355     23390
 2017-11-18 13:32:42:384   134  0.453203 -0.172830 -0.002570     23.23
*2017-11-18 13:32:42:384   134      9061   -122354   -364723     23301
 2017-11-18 13:32:42:384   135  0.482094 -0.132467 -0.001517     23.34
*2017-11-18 13:32:42:384   135     -2891   -159304   -329652     23374
 2017-11-18 13:32:42:384   136  0.502323 -0.089388 -0.001480     23.31
*2017-11-18 13:32:42:384   136     24940   -346725  -1350665     23342
 2017-11-18 13:32:42:384   137  0.514395 -0.046199 -0.001997     23.31
*2017-11-18 13:32:42:384   137     20418    370065  -1332471     23254
 2017-11-18 13:32:42:384   138  0.518194  0.000146 -0.002496     23.39
*2017-11-18 13:32:42:384   138     35128    205989  -1410987     23287
 2017-11-18 13:32:42:384   139  0.517119 -0.025821  0.001146     23.33
*2017-11-18 13:32:42:384   139      6398   -629066  -1048002     23274
 2017-11-18 13:32:42:384   140  0.509052  0.069813 -0.001772     23.29
*2017-11-18 13:32:42:384   140     18271    -49036  -1421998     23331
 2017-11-18 13:32:42:384   141  0.492648  0.114285 -0.002359     23.25
*2017-11-18 13:32:42:384   141     32612   -225946  -1371566     23306
 2017-11-18 13:32:42:384   142  0.468102  0.155012 -0.002779     23.26
*2017-11-18 13:32:42:384   142     20641    435318  -1314766     23260
 2017-11-18 13:32:42:384   143  0.434947  0.193194 -0.000964     23.30
*2017-11-18 13:32:42:384   143      4889    543034  -1205994     23298
 2017-11-18 13:32:42:384   144  0.392601  0.228088 -0.001935     23.24
*2017-11-18 13:32:42:384   144     16548   -549090  -1137735     23322
 2017-11-18 13:32:42:384   145  0.342767  0.255888 -0.002827     23.27
*2017-11-18 13:32:42:384   145     14413   -717846   -885328     23210
 2017-11-18 13:32:42:384   146  0.286283  0.274246 -0.002530     23.17
*2017-11-18 13:32:42:384   146     -1518    765708   -776105     23167
 2017-11-18 13:32:42:384    14  0.080801 -0.066007 -0.001253     23.40
*2017-11-18 13:32:42:384    14     14757    -97681  -1433088     23306
 2017-11-18 13:32:42:384    15  0.095006 -0.065057 -0.001477     23.39
*2017-11-18 13:32:42:384    15      9949     27136  -1423182     23389
 2017-11-18 13:32:42:384    16  0.108804 -0.062573 -0.001474     23.37
*2017-11-18 13:32:42:384    16     16359    626822  -1057137     23239
 2017-11-18 13:32:42:384   147  0.124116 -0.052728  0.000302     23.39
*2017-11-18 13:32:42:384   147      2264   -467352  -1254818     23226
 2017-11-18 13:32:42:384   148  0.135390 -0.046396  0.000061     23.30
*2017-11-18 13:32:42:384   148      6309    710221   -946678     23267
 2017-11-18 13:32:44:385    75  0.318123 -0.264823 -0.001150     23.21
*2017-11-18 13:32:44:385    75     -2640   -162046   -275232     23391
 2017-11-18 13:32:44:385   132  0.377116 -0.231104  0.001982     23.27
*2017-11-18 13:32:44:385   132     16906   -181064   -226718     23395
 2017-11-18 13:32:44:385    49  0.416888 -0.208188 -0.002229     23.32
*2017-11-18 13:32:44:385    49      6662   -142253   -331387     23388
 2017-11-18 13:32:44:385   134  0.453219 -0.172845 -0.002561     23.23
*2017-11-18 13:32:44:385   134      9161   -122351   -364534     23300
 2017-11-18 13:32:44:385   135  0.482095 -0.132458 -0.001529     23.34
*2017-11-18 13:32:44:385   135     -2996   -159291   -329633     23374
 2017-11-18 13:32:44:385   136  0.502309 -0.089413 -0.001469     23.30
*2017-11-18 13:32:44:385   136     24973   -346700  -1350667     23342
 2017-11-18 13:32:44:385   137  0.514399 -0.046175 -0.002023     23.30
*2017-11-18 13:32:44:385   137     20461    370216  -1332548     23252
 2017-11-18 13:32:44:385   138  0.518224  0.000148 -0.002502     23.39
*2017-11-18 13:32:44:385   138     35119    205977  -1411053     23286
 2017-11-18 13:32:44:385   139  0.517128 -0.025796  0.001153     23.33
*2017-11-18 13:32:44:385   139      6346   -628914  -1047940     23274
