
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 09:32:17:231    75 -0.254192  0.209113  0.001540     23.11
*2017-11-18 09:32:17:231    75     -3970    139358    223680     23159
 2017-11-18 09:32:17:231   132 -0.300969  0.183907 -0.001240     23.17
*2017-11-18 09:32:17:231   132     -9874    146932    191899     23150
 2017-11-18 09:32:17:231    49 -0.332878  0.167427  0.002232     23.24
*2017-11-18 09:32:17:231    49     -4222    122170    274854     23174
 2017-11-18 09:32:17:231   134 -0.362941  0.140324  0.002362     23.12
*2017-11-18 09:32:17:231   134     -7211    104616    302012     23103
 2017-11-18 09:32:17:231   135 -0.387314  0.109008  0.001634     23.24
*2017-11-18 09:32:17:231   135     -1140    130514    264953     23155
 2017-11-18 09:32:17:231   136 -0.405000  0.074555  0.001694     23.18
*2017-11-18 09:32:17:231   136    -18010    285861   1083067     23243
 2017-11-18 09:32:17:231   137 -0.415558  0.039690  0.002038     23.17
*2017-11-18 09:32:17:231   137    -14136   -294572   1081248     23093
 2017-11-18 09:32:17:231   138 -0.419318  0.001984  0.002530     23.28
*2017-11-18 09:32:17:231   138    -31817   -154099   1141164     23121
 2017-11-18 09:32:17:231   139 -0.418504  0.018631 -0.001361     23.28
*2017-11-18 09:32:17:231   139     -2019    507049    837451     23170
 2017-11-18 09:32:17:231   140 -0.412076 -0.054669  0.001766     23.12
*2017-11-18 09:32:17:231   140    -10797     40143   1152886     23284
 2017-11-18 09:32:17:231   141 -0.398644 -0.090781  0.002401     23.09
*2017-11-18 09:32:17:231   141    -26319    186748   1111144     23175
 2017-11-18 09:32:17:231   142 -0.378504 -0.123414  0.002509     23.12
*2017-11-18 09:32:17:231   142    -19992   -349086   1062244     23117
 2017-11-18 09:32:17:231   143 -0.351530 -0.153449  0.001089     23.14
*2017-11-18 09:32:17:231   143      -181   -430595    977863     23145
 2017-11-18 09:32:17:231   144 -0.317745 -0.180572  0.001768     23.08
*2017-11-18 09:32:17:231   144    -15242    443493    907676     23242
 2017-11-18 09:32:17:231   145 -0.278563 -0.201832  0.002724     23.10
*2017-11-18 09:32:17:231   145    -12293    568923    710879     23105
 2017-11-18 09:32:17:231   146 -0.234973 -0.215557  0.002194     23.03
*2017-11-18 09:32:17:231   146      2965   -601396    639220     23027
 2017-11-18 09:32:17:231    14 -0.067194  0.055214  0.001648     23.15
*2017-11-18 09:32:17:231    14    -14543     83855   1153480     23166
 2017-11-18 09:32:17:231    15 -0.078124  0.054418  0.002165     23.16
*2017-11-18 09:32:17:231    15    -10069     -8828   1155641     23284
 2017-11-18 09:32:17:231    16 -0.088862  0.051821  0.002393     23.16
*2017-11-18 09:32:17:231    16    -13309   -494923    859486     23079
 2017-11-18 09:32:17:231   147 -0.100784  0.044121  0.000326     23.17
*2017-11-18 09:32:17:231   147      -938    384649   1003412     23124
 2017-11-18 09:32:17:231   148 -0.109822  0.038740  0.000405     23.10
*2017-11-18 09:32:17:231   148     -1980   -557535    776114     23101
 2017-11-18 09:32:19:232    75 -0.254206  0.209108  0.001536     23.11
*2017-11-18 09:32:19:232    75     -3920    139336    223644     23159
 2017-11-18 09:32:19:232   132 -0.301002  0.183928 -0.001257     23.17
*2017-11-18 09:32:19:232   132     -9770    146942    191970     23148
 2017-11-18 09:32:19:232    49 -0.332924  0.167419  0.002256     23.24
*2017-11-18 09:32:19:232    49     -4178    122151    274818     23173
 2017-11-18 09:32:19:232   134 -0.362928  0.140337  0.002377     23.12
*2017-11-18 09:32:19:232   134     -7314    104718    301992     23104
 2017-11-18 09:32:19:232   135 -0.387271  0.109026  0.001616     23.24
