
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      CF      70      83  D1FB76  Gain  4296F8  4296F8  4296F8  4C4D3E 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset      FE     117     1F6  D1A7D8  Gain  434AFB  434AFB  434AFB  4BDE39 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     166     138     191  D2D18C  Gain  4512A0  4512A0  4512A0  4DB723 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      9F      57      AC  D1E91E  Gain  43A043  43A043  43A043  4C359A 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset     112     122     116  D20AC0  Gain  4351B6  4351B6  4351B6  4C71B4 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset  FFFFF8  FFFFDB      38  D27D2C  Gain  4472B9  4472B9  4472B9  4D2F17 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset      54       3      42  D0FBA0  Gain  417D8D  417D8D  417D8D  4AB7B3 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     1B3     1E4     1B8  D2DAEC  Gain  45456B  45456B  45456B  4DCB1F 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset  FFFFFD  FFFFEF  FFFFEA  D18410  Gain  41FD1C  41FD1C  41FD1C  4B8DCF 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      BF      CD      ED  D21958  Gain  43CD2E  43CD2E  43CD2E  4C80F2 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      BB       A      73  D1941E  Gain  429568  429568  429568  4BBF39 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     205     1E0     271  D152D2  Gain  41E469  41E469  41E469  4B438D 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     128     150     131  D21FE0  Gain  42AC4B  42AC4B  42AC4B  4C8473 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset  FFFF96  FFFFC0      49  D1EC66  Gain  429906  429906  429906  4C3B26 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      61      4D      74  D2A3F2  Gain  44B241  44B241  44B241  4D6AA5 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     1A0     1FB     18C  D358DC  Gain  45BB90  45BB90  45BB90  4E920A 


 2017-11-18 15:49:23:786    75  1.904720 -0.871724 -0.003938     23.18
*2017-11-18 15:49:23:786    75     88029   -712537  -5039026     23383
 2017-11-18 15:49:23:786   132  1.854817 -0.623193 -0.000916     23.26
*2017-11-18 15:49:23:786   132     84864    836253  -4854026     23282
 2017-11-18 15:49:23:786    49  1.795526 -0.510729 -0.007935     23.33
*2017-11-18 15:49:23:786    49    121947    407076  -4937941     23329
 2017-11-18 15:49:23:786   134  1.763129 -0.390302 -0.007694     23.26
*2017-11-18 15:49:23:786   134     70339  -1694877  -5362230     23256
 2017-11-18 15:49:23:786   135  1.742111 -0.281764 -0.004578     23.38
*2017-11-18 15:49:23:786   135     68159    -85873  -4877957     23408
 2017-11-18 15:49:23:786   136  1.728200 -0.183383 -0.003751     23.36
*2017-11-18 15:49:23:786   136    116352   -442766  -4881024     23363
 2017-11-18 15:49:23:786   137  1.720831 -0.096105 -0.005234     23.35
*2017-11-18 15:49:23:786   137     90309    936435  -5091665     23305
 2017-11-18 15:49:23:786   138  1.718665 -0.004066 -0.006603     23.44
*2017-11-18 15:49:23:786   138     36371   1262615  -5112294     23375
 2017-11-18 15:49:23:786   139  1.719461 -0.051021  0.003635     23.41
*2017-11-18 15:49:23:786   139     77914  -1347448  -5074973     23332
 2017-11-18 15:49:23:786   140  1.725416  0.137214 -0.004727     23.33
*2017-11-18 15:49:23:786   140     79141  -2395153  -5533707     23177
 2017-11-18 15:49:23:786   141  1.738016  0.234456 -0.007107     23.28
*2017-11-18 15:49:23:786   141     24050   2911503  -5590167     23318
 2017-11-18 15:49:23:786   142  1.757437  0.334148 -0.008309     23.30
*2017-11-18 15:49:23:786   142     57751   -176928  -4936396     23349
 2017-11-18 15:49:23:786   143  1.784150  0.450536 -0.002671     23.38
*2017-11-18 15:49:23:786   143     40563     58815  -4872802     23439
 2017-11-18 15:49:23:786   144  1.821330  0.596165 -0.007062     23.35
*2017-11-18 15:49:23:786   144     92312   1652629  -5092775     23348
 2017-11-18 15:49:23:786   145  1.877737  0.776345 -0.013195     23.39
*2017-11-18 15:49:23:786   145     16043  -1051422  -5050220     23257
 2017-11-18 15:49:23:786   146  1.970655  1.017467 -0.012854     23.32
*2017-11-18 15:49:23:786   146     63720   2169868  -5394610     23393
 2017-11-18 15:49:25:787    75  1.904734 -0.871745 -0.003949     23.18
*2017-11-18 15:49:25:787    75     87937   -712597  -5039047     23381
 2017-11-18 15:49:25:787   132  1.854824 -0.623212 -0.000885     23.26
*2017-11-18 15:49:25:787   132     84780    836284  -4853908     23281
 2017-11-18 15:49:25:787    49  1.795552 -0.510739 -0.007966     23.33
*2017-11-18 15:49:25:787    49    121991    407108  -4937913     23329
 2017-11-18 15:49:25:787   134  1.763171 -0.390265 -0.007732     23.26
*2017-11-18 15:49:25:787   134     70252  -1694928  -5362248     23257
 2017-11-18 15:49:25:787   135  1.742116 -0.281785 -0.004544     23.38
*2017-11-18 15:49:25:787   135     68288    -85890  -4878143     23406
 2017-11-18 15:49:25:787   136  1.728168 -0.183381 -0.003710     23.36
*2017-11-18 15:49:25:787   136    116236   -442761  -4880929     23363
 2017-11-18 15:49:25:787   137  1.720829 -0.096103 -0.005241     23.35
*2017-11-18 15:49:25:787   137     90248    936321  -5091578     23305
 2017-11-18 15:49:25:787   138  1.718663 -0.004062 -0.006614     23.44
*2017-11-18 15:49:25:787   138     36375   1262596  -5112308     23374
 2017-11-18 15:49:25:787   139  1.719522 -0.051027  0.003590     23.41
*2017-11-18 15:49:25:787   139     77998  -1347477  -5075053     23331
 2017-11-18 15:49:25:787   140  1.725407  0.137226 -0.004742     23.33
*2017-11-18 15:49:25:787   140     79173  -2395210  -5533747     23178
 2017-11-18 15:49:25:787   141  1.737975  0.234469 -0.007078     23.28
*2017-11-18 15:49:25:787   141     24077   2911387  -5590239     23318
 2017-11-18 15:49:25:787   142  1.757409  0.334107 -0.008287     23.30
*2017-11-18 15:49:25:787   142     57768   -176921  -4936388     23349
 2017-11-18 15:49:25:787   143  1.784154  0.450529 -0.002672     23.37
*2017-11-18 15:49:25:787   143     40593     58828  -4872797     23439
 2017-11-18 15:49:25:787   144  1.821353  0.596129 -0.007073     23.35
*2017-11-18 15:49:25:787   144     92346   1652530  -5092844     23347
 2017-11-18 15:49:25:787   145  1.877754  0.776311 -0.013215     23.39
*2017-11-18 15:49:25:787   145     16149  -1051320  -5050345     23257
 2017-11-18 15:49:25:787   146  1.970678  1.017426 -0.012862     23.32
*2017-11-18 15:49:25:787   146     63777   2169772  -5394659     23393
 2017-11-18 15:49:27:789    75  1.904778 -0.871691 -0.003949     23.18
*2017-11-18 15:49:27:789    75     87966   -712545  -5039073     23380
 2017-11-18 15:49:27:789   132  1.854854 -0.623198 -0.000897     23.26
*2017-11-18 15:49:27:789   132     84807    836345  -4853997     23280
 2017-11-18 15:49:27:789    49  1.795561 -0.510788 -0.007937     23.33
*2017-11-18 15:49:27:789    49    121919    407259  -4937987     23327
 2017-11-18 15:49:27:789   134  1.763165 -0.390303 -0.007742     23.26
*2017-11-18 15:49:27:789   134     70286  -1694888  -5362335     23259
 2017-11-18 15:49:27:789   135  1.742124 -0.281766 -0.004555     23.38
*2017-11-18 15:49:27:789   135     68338    -85972  -4878037     23405
 2017-11-18 15:49:27:789   136  1.728224 -0.183388 -0.003718     23.36
*2017-11-18 15:49:27:789   136    116264   -442779  -4881097     23363
 2017-11-18 15:49:27:789   137  1.720825 -0.096086 -0.005257     23.35
*2017-11-18 15:49:27:789   137     90266    936455  -5091575     23303
 2017-11-18 15:49:27:789   138  1.718663 -0.004045 -0.006594     23.44
*2017-11-18 15:49:27:789   138     36377   1262614  -5112319     23372
 2017-11-18 15:49:27:789   139  1.719486 -0.051056  0.003571     23.41
*2017-11-18 15:49:27:789   139     77920  -1347610  -5075080     23331
 2017-11-18 15:49:27:789   140  1.725430  0.137280 -0.004714     23.33
*2017-11-18 15:49:27:789   140     79174  -2395055  -5533878     23180
 2017-11-18 15:49:27:789   141  1.738004  0.234490 -0.007087     23.28
*2017-11-18 15:49:27:789   141     24083   2911470  -5590114     23319
 2017-11-18 15:49:27:789   142  1.757406  0.334154 -0.008294     23.30
*2017-11-18 15:49:27:789   142     57814   -176877  -4936376     23349
 2017-11-18 15:49:27:789   143  1.784156  0.450535 -0.002673     23.37
*2017-11-18 15:49:27:789   143     40538     58876  -4872797     23439
 2017-11-18 15:49:27:789   144  1.821333  0.596151 -0.007050     23.35
*2017-11-18 15:49:27:789   144     92279   1652591  -5092787     23346
 2017-11-18 15:49:27:789   145  1.877734  0.776342 -0.013193     23.39
*2017-11-18 15:49:27:789   145     16176  -1051429  -5050329     23256
 2017-11-18 15:49:27:789   146  1.970638  1.017456 -0.012866     23.32
*2017-11-18 15:49:27:789   146     63715   2169858  -5394602     23392
 2017-11-18 15:49:29:789    75  1.904743 -0.871629 -0.003972     23.18
*2017-11-18 15:49:29:789    75     88050   -712492  -5038967     23378
 2017-11-18 15:49:29:789   132  1.854822 -0.623155 -0.000904     23.26
*2017-11-18 15:49:29:789   132     84780    836349  -4853995     23279
 2017-11-18 15:49:29:789    49  1.795514 -0.510708 -0.007946     23.33
*2017-11-18 15:49:29:789    49    121997    407201  -4937945     23325
 2017-11-18 15:49:29:789   134  1.763182 -0.390252 -0.007703     23.25
*2017-11-18 15:49:29:789   134     70305  -1694765  -5362240     23259
 2017-11-18 15:49:29:789   135  1.742087 -0.281746 -0.004586     23.38
*2017-11-18 15:49:29:789   135     68334    -86047  -4877941     23404
 2017-11-18 15:49:29:789   136  1.728209 -0.183367 -0.003752     23.36
*2017-11-18 15:49:29:789   136    116353   -442722  -4881050     23363
 2017-11-18 15:49:29:789   137  1.720808 -0.096035 -0.005261     23.35
*2017-11-18 15:49:29:789   137     90217    936586  -5091493     23302
 2017-11-18 15:49:29:789   138  1.718624 -0.003992 -0.006624     23.44
*2017-11-18 15:49:29:789   138     36363   1262768  -5112277     23371
 2017-11-18 15:49:29:789   139  1.719453 -0.051083  0.003572     23.40
*2017-11-18 15:49:29:789   139     77943  -1347392  -5074938     23332
 2017-11-18 15:49:29:789   140  1.725415  0.137260 -0.004743     23.32
*2017-11-18 15:49:29:789   140     79234  -2394882  -5533769     23181
 2017-11-18 15:49:29:789   141  1.738003  0.234491 -0.007077     23.28
*2017-11-18 15:49:29:789   141     24169   2911721  -5590108     23318
 2017-11-18 15:49:29:789   142  1.757378  0.334201 -0.008277     23.30
*2017-11-18 15:49:29:789   142     57822   -176739  -4936323     23349
 2017-11-18 15:49:29:789   143  1.784140  0.450590 -0.002669     23.37
*2017-11-18 15:49:29:789   143     40615     59021  -4872683     23439
 2017-11-18 15:49:29:789   144  1.821305  0.596212 -0.007090     23.34
*2017-11-18 15:49:29:789   144     92388   1652759  -5092711     23344
 2017-11-18 15:49:29:789   145  1.877730  0.776435 -0.013217     23.39
*2017-11-18 15:49:29:789   145     16069  -1051283  -5050385     23255
 2017-11-18 15:49:29:789   146  1.970636  1.017544 -0.012899     23.32
*2017-11-18 15:49:29:789   146     63772   2170122  -5394596     23391
 2017-11-18 15:49:31:790    75  1.904778 -0.871693 -0.003922     23.18
*2017-11-18 15:49:31:790    75     88022   -712609  -5039012     23376
 2017-11-18 15:49:31:790   132  1.854847 -0.623206 -0.000908     23.26
*2017-11-18 15:49:31:790   132     84743    836196  -4854069     23279
 2017-11-18 15:49:31:790    49  1.795529 -0.510735 -0.007944     23.33
*2017-11-18 15:49:31:790    49    121939    407108  -4937915     23324
 2017-11-18 15:49:31:790   134  1.763165 -0.390283 -0.007723     23.25
*2017-11-18 15:49:31:790   134     70316  -1694909  -5362309     23261
 2017-11-18 15:49:31:790   135  1.742101 -0.281788 -0.004575     23.38
*2017-11-18 15:49:31:790   135     68319    -85898  -4878084     23402
 2017-11-18 15:49:31:790   136  1.728231 -0.183378 -0.003769     23.36
*2017-11-18 15:49:31:790   136    116403   -442754  -4881119     23362
 2017-11-18 15:49:31:790   137  1.720865 -0.096054 -0.005255     23.35
*2017-11-18 15:49:31:790   137     90239    936470  -5091573     23300
 2017-11-18 15:49:31:790   138  1.718652 -0.004002 -0.006643     23.44
*2017-11-18 15:49:31:790   138     36348   1262686  -5112376     23369
 2017-11-18 15:49:31:790   139  1.719500 -0.051030  0.003579     23.40
*2017-11-18 15:49:31:790   139     77938  -1347465  -5074984     23331
 2017-11-18 15:49:31:790   140  1.725404  0.137225 -0.004723     23.32
*2017-11-18 15:49:31:790   140     79101  -2395058  -5533868     23183
 2017-11-18 15:49:31:790   141  1.738029  0.234434 -0.007062     23.28
*2017-11-18 15:49:31:790   141     24098   2911626  -5590294     23319
 2017-11-18 15:49:31:790   142  1.757403  0.334159 -0.008284     23.30
*2017-11-18 15:49:31:790   142     57809   -176790  -4936498     23348
 2017-11-18 15:49:31:790   143  1.784172  0.450561 -0.002662     23.37
*2017-11-18 15:49:31:790   143     40671     58994  -4872769     23438
 2017-11-18 15:49:31:790   144  1.821323  0.596147 -0.007068     23.34
*2017-11-18 15:49:31:790   144     92329   1652581  -5092764     23344
 2017-11-18 15:49:31:790   145  1.877772  0.776403 -0.013185     23.39
*2017-11-18 15:49:31:790   145     16123  -1051372  -5050335     23254
 2017-11-18 15:49:31:790   146  1.970698  1.017510 -0.012872     23.32
*2017-11-18 15:49:31:790   146     63690   2170033  -5394723     23390
