
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      AB      3D      7F  D1FB14  Gain  42970D  42970D  42970D  4C4D95 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset      AB     10E     1FF  D1A894  Gain  434B03  434B03  434B03  4BDDEA 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     18E     151     19E  D2D198  Gain  45130B  45130B  45130B  4DB709 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      BA      84      9D  D1EA2C  Gain  43A071  43A071  43A071  4C350A 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      A1     13B     17B  D20AF8  Gain  4351F5  4351F5  4351F5  4C7179 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset  FFFFF8      14      52  D27C48  Gain  4472FE  4472FE  4472FE  4D2F99 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset      10  FFFFC7  FFFFED  D0FBE8  Gain  417DCB  417DCB  417DCB  4AB78B 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     14C     1F1     1DC  D2DB4C  Gain  4545B7  4545B7  4545B7  4DCA7B 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset      1F  FFFF93       8  D183F6  Gain  41FD03  41FD03  41FD03  4B8DA8 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      87      A9      7A  D21ACC  Gain  43CD82  43CD82  43CD82  4C8050 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      55      93      75  D193A6  Gain  429544  429544  429544  4BBF33 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     26A     205     221  D152E4  Gain  41E501  41E501  41E501  4B4361 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     165     132     130  D2201A  Gain  42AC05  42AC05  42AC05  4C847D 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset      12  FFFFC9  FFFFEA  D1ED04  Gain  429918  429918  429918  4C3B10 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      61      21      16  D2A492  Gain  44B24D  44B24D  44B24D  4D6A6E 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     1CB     1DB     188  D35990  Gain  45BB93  45BB93  45BB93  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      AE      D2      C5  D20C34  Gain  4331E2  4331E2  4331E2  4C6E1C 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      C8      FA      74  D2FE78  Gain  455B38  455B38  455B38  4DF18A 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset     121     145      F0  D31206  Gain  45BE92  45BE92  45BE92  4E1358 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     128     130     145  D246DE  Gain  436043  436043  436043  4CC6B9 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset      49  FFFFE8      49  D1676C  Gain  421986  421986  421986  4B4D13 

 2017-11-18 13:16:45:696    75  0.371029 -0.321174 -0.000181     23.23
*2017-11-18 13:16:45:696    75     -3476   -197976   -298310     23333
 2017-11-18 13:16:45:696   132  0.442555 -0.278847  0.004085     23.31
*2017-11-18 13:16:45:696   132     18457   -219168   -242560     23324
 2017-11-18 13:16:45:696    49  0.489205 -0.249762 -0.001058     23.35
*2017-11-18 13:16:45:696    49      6041   -176032   -365645     23345
 2017-11-18 13:16:45:696   134  0.531236 -0.206463 -0.001278     23.26
*2017-11-18 13:16:45:696   134      9060   -151368   -405001     23273
 2017-11-18 13:16:45:696   135  0.564168 -0.158207  0.000040     23.36
*2017-11-18 13:16:45:696   135     -4325   -194713   -360208     23314
 2017-11-18 13:16:45:696   136  0.587129 -0.107347  0.000174     23.32
*2017-11-18 13:16:45:696   136     24265   -414971  -1582570     23364
 2017-11-18 13:16:45:696   137  0.600799 -0.056809 -0.000406     23.33
*2017-11-18 13:16:45:696   137     18552    425281  -1568130     23252
 2017-11-18 13:16:45:696   138  0.605404 -0.002890 -0.000935     23.37
*2017-11-18 13:16:45:696   138     35772    231321  -1655491     23302
 2017-11-18 13:16:45:696   139  0.604564 -0.027075 -0.000616     23.31
*2017-11-18 13:16:45:696   139      2210   -760446  -1230567     23308
 2017-11-18 13:16:45:696   140  0.596327  0.078431 -0.000036     23.30
*2017-11-18 13:16:45:696   140     26909    -49724  -1665368     23312
 2017-11-18 13:16:45:696   141  0.578817  0.130910 -0.000776     23.25
*2017-11-18 13:16:45:696   141     33150   -272020  -1606054     23319
 2017-11-18 13:16:45:696   142  0.552017  0.179580 -0.001198     23.26
*2017-11-18 13:16:45:696   142     19214    504477  -1552520     23260
 2017-11-18 13:16:45:696   143  0.515173  0.226223  0.000961     23.29
*2017-11-18 13:16:45:696   143      -222    635728  -1430443     23291
 2017-11-18 13:16:45:696   144  0.466822  0.270026 -0.000200     23.23
*2017-11-18 13:16:45:696   144     15524   -659615  -1336114     23349
 2017-11-18 13:16:45:696   145  0.408438  0.306142 -0.001322     23.25
*2017-11-18 13:16:45:696   145     13685   -871622  -1032976     23233
 2017-11-18 13:16:45:696   146  0.340188  0.331110 -0.000987     23.14
*2017-11-18 13:16:45:696   146     -7873    924563   -922679     23135
 2017-11-18 13:16:45:696    14  0.086190 -0.079573 -0.001159     23.32
*2017-11-18 13:16:45:696    14     12453   -121916  -1676181     23327
 2017-11-18 13:16:45:696    15  0.102757 -0.078575 -0.001367     23.33
*2017-11-18 13:16:45:696    15      6754     22137  -1665803     23369
 2017-11-18 13:16:45:696    16  0.118773 -0.075906 -0.001398     23.31
*2017-11-18 13:16:45:696    16     13777    742091  -1258682     23231
 2017-11-18 13:16:45:696   147  0.136884 -0.064916  0.000696     23.34
*2017-11-18 13:16:45:696   147     -2119   -559439  -1472603     23256
 2017-11-18 13:16:45:696   148  0.150245 -0.057128  0.000455     23.27
*2017-11-18 13:16:45:696   148      1509    849657  -1129681     23251
 2017-11-18 13:16:47:698    75  0.371007 -0.321151 -0.000184     23.23
*2017-11-18 13:16:47:698    75     -3492   -198185   -298276     23334
 2017-11-18 13:16:47:698   132  0.442579 -0.278851  0.004060     23.31
*2017-11-18 13:16:47:698   132     18478   -219185   -242513     23323
 2017-11-18 13:16:47:698    49  0.489254 -0.249798 -0.001052     23.35
*2017-11-18 13:16:47:698    49      6105   -175988   -365575     23347
 2017-11-18 13:16:47:698   134  0.531212 -0.206515 -0.001293     23.25
*2017-11-18 13:16:47:698   134      9052   -151397   -405150     23273
 2017-11-18 13:16:47:698   135  0.564164 -0.158194  0.000040     23.36
*2017-11-18 13:16:47:698   135     -4424   -194740   -360135     23314
 2017-11-18 13:16:47:698   136  0.587169 -0.107354  0.000165     23.32
*2017-11-18 13:16:47:698   136     24264   -414935  -1582557     23363
 2017-11-18 13:16:47:698   137  0.600830 -0.056830 -0.000429     23.33
*2017-11-18 13:16:47:698   137     18540    425271  -1568088     23251
 2017-11-18 13:16:47:698   138  0.605440 -0.002881 -0.000923     23.37
*2017-11-18 13:16:47:698   138     35768    231359  -1655439     23303
 2017-11-18 13:16:47:698   139  0.604548 -0.027022 -0.000646     23.31
*2017-11-18 13:16:47:698   139      2282   -760457  -1230635     23309
 2017-11-18 13:16:47:698   140  0.596309  0.078445 -0.000035     23.30
*2017-11-18 13:16:47:698   140     26992    -49579  -1665322     23313
 2017-11-18 13:16:47:698   141  0.578801  0.130907 -0.000772     23.25
*2017-11-18 13:16:47:698   141     33178   -272038  -1606165     23319
 2017-11-18 13:16:47:698   142  0.552045  0.179584 -0.001155     23.26
*2017-11-18 13:16:47:698   142     19099    504491  -1552598     23260
 2017-11-18 13:16:47:698   143  0.515179  0.226217  0.000920     23.29
*2017-11-18 13:16:47:698   143      -108    635711  -1430459     23292
 2017-11-18 13:16:47:698   144  0.466833  0.270050 -0.000233     23.23
*2017-11-18 13:16:47:698   144     15508   -659712  -1336251     23349
 2017-11-18 13:16:47:698   145  0.408461  0.306147 -0.001286     23.25
*2017-11-18 13:16:47:698   145     13693   -871559  -1032914     23233
 2017-11-18 13:16:47:698   146  0.340207  0.331124 -0.001001     23.13
*2017-11-18 13:16:47:698   146     -7834    924601   -922731     23134
 2017-11-18 13:16:47:698    14  0.086173 -0.079578 -0.001166     23.32
*2017-11-18 13:16:47:698    14     12519   -121970  -1676267     23327
 2017-11-18 13:16:47:698    15  0.102743 -0.078650 -0.001361     23.33
*2017-11-18 13:16:47:698    15      6721     22162  -1665905     23370
 2017-11-18 13:16:47:698    16  0.118748 -0.075916 -0.001362     23.31
*2017-11-18 13:16:47:698    16     13869    742156  -1258711     23232
 2017-11-18 13:16:47:698   147  0.136858 -0.064899  0.000672     23.35
*2017-11-18 13:16:47:698   147     -2079   -559586  -1472535     23255
 2017-11-18 13:16:47:698   148  0.150300 -0.057139  0.000459     23.27
*2017-11-18 13:16:47:698   148      1413    849670  -1129745     23252
 2017-11-18 13:16:49:699    75  0.371005 -0.321162 -0.000173     23.23
*2017-11-18 13:16:49:699    75     -3484   -197918   -298219     23333
 2017-11-18 13:16:49:699   132  0.442550 -0.278859  0.004115     23.31
*2017-11-18 13:16:49:699   132     18495   -219138   -242575     23323
 2017-11-18 13:16:49:699    49  0.489213 -0.249754 -0.001069     23.35
*2017-11-18 13:16:49:699    49      5989   -176012   -365533     23346
 2017-11-18 13:16:49:699   134  0.531205 -0.206498 -0.001304     23.26
*2017-11-18 13:16:49:699   134      9101   -151288   -405081     23272
 2017-11-18 13:16:49:699   135  0.564160 -0.158186 -0.000001     23.36
*2017-11-18 13:16:49:699   135     -4487   -194686   -360130     23313
 2017-11-18 13:16:49:699   136  0.587075 -0.107360  0.000154     23.32
*2017-11-18 13:16:49:699   136     24376   -414916  -1582548     23362
 2017-11-18 13:16:49:699   137  0.600788 -0.056829 -0.000417     23.33
*2017-11-18 13:16:49:699   137     18572    425181  -1568071     23251
 2017-11-18 13:16:49:699   138  0.605423 -0.002900 -0.000915     23.37
*2017-11-18 13:16:49:699   138     35799    231371  -1655361     23303
 2017-11-18 13:16:49:699   139  0.604584 -0.027018 -0.000616     23.31
*2017-11-18 13:16:49:699   139      2127   -760478  -1230550     23308
 2017-11-18 13:16:49:699   140  0.596281  0.078450 -0.000047     23.30
*2017-11-18 13:16:49:699   140     26909    -49566  -1665422     23313
 2017-11-18 13:16:49:699   141  0.578795  0.130874 -0.000783     23.25
*2017-11-18 13:16:49:699   141     33201   -272057  -1605904     23319
 2017-11-18 13:16:49:699   142  0.552013  0.179568 -0.001135     23.26
*2017-11-18 13:16:49:699   142     19041    504446  -1552506     23260
 2017-11-18 13:16:49:699   143  0.515172  0.226183  0.000931     23.29
*2017-11-18 13:16:49:699   143      -137    635616  -1430439     23291
 2017-11-18 13:16:49:699   144  0.466781  0.270018 -0.000223     23.23
*2017-11-18 13:16:49:699   144     15553   -659595  -1336139     23349
 2017-11-18 13:16:49:699   145  0.408468  0.306151 -0.001345     23.25
*2017-11-18 13:16:49:699   145     13665   -871588  -1032909     23232
 2017-11-18 13:16:49:699   146  0.340169  0.331064 -0.001009     23.13
*2017-11-18 13:16:49:699   146     -7810    924435   -922628     23134
 2017-11-18 13:16:49:699    14  0.086196 -0.079563 -0.001173     23.32
*2017-11-18 13:16:49:699    14     12484   -121971  -1676149     23328
 2017-11-18 13:16:49:699    15  0.102726 -0.078552 -0.001363     23.33
*2017-11-18 13:16:49:699    15      6699     22109  -1665855     23371
 2017-11-18 13:16:49:699    16  0.118747 -0.075898 -0.001339     23.31
*2017-11-18 13:16:49:699    16     13838    742069  -1258570     23232
 2017-11-18 13:16:49:699   147  0.136842 -0.064909  0.000714     23.35
*2017-11-18 13:16:49:699   147     -2048   -559540  -1472515     23256
 2017-11-18 13:16:49:699   148  0.150274 -0.057099  0.000440     23.27
*2017-11-18 13:16:49:699   148      1571    849680  -1129765     23253
 2017-11-18 13:16:51:699    75  0.371066 -0.321162 -0.000152     23.23
*2017-11-18 13:16:51:699    75     -3412   -198091   -298175     23334
 2017-11-18 13:16:51:699   132  0.442550 -0.278828  0.004089     23.31
*2017-11-18 13:16:51:699   132     18501   -219203   -242559     23323
 2017-11-18 13:16:51:699    49  0.489201 -0.249781 -0.001098     23.35
*2017-11-18 13:16:51:699    49      5966   -176106   -365565     23346
 2017-11-18 13:16:51:699   134  0.531248 -0.206469 -0.001299     23.26
*2017-11-18 13:16:51:699   134      9115   -151362   -405016     23272
 2017-11-18 13:16:51:699   135  0.564171 -0.158173  0.000005     23.36
*2017-11-18 13:16:51:699   135     -4425   -194740   -360127     23314
 2017-11-18 13:16:51:699   136  0.587142 -0.107380  0.000163     23.32
*2017-11-18 13:16:51:699   136     24359   -414878  -1582580     23362
 2017-11-18 13:16:51:699   137  0.600805 -0.056810 -0.000400     23.33
*2017-11-18 13:16:51:699   137     18594    425223  -1568036     23251
 2017-11-18 13:16:51:699   138  0.605432 -0.002932 -0.000902     23.37
*2017-11-18 13:16:51:699   138     35852    231314  -1655330     23303
 2017-11-18 13:16:51:699   139  0.604590 -0.027031 -0.000620     23.31
*2017-11-18 13:16:51:699   139      2201   -760393  -1230554     23308
 2017-11-18 13:16:51:699   140  0.596270  0.078430 -0.000066     23.30
*2017-11-18 13:16:51:699   140     26921    -49602  -1665439     23313
 2017-11-18 13:16:51:699   141  0.578782  0.130890 -0.000791     23.25
