
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      AB      3D      7F  D1FB14  Gain  42970D  42970D  42970D  4C4D95 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset      AB     10E     1FF  D1A894  Gain  434B03  434B03  434B03  4BDDEA 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     18E     151     19E  D2D198  Gain  45130B  45130B  45130B  4DB709 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      BA      84      9D  D1EA2C  Gain  43A071  43A071  43A071  4C350A 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      A1     13B     17B  D20AF8  Gain  4351F5  4351F5  4351F5  4C7179 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset  FFFFF8      14      52  D27C48  Gain  4472FE  4472FE  4472FE  4D2F99 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset      10  FFFFC7  FFFFED  D0FBE8  Gain  417DCB  417DCB  417DCB  4AB78B 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     14C     1F1     1DC  D2DB4C  Gain  4545B7  4545B7  4545B7  4DCA7B 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset      1F  FFFF93       8  D183F6  Gain  41FD03  41FD03  41FD03  4B8DA8 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      87      A9      7A  D21ACC  Gain  43CD82  43CD82  43CD82  4C8050 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      55      93      75  D193A6  Gain  429544  429544  429544  4BBF33 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     26A     205     221  D152E4  Gain  41E501  41E501  41E501  4B4361 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     165     132     130  D2201A  Gain  42AC05  42AC05  42AC05  4C847D 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset      12  FFFFC9  FFFFEA  D1ED04  Gain  429918  429918  429918  4C3B10 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      61      21      16  D2A492  Gain  44B24D  44B24D  44B24D  4D6A6E 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     1CB     1DB     188  D35990  Gain  45BB93  45BB93  45BB93  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      AE      D2      C5  D20C34  Gain  4331E2  4331E2  4331E2  4C6E1C 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      C8      FA      74  D2FE78  Gain  455B38  455B38  455B38  4DF18A 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset     121     145      F0  D31206  Gain  45BE92  45BE92  45BE92  4E1358 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     128     130     145  D246DE  Gain  436043  436043  436043  4CC6B9 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset      49  FFFFE8      49  D1676C  Gain  421986  421986  421986  4B4D13 

 2017-11-18 13:23:47:399    75  0.372238 -0.320049 -0.001740     23.17
*2017-11-18 13:23:47:399    75     -1292   -198305   -300047     23240
 2017-11-18 13:23:47:399   132  0.443155 -0.277879  0.002813     23.20
*2017-11-18 13:23:47:399   132     20503   -219367   -244134     23232
 2017-11-18 13:23:47:399    49  0.489722 -0.248503 -0.002610     23.25
*2017-11-18 13:23:47:399    49      8015   -174839   -367481     23237
 2017-11-18 13:23:47:399   134  0.531397 -0.205222 -0.002876     23.16
*2017-11-18 13:23:47:399   134     10824   -150564   -406505     23158
 2017-11-18 13:23:47:399   135  0.564098 -0.156859 -0.001699     23.27
*2017-11-18 13:23:47:399   135     -2372   -194270   -362332     23210
 2017-11-18 13:23:47:399   136  0.586825 -0.106018 -0.001685     23.23
*2017-11-18 13:23:47:399   136     28997   -411267  -1582458     23268
 2017-11-18 13:23:47:399   137  0.600290 -0.055499 -0.002288     23.24
*2017-11-18 13:23:47:399   137     24050    428281  -1564746     23174
 2017-11-18 13:23:47:399   138  0.604670 -0.001591 -0.002821     23.30
*2017-11-18 13:23:47:399   138     41239    234328  -1652556     23233
 2017-11-18 13:23:47:399   139  0.603739 -0.028274  0.001258     23.34
*2017-11-18 13:23:47:399   139      5763   -757803  -1232393     23204
 2017-11-18 13:23:47:399   140  0.595266  0.079614 -0.001972     23.23
*2017-11-18 13:23:47:399   140     21656    -53024  -1663042     23338
 2017-11-18 13:23:47:399   141  0.577531  0.132047 -0.002780     23.17
*2017-11-18 13:23:47:399   141     38174   -268457  -1605260     23230
 2017-11-18 13:23:47:399   142  0.550469  0.180598 -0.003098     23.17
*2017-11-18 13:23:47:399   142     24365    507244  -1548242     23174
 2017-11-18 13:23:47:399   143  0.513441  0.227112 -0.001020     23.21
*2017-11-18 13:23:47:399   143      5226    638231  -1425711     23210
 2017-11-18 13:23:47:399   144  0.464854  0.270698 -0.002191     23.14
*2017-11-18 13:23:47:399   144     19758   -656264  -1337656     23253
 2017-11-18 13:23:47:399   145  0.406245  0.306583 -0.003345     23.16
*2017-11-18 13:23:47:399   145     17901   -868597  -1036489     23173
 2017-11-18 13:23:47:399   146  0.337855  0.331224 -0.003000     23.08
*2017-11-18 13:23:47:399   146     -2374    924808   -916262     23081
 2017-11-18 13:23:47:399    14  0.086738 -0.079679 -0.001889     23.23
*2017-11-18 13:23:47:399    14     17606   -118465  -1674768     23244
 2017-11-18 13:23:47:399    15  0.103341 -0.078712 -0.002158     23.24
*2017-11-18 13:23:47:399    15     11876     25735  -1663867     23301
 2017-11-18 13:23:47:399    16  0.119482 -0.075746 -0.002104     23.21
*2017-11-18 13:23:47:399    16     19163    743836  -1253361     23145
 2017-11-18 13:23:47:399   147  0.137547 -0.064481 -0.000005     23.24
*2017-11-18 13:23:47:399   147      2318   -556070  -1473127     23162
 2017-11-18 13:23:47:399   148  0.150778 -0.056835 -0.000183     23.16
*2017-11-18 13:23:47:399   148      6870    850854  -1123652     23161
 2017-11-18 13:23:49:401    75  0.372222 -0.320045 -0.001693     23.17
*2017-11-18 13:23:49:401    75     -1348   -198274   -300065     23239
 2017-11-18 13:23:49:401   132  0.443157 -0.277826  0.002798     23.20
*2017-11-18 13:23:49:401   132     20428   -219489   -244154     23232
 2017-11-18 13:23:49:401    49  0.489700 -0.248468 -0.002618     23.25
*2017-11-18 13:23:49:401    49      7966   -174841   -367483     23238
 2017-11-18 13:23:49:401   134  0.531419 -0.205238 -0.002858     23.16
*2017-11-18 13:23:49:401   134     10846   -150394   -406610     23160
 2017-11-18 13:23:49:401   135  0.564089 -0.156855 -0.001678     23.27
*2017-11-18 13:23:49:401   135     -2531   -194278   -362399     23210
 2017-11-18 13:23:49:401   136  0.586794 -0.106017 -0.001669     23.23
*2017-11-18 13:23:49:401   136     28939   -411256  -1582434     23267
 2017-11-18 13:23:49:401   137  0.600261 -0.055479 -0.002327     23.24
*2017-11-18 13:23:49:401   137     23922    428312  -1564614     23174
 2017-11-18 13:23:49:401   138  0.604679 -0.001600 -0.002836     23.30
*2017-11-18 13:23:49:401   138     41305    234360  -1652468     23234
 2017-11-18 13:23:49:401   139  0.603709 -0.028338  0.001272     23.34
*2017-11-18 13:23:49:401   139      5805   -757654  -1232399     23203
 2017-11-18 13:23:49:401   140  0.595235  0.079626 -0.001996     23.23
*2017-11-18 13:23:49:401   140     21614    -53203  -1662958     23338
 2017-11-18 13:23:49:401   141  0.577483  0.132061 -0.002736     23.17
*2017-11-18 13:23:49:401   141     38129   -268454  -1605177     23229
 2017-11-18 13:23:49:401   142  0.550502  0.180646 -0.003147     23.18
*2017-11-18 13:23:49:401   142     24500    507376  -1548337     23175
 2017-11-18 13:23:49:401   143  0.513391  0.227114 -0.001036     23.21
*2017-11-18 13:23:49:401   143      5270    638238  -1425572     23209
 2017-11-18 13:23:49:401   144  0.464831  0.270690 -0.002191     23.14
*2017-11-18 13:23:49:401   144     19781   -656172  -1337597     23251
 2017-11-18 13:23:49:401   145  0.406262  0.306571 -0.003351     23.16
*2017-11-18 13:23:49:401   145     17775   -868585  -1036441     23174
 2017-11-18 13:23:49:401   146  0.337829  0.331226 -0.003073     23.08
*2017-11-18 13:23:49:401   146     -2174    924813   -916190     23081
 2017-11-18 13:23:49:401    14  0.086745 -0.079721 -0.001860     23.23
*2017-11-18 13:23:49:401    14     17712   -118412  -1674686     23244
 2017-11-18 13:23:49:401    15  0.103348 -0.078701 -0.002138     23.24
*2017-11-18 13:23:49:401    15     11919     25711  -1663895     23299
 2017-11-18 13:23:49:401    16  0.119505 -0.075752 -0.002047     23.21
*2017-11-18 13:23:49:401    16     19162    743815  -1253300     23144
 2017-11-18 13:23:49:401   147  0.137548 -0.064482  0.000013     23.24
*2017-11-18 13:23:49:401   147      2269   -556115  -1473189     23161
 2017-11-18 13:23:49:401   148  0.150816 -0.056774 -0.000191     23.16
*2017-11-18 13:23:49:401   148      6887    850823  -1123702     23159
 2017-11-18 13:23:51:401    75  0.372228 -0.320044 -0.001739     23.18
*2017-11-18 13:23:51:401    75     -1393   -198244   -299997     23239
 2017-11-18 13:23:51:401   132  0.443155 -0.277893  0.002809     23.20
*2017-11-18 13:23:51:401   132     20521   -219516   -244283     23230
 2017-11-18 13:23:51:401    49  0.489666 -0.248464 -0.002619     23.25
*2017-11-18 13:23:51:401    49      8023   -174819   -367458     23238
 2017-11-18 13:23:51:401   134  0.531437 -0.205222 -0.002839     23.16
*2017-11-18 13:23:51:401   134     10894   -150529   -406734     23159
 2017-11-18 13:23:51:401   135  0.564090 -0.156854 -0.001674     23.27
*2017-11-18 13:23:51:401   135     -2424   -194344   -362313     23208
 2017-11-18 13:23:51:401   136  0.586824 -0.106025 -0.001679     23.23
*2017-11-18 13:23:51:401   136     28928   -411254  -1582436     23266
 2017-11-18 13:23:51:401   137  0.600259 -0.055519 -0.002308     23.24
*2017-11-18 13:23:51:401   137     23898    428232  -1564690     23174
 2017-11-18 13:23:51:401   138  0.604661 -0.001557 -0.002850     23.30
*2017-11-18 13:23:51:401   138     41343    234433  -1652521     23234
 2017-11-18 13:23:51:401   139  0.603703 -0.028303  0.001288     23.34
*2017-11-18 13:23:51:401   139      5772   -757843  -1232391     23203
 2017-11-18 13:23:51:401   140  0.595254  0.079654 -0.002008     23.23
*2017-11-18 13:23:51:401   140     21570    -53107  -1662942     23337
 2017-11-18 13:23:51:401   141  0.577511  0.132031 -0.002726     23.17
*2017-11-18 13:23:51:401   141     38157   -268475  -1605258     23228
 2017-11-18 13:23:51:401   142  0.550505  0.180612 -0.003099     23.18
*2017-11-18 13:23:51:401   142     24369    507285  -1548345     23175
 2017-11-18 13:23:51:401   143  0.513420  0.227099 -0.001032     23.21
*2017-11-18 13:23:51:401   143      5262    638195  -1425653     23210
 2017-11-18 13:23:51:401   144  0.464838  0.270732 -0.002204     23.14
*2017-11-18 13:23:51:401   144     19781   -656161  -1337503     23251
 2017-11-18 13:23:51:401   145  0.406268  0.306579 -0.003345     23.16
*2017-11-18 13:23:51:401   145     17900   -868583  -1036461     23175
 2017-11-18 13:23:51:401   146  0.337840  0.331218 -0.003015     23.08
*2017-11-18 13:23:51:401   146     -2331    924791   -916219     23080
 2017-11-18 13:23:51:401    14  0.086790 -0.079733 -0.001893     23.23
*2017-11-18 13:23:51:401    14     17660   -118521  -1674683     23244
 2017-11-18 13:23:51:401    15  0.103325 -0.078689 -0.002121     23.24
*2017-11-18 13:23:51:401    15     11955     25831  -1663845     23299
 2017-11-18 13:23:51:401    16  0.119475 -0.075773 -0.002086     23.21
*2017-11-18 13:23:51:401    16     19198    743930  -1253318     23143
 2017-11-18 13:23:51:401   147  0.137538 -0.064473 -0.000008     23.24
*2017-11-18 13:23:51:401   147      2215   -556067  -1473240     23160
 2017-11-18 13:23:51:401   148  0.150861 -0.056823 -0.000207     23.16
*2017-11-18 13:23:51:401   148      6872    850844  -1123719     23159
 2017-11-18 13:23:53:403    75  0.372215 -0.320056 -0.001770     23.17
*2017-11-18 13:23:53:403    75     -1328   -198276   -300037     23238
 2017-11-18 13:23:53:403   132  0.443149 -0.277862  0.002787     23.20
*2017-11-18 13:23:53:403   132     20455   -219412   -244185     23230
 2017-11-18 13:23:53:403    49  0.489705 -0.248469 -0.002614     23.25
*2017-11-18 13:23:53:403    49      7916   -174915   -367518     23238
 2017-11-18 13:23:53:403   134  0.531387 -0.205232 -0.002887     23.16
*2017-11-18 13:23:53:403   134     10903   -150519   -406627     23159
 2017-11-18 13:23:53:403   135  0.564083 -0.156823 -0.001681     23.26
*2017-11-18 13:23:53:403   135     -2376   -194283   -362329     23209
 2017-11-18 13:23:53:403   136  0.586811 -0.106018 -0.001721     23.23
*2017-11-18 13:23:53:403   136     28945   -411168  -1582419     23264
 2017-11-18 13:23:53:403   137  0.600253 -0.055496 -0.002332     23.24
*2017-11-18 13:23:53:403   137     23893    428221  -1564581     23173
 2017-11-18 13:23:53:403   138  0.604674 -0.001570 -0.002853     23.30
*2017-11-18 13:23:53:403   138     41245    234352  -1652459     23235
 2017-11-18 13:23:53:403   139  0.603726 -0.028328  0.001277     23.34
*2017-11-18 13:23:53:403   139      5833   -757757  -1232376     23203
 2017-11-18 13:23:53:403   140  0.595232  0.079623 -0.001975     23.23
