
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      AB      3D      7F  D1FB14  Gain  42970D  42970D  42970D  4C4D95 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset      AB     10E     1FF  D1A894  Gain  434B03  434B03  434B03  4BDDEA 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     18E     151     19E  D2D198  Gain  45130B  45130B  45130B  4DB709 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      BA      84      9D  D1EA2C  Gain  43A071  43A071  43A071  4C350A 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      A1     13B     17B  D20AF8  Gain  4351F5  4351F5  4351F5  4C7179 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset  FFFFF8      14      52  D27C48  Gain  4472FE  4472FE  4472FE  4D2F99 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset      10  FFFFC7  FFFFED  D0FBE8  Gain  417DCB  417DCB  417DCB  4AB78B 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     14C     1F1     1DC  D2DB4C  Gain  4545B7  4545B7  4545B7  4DCA7B 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset      1F  FFFF93       8  D183F6  Gain  41FD03  41FD03  41FD03  4B8DA8 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      87      A9      7A  D21ACC  Gain  43CD82  43CD82  43CD82  4C8050 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      55      93      75  D193A6  Gain  429544  429544  429544  4BBF33 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     26A     205     221  D152E4  Gain  41E501  41E501  41E501  4B4361 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     165     132     130  D2201A  Gain  42AC05  42AC05  42AC05  4C847D 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset      12  FFFFC9  FFFFEA  D1ED04  Gain  429918  429918  429918  4C3B10 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      61      21      16  D2A492  Gain  44B24D  44B24D  44B24D  4D6A6E 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     1CB     1DB     188  D35990  Gain  45BB93  45BB93  45BB93  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      AE      D2      C5  D20C34  Gain  4331E2  4331E2  4331E2  4C6E1C 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      C8      FA      74  D2FE78  Gain  455B38  455B38  455B38  4DF18A 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset     121     145      F0  D31206  Gain  45BE92  45BE92  45BE92  4E1358 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     128     130     145  D246DE  Gain  436043  436043  436043  4CC6B9 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset      49  FFFFE8      49  D1676C  Gain  421986  421986  421986  4B4D13 

 2017-11-18 13:20:04:456    75  0.375240 -0.319743 -0.001466     23.20
*2017-11-18 13:20:04:456    75     -3383   -198138   -301951     23323
 2017-11-18 13:20:04:456   132  0.445974 -0.277078  0.002330     23.28
*2017-11-18 13:20:04:456   132     18484   -219491   -246177     23317
 2017-11-18 13:20:04:456    49  0.492247 -0.247462 -0.002712     23.33
*2017-11-18 13:20:04:456    49      6455   -174312   -369549     23326
 2017-11-18 13:20:04:456   134  0.533696 -0.203987 -0.003099     23.24
*2017-11-18 13:20:04:456   134      9528   -149897   -408476     23243
 2017-11-18 13:20:04:456   135  0.566089 -0.155496 -0.001903     23.36
*2017-11-18 13:20:04:456   135     -4179   -193873   -364569     23297
 2017-11-18 13:20:04:456   136  0.588529 -0.104533 -0.001850     23.34
*2017-11-18 13:20:04:456   136     29587   -407338  -1588062     23365
 2017-11-18 13:20:04:456   137  0.601754 -0.053889 -0.002440     23.32
*2017-11-18 13:20:04:456   137     24196    433142  -1566026     23238
 2017-11-18 13:20:04:456   138  0.605874  0.000076 -0.002953     23.36
*2017-11-18 13:20:04:456   138     41797    239216  -1654637     23267
 2017-11-18 13:20:04:456   139  0.604765 -0.029974  0.001434     23.30
*2017-11-18 13:20:04:456   139      7210   -755459  -1240351     23276
 2017-11-18 13:20:04:456   140  0.596018  0.081408 -0.002108     23.27
*2017-11-18 13:20:04:456   140     21202    -57715  -1665924     23302
 2017-11-18 13:20:04:456   141  0.577995  0.133814 -0.002864     23.24
*2017-11-18 13:20:04:456   141     38708   -264285  -1609938     23345
 2017-11-18 13:20:04:456   142  0.550605  0.182393 -0.003273     23.25
*2017-11-18 13:20:04:456   142     24823    512242  -1548614     23248
 2017-11-18 13:20:04:456   143  0.513216  0.228921 -0.001208     23.29
*2017-11-18 13:20:04:456   143      5648    643283  -1425090     23289
 2017-11-18 13:20:04:456   144  0.464220  0.272434 -0.002246     23.24
*2017-11-18 13:20:04:456   144     20102   -653388  -1344599     23333
 2017-11-18 13:20:04:456   145  0.405209  0.308115 -0.003331     23.27
*2017-11-18 13:20:04:456   145     17237   -867709  -1044944     23204
 2017-11-18 13:20:04:456   146  0.336322  0.332498 -0.002899     23.12
*2017-11-18 13:20:04:456   146     -2739    928238   -911987     23116
 2017-11-18 13:20:04:456    14  0.087491 -0.079742 -0.001148     23.32
*2017-11-18 13:20:04:456    14     18035   -114037  -1678802     23319
 2017-11-18 13:20:04:456    15  0.104043 -0.078706 -0.001418     23.32
*2017-11-18 13:20:04:456    15     12149     30458  -1667233     23365
 2017-11-18 13:20:04:456    16  0.120248 -0.075666 -0.001452     23.30
*2017-11-18 13:20:04:456    16     19237    748510  -1251574     23239
 2017-11-18 13:20:04:456   147  0.138319 -0.064314  0.000583     23.33
*2017-11-18 13:20:04:456   147      2944   -552550  -1479544     23238
 2017-11-18 13:20:04:456   148  0.151510 -0.056600  0.000305     23.24
*2017-11-18 13:20:04:456   148      6710    855044  -1120744     23272
 2017-11-18 13:20:06:457    75  0.375227 -0.319776 -0.001465     23.20
*2017-11-18 13:20:06:457    75     -3291   -198141   -301988     23322
 2017-11-18 13:20:06:457   132  0.445963 -0.277063  0.002354     23.27
*2017-11-18 13:20:06:457   132     18398   -219481   -246223     23317
 2017-11-18 13:20:06:457    49  0.492263 -0.247449 -0.002711     23.33
*2017-11-18 13:20:06:457    49      6443   -174243   -369508     23325
 2017-11-18 13:20:06:457   134  0.533698 -0.203960 -0.003112     23.24
*2017-11-18 13:20:06:457   134      9584   -149959   -408481     23242
 2017-11-18 13:20:06:457   135  0.566074 -0.155458 -0.001879     23.36
*2017-11-18 13:20:06:457   135     -4307   -193973   -364548     23296
 2017-11-18 13:20:06:457   136  0.588513 -0.104508 -0.001816     23.34
*2017-11-18 13:20:06:457   136     29519   -407231  -1588022     23364
 2017-11-18 13:20:06:457   137  0.601715 -0.053843 -0.002419     23.32
*2017-11-18 13:20:06:457   137     24169    433141  -1565912     23237
 2017-11-18 13:20:06:457   138  0.605876  0.000088 -0.002981     23.36
*2017-11-18 13:20:06:457   138     41843    239210  -1654564     23266
 2017-11-18 13:20:06:457   139  0.604758 -0.029998  0.001446     23.30
*2017-11-18 13:20:06:457   139      7144   -755417  -1240320     23275
 2017-11-18 13:20:06:457   140  0.595992  0.081407 -0.002125     23.27
*2017-11-18 13:20:06:457   140     21168    -57784  -1665903     23302
 2017-11-18 13:20:06:457   141  0.577953  0.133815 -0.002855     23.24
*2017-11-18 13:20:06:457   141     38614   -264216  -1609893     23345
 2017-11-18 13:20:06:457   142  0.550632  0.182444 -0.003260     23.25
*2017-11-18 13:20:06:457   142     24789    512386  -1548692     23248
 2017-11-18 13:20:06:457   143  0.513202  0.228891 -0.001200     23.29
*2017-11-18 13:20:06:457   143      5627    643199  -1425048     23288
 2017-11-18 13:20:06:457   144  0.464179  0.272466 -0.002279     23.24
*2017-11-18 13:20:06:457   144     20098   -653353  -1344641     23333
 2017-11-18 13:20:06:457   145  0.405186  0.308156 -0.003365     23.27
*2017-11-18 13:20:06:457   145     17236   -867800  -1044908     23203
 2017-11-18 13:20:06:457   146  0.336325  0.332463 -0.002956     23.11
*2017-11-18 13:20:06:457   146     -2582    928141   -911996     23115
 2017-11-18 13:20:06:457    14  0.087509 -0.079738 -0.001117     23.32
*2017-11-18 13:20:06:457    14     17974   -113915  -1678694     23318
 2017-11-18 13:20:06:457    15  0.104055 -0.078707 -0.001451     23.32
*2017-11-18 13:20:06:457    15     12225     30490  -1667240     23365
 2017-11-18 13:20:06:457    16  0.120240 -0.075704 -0.001407     23.30
*2017-11-18 13:20:06:457    16     19324    748594  -1251462     23239
 2017-11-18 13:20:06:457   147  0.138304 -0.064290  0.000587     23.32
*2017-11-18 13:20:06:457   147      2981   -552476  -1479551     23237
 2017-11-18 13:20:06:457   148  0.151512 -0.056623  0.000284     23.24
*2017-11-18 13:20:06:457   148      6797    855157  -1120683     23271
 2017-11-18 13:20:08:457    75  0.375223 -0.319773 -0.001467     23.20
*2017-11-18 13:20:08:457    75     -3315   -198146   -301940     23322
 2017-11-18 13:20:08:457   132  0.445988 -0.277068  0.002279     23.27
*2017-11-18 13:20:08:457   132     18341   -219480   -246087     23318
 2017-11-18 13:20:08:457    49  0.492223 -0.247465 -0.002740     23.33
*2017-11-18 13:20:08:457    49      6463   -174280   -369433     23325
 2017-11-18 13:20:08:457   134  0.533675 -0.203964 -0.003109     23.24
*2017-11-18 13:20:08:457   134      9641   -149931   -408408     23239
 2017-11-18 13:20:08:457   135  0.566081 -0.155467 -0.001887     23.36
*2017-11-18 13:20:08:457   135     -4243   -194018   -364564     23296
 2017-11-18 13:20:08:457   136  0.588516 -0.104516 -0.001795     23.34
*2017-11-18 13:20:08:457   136     29540   -407257  -1588039     23364
 2017-11-18 13:20:08:457   137  0.601722 -0.053866 -0.002460     23.32
*2017-11-18 13:20:08:457   137     24157    433248  -1566036     23237
 2017-11-18 13:20:08:457   138  0.605870  0.000120 -0.002974     23.36
*2017-11-18 13:20:08:457   138     41785    239244  -1654479     23266
 2017-11-18 13:20:08:457   139  0.604724 -0.029985  0.001438     23.30
*2017-11-18 13:20:08:457   139      7351   -755432  -1240393     23274
 2017-11-18 13:20:08:457   140  0.595961  0.081419 -0.002105     23.27
*2017-11-18 13:20:08:457   140     21189    -57749  -1665810     23302
 2017-11-18 13:20:08:457   141  0.577998  0.133853 -0.002851     23.24
*2017-11-18 13:20:08:457   141     38556   -264238  -1609903     23344
 2017-11-18 13:20:08:457   142  0.550646  0.182413 -0.003256     23.25
*2017-11-18 13:20:08:457   142     24779    512298  -1548732     23247
 2017-11-18 13:20:08:457   143  0.513201  0.228893 -0.001171     23.29
*2017-11-18 13:20:08:457   143      5548    643207  -1425045     23288
 2017-11-18 13:20:08:457   144  0.464211  0.272496 -0.002264     23.24
*2017-11-18 13:20:08:457   144     20176   -653397  -1344532     23332
 2017-11-18 13:20:08:457   145  0.405180  0.308155 -0.003364     23.27
*2017-11-18 13:20:08:457   145     17242   -867793  -1044897     23202
 2017-11-18 13:20:08:457   146  0.336328  0.332444 -0.002937     23.11
*2017-11-18 13:20:08:457   146     -2633    928091   -912005     23115
 2017-11-18 13:20:08:457    14  0.087460 -0.079736 -0.001097     23.32
*2017-11-18 13:20:08:457    14     18088   -113979  -1678715     23317
 2017-11-18 13:20:08:457    15  0.104038 -0.078708 -0.001442     23.32
*2017-11-18 13:20:08:457    15     12204     30580  -1667224     23364
 2017-11-18 13:20:08:457    16  0.120245 -0.075720 -0.001430     23.30
*2017-11-18 13:20:08:457    16     19286    748678  -1251549     23237
 2017-11-18 13:20:08:457   147  0.138276 -0.064302  0.000579     23.32
*2017-11-18 13:20:08:457   147      2973   -552486  -1479488     23237
 2017-11-18 13:20:08:457   148  0.151484 -0.056612  0.000263     23.24
*2017-11-18 13:20:08:457   148      6794    855152  -1120667     23270
 2017-11-18 13:20:10:458    75  0.375232 -0.319768 -0.001456     23.20
*2017-11-18 13:20:10:458    75     -3243   -198200   -301998     23322
 2017-11-18 13:20:10:458   132  0.445984 -0.277062  0.002332     23.27
*2017-11-18 13:20:10:458   132     18511   -219527   -246191     23317
 2017-11-18 13:20:10:458    49  0.492226 -0.247468 -0.002731     23.33
*2017-11-18 13:20:10:458    49      6464   -174441   -369414     23324
 2017-11-18 13:20:10:458   134  0.533671 -0.203966 -0.003112     23.24
*2017-11-18 13:20:10:458   134      9564   -149803   -408536     23238
 2017-11-18 13:20:10:458   135  0.566081 -0.155491 -0.001923     23.36
*2017-11-18 13:20:10:458   135     -4201   -193966   -364605     23296
 2017-11-18 13:20:10:458   136  0.588514 -0.104511 -0.001769     23.34
*2017-11-18 13:20:10:458   136     29640   -407326  -1588041     23363
 2017-11-18 13:20:10:458   137  0.601728 -0.053852 -0.002442     23.32
*2017-11-18 13:20:10:458   137     24222    433170  -1565916     23237
 2017-11-18 13:20:10:458   138  0.605870  0.000102 -0.002943     23.36
*2017-11-18 13:20:10:458   138     41790    239126  -1654535     23265
 2017-11-18 13:20:10:458   139  0.604726 -0.029982  0.001452     23.30
*2017-11-18 13:20:10:458   139      7205   -755415  -1240382     23274
 2017-11-18 13:20:10:458   140  0.595981  0.081376 -0.002107     23.27
*2017-11-18 13:20:10:458   140     21150    -57738  -1665815     23302
 2017-11-18 13:20:10:458   141  0.577954  0.133826 -0.002874     23.24
*2017-11-18 13:20:10:458   141     38486   -264222  -1609899     23343
 2017-11-18 13:20:10:458   142  0.550655  0.182431 -0.003272     23.25
*2017-11-18 13:20:10:458   142     24822    512349  -1548760     23246
 2017-11-18 13:20:10:458   143  0.513210  0.228908 -0.001183     23.29
*2017-11-18 13:20:10:458   143      5581    643249  -1425073     23287
 2017-11-18 13:20:10:458   144  0.464232  0.272448 -0.002287     23.24
*2017-11-18 13:20:10:458   144     20153   -653405  -1344541     23331
 2017-11-18 13:20:10:458   145  0.405208  0.308155 -0.003340     23.27
*2017-11-18 13:20:10:458   145     17212   -867779  -1044922     23202
 2017-11-18 13:20:10:458   146  0.336295  0.332482 -0.002954     23.11
*2017-11-18 13:20:10:458   146     -2589    928193   -911913     23114
 2017-11-18 13:20:10:458    14  0.087496 -0.079755 -0.001157     23.32
*2017-11-18 13:20:10:458    14     18040   -113939  -1678730     23317
 2017-11-18 13:20:10:458    15  0.104057 -0.078728 -0.001468     23.32
*2017-11-18 13:20:10:458    15     12120     30530  -1667225     23364
 2017-11-18 13:20:10:458    16  0.120259 -0.075701 -0.001445     23.30
*2017-11-18 13:20:10:458    16     19351    748547  -1251607     23237
 2017-11-18 13:20:10:458   147  0.138270 -0.064360  0.000578     23.32
*2017-11-18 13:20:10:458   147      2982   -552492  -1479477     23236
 2017-11-18 13:20:10:458   148  0.151531 -0.056566  0.000292     23.24
*2017-11-18 13:20:10:458   148      6730    855153  -1120744     23270
 2017-11-18 13:20:12:459    75  0.375207 -0.319768 -0.001456     23.20
*2017-11-18 13:20:12:459    75     -3322   -198218   -301980     23322
 2017-11-18 13:20:12:459   132  0.445971 -0.277076  0.002329     23.27
*2017-11-18 13:20:12:459   132     18470   -219649   -246193     23316
 2017-11-18 13:20:12:459    49  0.492231 -0.247466 -0.002715     23.33
*2017-11-18 13:20:12:459    49      6536   -174293   -369472     23323
 2017-11-18 13:20:12:459   134  0.533668 -0.203993 -0.003124     23.23
*2017-11-18 13:20:12:459   134      9613   -149862   -408418     23236
 2017-11-18 13:20:12:459   135  0.566058 -0.155449 -0.001898     23.36
*2017-11-18 13:20:12:459   135     -4280   -193924   -364536     23295
 2017-11-18 13:20:12:459   136  0.588500 -0.104506 -0.001851     23.34
*2017-11-18 13:20:12:459   136     29570   -407210  -1587978     23361
 2017-11-18 13:20:12:459   137  0.601723 -0.053836 -0.002438     23.32
*2017-11-18 13:20:12:459   137     24341    433166  -1565956     23236
 2017-11-18 13:20:12:459   138  0.605876  0.000088 -0.002954     23.36
*2017-11-18 13:20:12:459   138     41842    239251  -1654637     23265
 2017-11-18 13:20:12:459   139  0.604733 -0.029963  0.001448     23.30
*2017-11-18 13:20:12:459   139      7212   -755453  -1240345     23273
 2017-11-18 13:20:12:459   140  0.596017  0.081422 -0.002124     23.27
*2017-11-18 13:20:12:459   140     21163    -57687  -1665835     23303
 2017-11-18 13:20:12:459   141  0.577968  0.133823 -0.002917     23.24
*2017-11-18 13:20:12:459   141     38708   -264214  -1609860     23341
 2017-11-18 13:20:12:459   142  0.550621  0.182424 -0.003287     23.25
*2017-11-18 13:20:12:459   142     24862    512329  -1548664     23245
 2017-11-18 13:20:12:459   143  0.513164  0.228950 -0.001143     23.29
*2017-11-18 13:20:12:459   143      5466    643365  -1424945     23287
 2017-11-18 13:20:12:459   144  0.464216  0.272450 -0.002282     23.24
*2017-11-18 13:20:12:459   144     20108   -653400  -1344555     23330
 2017-11-18 13:20:12:459   145  0.405201  0.308168 -0.003360     23.27
*2017-11-18 13:20:12:459   145     17210   -867780  -1044851     23202
 2017-11-18 13:20:12:459   146  0.336362  0.332498 -0.002925     23.11
*2017-11-18 13:20:12:459   146     -2668    928240   -912097     23114
 2017-11-18 13:20:12:459    14  0.087496 -0.079797 -0.001141     23.32
*2017-11-18 13:20:12:459    14     18028   -113895  -1678717     23316
 2017-11-18 13:20:12:459    15  0.104052 -0.078735 -0.001440     23.32
*2017-11-18 13:20:12:459    15     12152     30491  -1667239     23365
 2017-11-18 13:20:12:459    16  0.120236 -0.075686 -0.001416     23.30
*2017-11-18 13:20:12:459    16     19337    748553  -1251564     23236
 2017-11-18 13:20:12:459   147  0.138291 -0.064307  0.000553     23.32
*2017-11-18 13:20:12:459   147      3014   -552570  -1479467     23235
 2017-11-18 13:20:12:459   148  0.151488 -0.056587  0.000273     23.24
*2017-11-18 13:20:12:459   148      6785    855190  -1120725     23270
