
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 09:24:03:119    75 -0.253048  0.208642  0.002001     23.04
*2017-11-18 09:24:03:119    75     -4294    139195    222907     23159
 2017-11-18 09:24:03:119   132 -0.299742  0.183621 -0.000696     23.10
*2017-11-18 09:24:03:119   132    -10194    146752    191296     23117
 2017-11-18 09:24:03:119    49 -0.331606  0.167236  0.002635     23.14
*2017-11-18 09:24:03:119    49     -4548    121961    273968     23158
 2017-11-18 09:24:03:119   134 -0.361644  0.140170  0.002754     23.08
*2017-11-18 09:24:03:119   134     -7448    104534    301300     23081
 2017-11-18 09:24:03:119   135 -0.385964  0.108964  0.001940     23.18
*2017-11-18 09:24:03:119   135     -1570    130409    264133     23176
 2017-11-18 09:24:03:119   136 -0.403649  0.074637  0.002009     23.12
*2017-11-18 09:24:03:119   136    -18809    285831   1079302     23182
 2017-11-18 09:24:03:119   137 -0.414165  0.039849  0.002236     23.09
*2017-11-18 09:24:03:119   137    -14421   -292795   1077999     23128
 2017-11-18 09:24:03:119   138 -0.418000  0.002267  0.002683     23.18
*2017-11-18 09:24:03:119   138    -32155   -152847   1137588     23163
 2017-11-18 09:24:03:119   139 -0.417194  0.018313 -0.001491     23.29
*2017-11-18 09:24:03:119   139     -3489    506332    834064     23096
 2017-11-18 09:24:03:119   140 -0.410798 -0.054230  0.001920     23.16
*2017-11-18 09:24:03:119   140    -10390     39308   1149262     23287
 2017-11-18 09:24:03:119   141 -0.397458 -0.090183  0.002505     23.13
*2017-11-18 09:24:03:119   141    -27105    187054   1107447     23122
 2017-11-18 09:24:03:119   142 -0.377409 -0.122720  0.002660     23.14
*2017-11-18 09:24:03:119   142    -20380   -347122   1059141     23141
 2017-11-18 09:24:03:119   143 -0.350583 -0.152619  0.001211     23.17
*2017-11-18 09:24:03:119   143      -547   -428262    975206     23166
 2017-11-18 09:24:03:119   144 -0.316930 -0.179668  0.001878     23.10
*2017-11-18 09:24:03:119   144    -16313    443035    904236     23144
 2017-11-18 09:24:03:119   145 -0.277980 -0.200856  0.002836     23.11
*2017-11-18 09:24:03:119   145    -13505    567681    707708     23036
 2017-11-18 09:24:03:119   146 -0.234672 -0.214544  0.002264     23.08
*2017-11-18 09:24:03:119   146      2729   -598591    638405     23082
 2017-11-18 09:24:03:119    14 -0.066975  0.055143  0.001769     23.12
*2017-11-18 09:24:03:119    14    -15070     84375   1149629     23090
 2017-11-18 09:24:03:119    15 -0.077848  0.054341  0.002277     23.16
*2017-11-18 09:24:03:119    15    -10504     -7971   1152039     23181
 2017-11-18 09:24:03:119    16 -0.088587  0.051764  0.002546     23.18
*2017-11-18 09:24:03:119    16    -13602   -492448    857274     23096
 2017-11-18 09:24:03:119   147 -0.100454  0.044040  0.000451     23.16
*2017-11-18 09:24:03:119   147     -2037    384289    999821     23084
 2017-11-18 09:24:03:119   148 -0.109558  0.038707  0.000497     23.08
*2017-11-18 09:24:03:119   148     -2318   -554834    774480     23112
 2017-11-18 09:24:05:120    75 -0.253044  0.208630  0.002023     23.04
*2017-11-18 09:24:05:120    75     -4284    139320    222847     23159
 2017-11-18 09:24:05:120   132 -0.299721  0.183624 -0.000672     23.10
*2017-11-18 09:24:05:120   132    -10222    146672    191292     23116
 2017-11-18 09:24:05:120    49 -0.331614  0.167174  0.002625     23.14
*2017-11-18 09:24:05:120    49     -4611    122010    274049     23157
 2017-11-18 09:24:05:120   134 -0.361623  0.140179  0.002727     23.09
*2017-11-18 09:24:05:120   134     -7343    104573    301194     23081
 2017-11-18 09:24:05:120   135 -0.385997  0.108947  0.001925     23.18
