
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      6B      29      2A  D1FBA6  Gain  42978C  42978C  42978C  4C4D36 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset     12C     144     1E9  D1A726  Gain  434BDE  434BDE  434BDE  4BDE7D 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     183     138     14F  D2D194  Gain  4513A3  4513A3  4513A3  4DB722 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      97      78      73  D1E9EA  Gain  43A1A3  43A1A3  43A1A3  4C3523 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      CE      D6     13D  D20B0A  Gain  435296  435296  435296  4C71B4 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset      65      13      3D  D27D34  Gain  4473E3  4473E3  4473E3  4D2EE5 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset  FFFFE5  FFFFEF  FFFFCC  D0FC48  Gain  417EA9  417EA9  417EA9  4AB768 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     19F     21C     1C8  D2DAC2  Gain  4545F8  4545F8  4545F8  4DCB02 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset       C       0  FFFFA7  D18442  Gain  41FDBB  41FDBB  41FDBB  4B8D9D 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      A6      E5     114  D2195A  Gain  43CE80  43CE80  43CE80  4C80D4 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      91      68      33  D193C8  Gain  429626  429626  429626  4BBF1D 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     1F4     1BC     1F4  D152E6  Gain  41E5F5  41E5F5  41E5F5  4B4391 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     194     12A     119  D21FE6  Gain  42AD17  42AD17  42AD17  4C8435 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset  FFFFF3      10  FFFFDC  D1EC84  Gain  429A61  429A61  429A61  4C3B1E 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      16      5A      37  D2A43C  Gain  44B399  44B399  44B399  4D6A84 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     140     1A8     1BB  D35872  Gain  45BC4B  45BC4B  45BC4B  4E924B 

 2017-11-19 16:34:50:996    75  2.198410 -0.771614 -0.003850     22.91
*2017-11-19 16:34:50:996    75     94571   -655579  -5555310     23072
 2017-11-19 16:34:50:996   132  2.094684 -0.554541 -0.004381     22.98
*2017-11-19 16:34:50:996   132     94087    800650  -5333323     23006
 2017-11-19 16:34:50:996    49  2.002670 -0.468833 -0.008195     23.04
*2017-11-19 16:34:50:996    49    130038    375774  -5408710     23061
 2017-11-19 16:34:50:996   134  1.947764 -0.362438 -0.007674     22.95
*2017-11-19 16:34:50:996   134     93013  -1495624  -6101022     22977
 2017-11-19 16:34:50:996   135  1.911209 -0.263564 -0.004227     23.07
*2017-11-19 16:34:50:996   135     77422    -69423  -5334034     23135
 2017-11-19 16:34:50:996   136  1.887636 -0.172845 -0.003272     23.03
*2017-11-19 16:34:50:996   136    126062   -409422  -5356890     23031
 2017-11-19 16:34:50:996   137  1.875222 -0.092792 -0.004783     23.07
*2017-11-19 16:34:50:996   137     99096    853647  -5624839     23025
 2017-11-19 16:34:50:996   138  1.871257 -0.006741 -0.006256     23.17
*2017-11-19 16:34:50:996   138     43852   1143619  -5692846     23099
 2017-11-19 16:34:50:996   139  1.872172 -0.046284  0.003242     23.14
*2017-11-19 16:34:50:996   139     86948  -1232068  -5694880     23036
 2017-11-19 16:34:50:996   140  1.881265  0.125214 -0.004241     23.06
*2017-11-19 16:34:50:996   140     90155  -2115361  -6445374     22905
 2017-11-19 16:34:50:996   141  1.901192  0.215149 -0.006830     23.01
*2017-11-19 16:34:50:996   141     43497   2482435  -6576581     22988
 2017-11-19 16:34:50:996   142  1.932630  0.305041 -0.008085     23.02
*2017-11-19 16:34:50:996   142     61794   -161949  -5401711     23074
 2017-11-19 16:34:50:996   143  1.976913  0.409011 -0.002011     23.10
*2017-11-19 16:34:50:996   143     43207     55844  -5327673     23168
 2017-11-19 16:34:50:996   144  2.041629  0.536850 -0.006926     23.06
*2017-11-19 16:34:50:996   144    106419   1491347  -5745580     23058
 2017-11-19 16:34:50:996   145  2.139474  0.686573 -0.013789     23.07
*2017-11-19 16:34:50:996   145     18382   -970611  -5609378     22950
 2017-11-19 16:34:50:996   146  2.293208  0.863488 -0.013234     22.99
*2017-11-19 16:34:50:996   146     83263   1916148  -6189525     23073
 2017-11-19 16:34:52:997    75  2.198377 -0.771588 -0.003889     22.91
*2017-11-19 16:34:52:997    75     94537   -655438  -5555352     23071
 2017-11-19 16:34:52:997   132  2.094728 -0.554575 -0.004351     22.98
*2017-11-19 16:34:52:997   132     94011    800682  -5333338     23006
 2017-11-19 16:34:52:997    49  2.002641 -0.468840 -0.008214     23.03
*2017-11-19 16:34:52:997    49    130177    375775  -5408955     23060
 2017-11-19 16:34:52:997   134  1.947787 -0.362394 -0.007670     22.95
*2017-11-19 16:34:52:997   134     92933  -1495719  -6101157     22976
 2017-11-19 16:34:52:997   135  1.911221 -0.263514 -0.004214     23.07
*2017-11-19 16:34:52:997   135     77411    -69390  -5334185     23134
 2017-11-19 16:34:52:997   136  1.887666 -0.172862 -0.003285     23.03
*2017-11-19 16:34:52:997   136    126099   -409468  -5356981     23031
 2017-11-19 16:34:52:997   137  1.875217 -0.092725 -0.004815     23.07
*2017-11-19 16:34:52:997   137     99120    853714  -5624818     23024
 2017-11-19 16:34:52:997   138  1.871257 -0.006749 -0.006214     23.17
*2017-11-19 16:34:52:997   138     43953   1143661  -5692820     23099
 2017-11-19 16:34:52:997   139  1.872221 -0.046273  0.003247     23.13
*2017-11-19 16:34:52:997   139     86999  -1232088  -5694800     23034
 2017-11-19 16:34:52:997   140  1.881345  0.125216 -0.004288     23.06
*2017-11-19 16:34:52:997   140     90261  -2115289  -6445273     22905
 2017-11-19 16:34:52:997   141  1.901197  0.215161 -0.006803     23.01
*2017-11-19 16:34:52:997   141     43547   2482405  -6576504     22988
 2017-11-19 16:34:52:997   142  1.932622  0.305064 -0.008094     23.02
*2017-11-19 16:34:52:997   142     61879   -161767  -5401690     23075
 2017-11-19 16:34:52:997   143  1.976904  0.409026 -0.002047     23.10
*2017-11-19 16:34:52:997   143     43089     55820  -5327669     23169
 2017-11-19 16:34:52:997   144  2.041626  0.536865 -0.006892     23.06
*2017-11-19 16:34:52:997   144    106325   1491390  -5745573     23057
 2017-11-19 16:34:52:997   145  2.139468  0.686565 -0.013777     23.07
*2017-11-19 16:34:52:997   145     18373   -970487  -5609452     22949
 2017-11-19 16:34:52:997   146  2.293183  0.863477 -0.013252     22.99
*2017-11-19 16:34:52:997   146     83230   1916127  -6189506     23073
 2017-11-19 16:34:54:997    75  2.198374 -0.771552 -0.003898     22.91
*2017-11-19 16:34:54:997    75     94610   -655530  -5555164     23071
 2017-11-19 16:34:54:997   132  2.094747 -0.554505 -0.004341     22.98
*2017-11-19 16:34:54:997   132     93991    800587  -5333341     23007
 2017-11-19 16:34:54:997    49  2.002654 -0.468815 -0.008222     23.03
*2017-11-19 16:34:54:997    49    130105    375788  -5408837     23060
 2017-11-19 16:34:54:997   134  1.947798 -0.362405 -0.007718     22.95
*2017-11-19 16:34:54:997   134     92909  -1495522  -6101221     22975
 2017-11-19 16:34:54:997   135  1.911160 -0.263545 -0.004242     23.07
*2017-11-19 16:34:54:997   135     77469    -69376  -5334167     23133
 2017-11-19 16:34:54:997   136  1.887633 -0.172863 -0.003275     23.03
*2017-11-19 16:34:54:997   136    126071   -409470  -5356880     23031
 2017-11-19 16:34:54:997   137  1.875215 -0.092745 -0.004802     23.07
*2017-11-19 16:34:54:997   137     99105    853621  -5624685     23025
 2017-11-19 16:34:54:997   138  1.871307 -0.006726 -0.006196     23.17
