
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      6B      29      2A  D1FBA6  Gain  42978C  42978C  42978C  4C4D36 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset     12C     144     1E9  D1A726  Gain  434BDE  434BDE  434BDE  4BDE7D 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     183     138     14F  D2D194  Gain  4513A3  4513A3  4513A3  4DB722 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      97      78      73  D1E9EA  Gain  43A1A3  43A1A3  43A1A3  4C3523 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      CE      D6     13D  D20B0A  Gain  435296  435296  435296  4C71B4 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset      65      13      3D  D27D34  Gain  4473E3  4473E3  4473E3  4D2EE5 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset  FFFFE5  FFFFEF  FFFFCC  D0FC48  Gain  417EA9  417EA9  417EA9  4AB768 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     19F     21C     1C8  D2DAC2  Gain  4545F8  4545F8  4545F8  4DCB02 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset       C       0  FFFFA7  D18442  Gain  41FDBB  41FDBB  41FDBB  4B8D9D 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      A6      E5     114  D2195A  Gain  43CE80  43CE80  43CE80  4C80D4 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      91      68      33  D193C8  Gain  429626  429626  429626  4BBF1D 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     1F4     1BC     1F4  D152E6  Gain  41E5F5  41E5F5  41E5F5  4B4391 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     194     12A     119  D21FE6  Gain  42AD17  42AD17  42AD17  4C8435 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset  FFFFF3      10  FFFFDC  D1EC84  Gain  429A61  429A61  429A61  4C3B1E 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      16      5A      37  D2A43C  Gain  44B399  44B399  44B399  4D6A84 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     140     1A8     1BB  D35872  Gain  45BC4B  45BC4B  45BC4B  4E924B 

 2017-11-19 16:37:05:971    75  2.192799 -0.767672 -0.006254     22.92
*2017-11-19 16:37:05:971    75     99533   -651597  -5551961     23065
 2017-11-19 16:37:05:971   132  2.090633 -0.552398 -0.006378     22.99
*2017-11-19 16:37:05:971   132     99469    804146  -5337628     23016
 2017-11-19 16:37:05:971    49  2.000051 -0.466524 -0.010142     23.04
*2017-11-19 16:37:05:971    49    135585    378625  -5411584     23066
 2017-11-19 16:37:05:971   134  1.946028 -0.360661 -0.009519     22.95
*2017-11-19 16:37:05:971   134     98364  -1489712  -6088662     22991
 2017-11-19 16:37:05:971   135  1.910097 -0.262113 -0.006068     23.07
*2017-11-19 16:37:05:971   135     72345    -72292  -5335749     23132
 2017-11-19 16:37:05:971   136  1.887019 -0.171635 -0.005115     23.03
*2017-11-19 16:37:05:971   136    131020   -406168  -5355038     23032
 2017-11-19 16:37:05:971   137  1.875069 -0.091630 -0.006669     23.09
*2017-11-19 16:37:05:971   137    104617    857475  -5630678     23059
 2017-11-19 16:37:05:971   138  1.871558 -0.005685 -0.008110     23.16
*2017-11-19 16:37:05:971   138     49718   1148134  -5700823     23128
 2017-11-19 16:37:05:971   139  1.872746 -0.047340  0.005077     23.13
*2017-11-19 16:37:05:971   139     92139  -1225853  -5687116     23038
 2017-11-19 16:37:05:971   140  1.882218  0.126330 -0.006166     23.07
*2017-11-19 16:37:05:971   140     96374  -2104387  -6428045     22920
 2017-11-19 16:37:05:971   141  1.902631  0.216361 -0.008749     23.02
*2017-11-19 16:37:05:971   141     50920   2490343  -6597745     22973
 2017-11-19 16:37:05:971   142  1.934550  0.306447 -0.010069     23.06
*2017-11-19 16:37:05:971   142     66960   -158855  -5401177     23089
 2017-11-19 16:37:05:971   143  1.979546  0.410626 -0.004105     23.13
*2017-11-19 16:37:05:971   143     48269     58810  -5328640     23165
 2017-11-19 16:37:05:971   144  2.045126  0.538854 -0.009115     23.07
*2017-11-19 16:37:05:971   144    112603   1496789  -5755921     23071
 2017-11-19 16:37:05:971   145  2.144293  0.689029 -0.016189     23.08
*2017-11-19 16:37:05:971   145     23497   -965738  -5604134     22948
 2017-11-19 16:37:05:971   146  2.300099  0.866219 -0.015913     22.97
*2017-11-19 16:37:05:971   146     89815   1922979  -6204313     23080
 2017-11-19 16:37:07:972    75  2.192817 -0.767714 -0.006249     22.92
*2017-11-19 16:37:07:972    75     99630   -651562  -5551915     23065
 2017-11-19 16:37:07:972   132  2.090673 -0.552401 -0.006344     22.99
*2017-11-19 16:37:07:972   132     99440    804049  -5337610     23017
 2017-11-19 16:37:07:972    49  2.000025 -0.466515 -0.010115     23.04
*2017-11-19 16:37:07:972    49    135628    378427  -5411680     23067
 2017-11-19 16:37:07:972   134  1.946032 -0.360630 -0.009581     22.95
*2017-11-19 16:37:07:972   134     98273  -1489719  -6088782     22991
 2017-11-19 16:37:07:972   135  1.910081 -0.262100 -0.006103     23.07
*2017-11-19 16:37:07:972   135     72301    -72299  -5335697     23133
 2017-11-19 16:37:07:972   136  1.887063 -0.171615 -0.005131     23.03
*2017-11-19 16:37:07:972   136    131065   -406110  -5355169     23033
 2017-11-19 16:37:07:972   137  1.875071 -0.091681 -0.006634     23.09
*2017-11-19 16:37:07:972   137    104706    857393  -5630714     23059
 2017-11-19 16:37:07:972   138  1.871564 -0.005670 -0.008074     23.16
*2017-11-19 16:37:07:972   138     49801   1148120  -5700825     23128
 2017-11-19 16:37:07:972   139  1.872729 -0.047342  0.005092     23.13
*2017-11-19 16:37:07:972   139     92067  -1225829  -5687040     23037
 2017-11-19 16:37:07:972   140  1.882251  0.126259 -0.006182     23.07
*2017-11-19 16:37:07:972   140     96362  -2104505  -6428098     22920
 2017-11-19 16:37:07:972   141  1.902626  0.216326 -0.008738     23.02
*2017-11-19 16:37:07:972   141     50963   2490380  -6597736     22972
 2017-11-19 16:37:07:972   142  1.934562  0.306419 -0.010101     23.06
*2017-11-19 16:37:07:972   142     66865   -158992  -5401182     23089
 2017-11-19 16:37:07:972   143  1.979547  0.410621 -0.004135     23.13
*2017-11-19 16:37:07:972   143     48168     58853  -5328658     23164
 2017-11-19 16:37:07:972   144  2.045180  0.538919 -0.009167     23.07
*2017-11-19 16:37:07:972   144    112749   1496966  -5756083     23070
 2017-11-19 16:37:07:972   145  2.144241  0.689040 -0.016192     23.08
*2017-11-19 16:37:07:972   145     23670   -965656  -5604151     22947
 2017-11-19 16:37:07:972   146  2.300095  0.866232 -0.015928     22.97
*2017-11-19 16:37:07:972   146     89820   1923011  -6204154     23080
 2017-11-19 16:37:09:972    75  2.192817 -0.767737 -0.006236     22.92
*2017-11-19 16:37:09:972    75     99473   -651546  -5551838     23065
 2017-11-19 16:37:09:972   132  2.090683 -0.552406 -0.006343     22.99
*2017-11-19 16:37:09:972   132     99451    804101  -5337483     23017
 2017-11-19 16:37:09:972    49  2.000012 -0.466528 -0.010130     23.04
*2017-11-19 16:37:09:972    49    135548    378543  -5411643     23068
 2017-11-19 16:37:09:972   134  1.946030 -0.360675 -0.009557     22.95
*2017-11-19 16:37:09:972   134     98271  -1489732  -6088810     22992
 2017-11-19 16:37:09:972   135  1.910056 -0.262094 -0.006047     23.07
*2017-11-19 16:37:09:972   135     72248    -72257  -5335772     23133
 2017-11-19 16:37:09:972   136  1.887030 -0.171607 -0.005104     23.03
*2017-11-19 16:37:09:972   136    130992   -406089  -5355073     23032
 2017-11-19 16:37:09:972   137  1.875064 -0.091641 -0.006657     23.09
*2017-11-19 16:37:09:972   137    104717    857366  -5630776     23058
 2017-11-19 16:37:09:972   138  1.871569 -0.005642 -0.008088     23.16
*2017-11-19 16:37:09:972   138     49724   1148123  -5700642     23129
 2017-11-19 16:37:09:972   139  1.872754 -0.047328  0.005112     23.13
*2017-11-19 16:37:09:972   139     92106  -1225864  -5686999     23038
 2017-11-19 16:37:09:972   140  1.882240  0.126300 -0.006153     23.07
*2017-11-19 16:37:09:972   140     96327  -2104566  -6428095     22921
 2017-11-19 16:37:09:972   141  1.902583  0.216347 -0.008743     23.02
*2017-11-19 16:37:09:972   141     50911   2490356  -6597930     22971
 2017-11-19 16:37:09:972   142  1.934582  0.306409 -0.010105     23.06
*2017-11-19 16:37:09:972   142     66927   -158883  -5401162     23089
 2017-11-19 16:37:09:972   143  1.979487  0.410622 -0.004108     23.13
*2017-11-19 16:37:09:972   143     48204     58931  -5328676     23164
 2017-11-19 16:37:09:972   144  2.045147  0.538907 -0.009108     23.07
*2017-11-19 16:37:09:972   144    112585   1496935  -5755983     23071
 2017-11-19 16:37:09:972   145  2.144253  0.689038 -0.016227     23.08
*2017-11-19 16:37:09:972   145     23603   -965781  -5604144     22947
 2017-11-19 16:37:09:972   146  2.300157  0.866223 -0.015909     22.97
*2017-11-19 16:37:09:972   146     89913   1923005  -6204195     23079
 2017-11-19 16:37:11:974    75  2.192823 -0.767683 -0.006254     22.92
*2017-11-19 16:37:11:974    75     99563   -651637  -5551903     23065
 2017-11-19 16:37:11:974   132  2.090680 -0.552421 -0.006322     22.99
*2017-11-19 16:37:11:974   132     99485    804026  -5337513     23017
 2017-11-19 16:37:11:974    49  2.000067 -0.466560 -0.010120     23.04
*2017-11-19 16:37:11:974    49    135577    378391  -5411658     23069
 2017-11-19 16:37:11:974   134  1.946017 -0.360638 -0.009522     22.95
*2017-11-19 16:37:11:974   134     98212  -1489772  -6088799     22992
 2017-11-19 16:37:11:974   135  1.910078 -0.262127 -0.006079     23.07
*2017-11-19 16:37:11:974   135     72353    -72269  -5335708     23132
 2017-11-19 16:37:11:974   136  1.887056 -0.171641 -0.005114     23.03
*2017-11-19 16:37:11:974   136    131021   -406183  -5355150     23032
 2017-11-19 16:37:11:974   137  1.875067 -0.091640 -0.006663     23.09
*2017-11-19 16:37:11:974   137    104702    857428  -5630761     23058
 2017-11-19 16:37:11:974   138  1.871570 -0.005651 -0.008086     23.16
*2017-11-19 16:37:11:974   138     49775   1148169  -5700839     23129
 2017-11-19 16:37:11:974   139  1.872732 -0.047331  0.005074     23.13
*2017-11-19 16:37:11:974   139     92080  -1225951  -5687160     23039
 2017-11-19 16:37:11:974   140  1.882245  0.126245 -0.006165     23.07
*2017-11-19 16:37:11:974   140     96375  -2104417  -6428116     22921
 2017-11-19 16:37:11:974   141  1.902593  0.216319 -0.008754     23.02
*2017-11-19 16:37:11:974   141     50817   2490368  -6597640     22971
 2017-11-19 16:37:11:974   142  1.934576  0.306431 -0.010099     23.06
