
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 09:15:50:326    75 -0.295847  0.252085  0.002431     23.02
*2017-11-18 09:15:50:326    75     -4626    168182    245089     23118
 2017-11-18 09:15:50:326   132 -0.352275  0.221275 -0.000755     23.06
*2017-11-18 09:15:50:326   132    -12319    177581    207541     23063
 2017-11-18 09:15:50:326    49 -0.390272  0.200318  0.003263     23.12
*2017-11-18 09:15:50:326    49     -5213    147752    305349     23142
 2017-11-18 09:15:50:326   134 -0.425461  0.167140  0.003393     23.08
*2017-11-18 09:15:50:326   134     -8411    126819    337161     23082
 2017-11-18 09:15:50:326   135 -0.453683  0.129428  0.002385     23.18
*2017-11-18 09:15:50:326   135     -1358    158169    292885     23143
 2017-11-18 09:15:50:326   136 -0.473928  0.088409  0.002401     23.12
*2017-11-18 09:15:50:326   136    -22511    339517   1269885     23178
 2017-11-18 09:15:50:326   137 -0.485846  0.047296  0.002681     23.13
*2017-11-18 09:15:50:326   137    -17423   -345325   1267592     23210
 2017-11-18 09:15:50:326   138 -0.490226  0.003023  0.003231     23.17
*2017-11-18 09:15:50:326   138    -37410   -180373   1336666     23208
 2017-11-18 09:15:50:326   139 -0.489403  0.021340 -0.001876     23.29
*2017-11-18 09:15:50:326   139     -4505    609721    980532     23059
 2017-11-18 09:15:50:326   140 -0.482212 -0.063643  0.002327     23.21
*2017-11-18 09:15:50:326   140    -11809     44782   1349233     23292
 2017-11-18 09:15:50:326   141 -0.467062 -0.106330  0.003076     23.21
*2017-11-18 09:15:50:326   141    -31820    221712   1300888     23120
 2017-11-18 09:15:50:326   142 -0.444158 -0.145321  0.003246     23.22
*2017-11-18 09:15:50:326   142    -23834   -411039   1247558     23221
 2017-11-18 09:15:50:326   143 -0.413044 -0.181678  0.001538     23.25
*2017-11-18 09:15:50:326   143     -1158   -510133   1149474     23247
 2017-11-18 09:15:50:326   144 -0.373434 -0.215045  0.002298     23.17
*2017-11-18 09:15:50:326   144    -19439    530567   1064943     23120
 2017-11-18 09:15:50:326   145 -0.326818 -0.241595  0.003397     23.17
*2017-11-18 09:15:50:326   145    -16202    685864    827283     23016
 2017-11-18 09:15:50:326   146 -0.274178 -0.259087  0.002756     23.13
*2017-11-18 09:15:50:326   146      3050   -722852    745743     23126
 2017-11-18 09:15:50:326    14 -0.072553  0.066173  0.001994     23.06
*2017-11-18 09:15:50:326    14    -17443    100314   1350264     23134
 2017-11-18 09:15:50:326    15 -0.085352  0.065310  0.002572     23.12
*2017-11-18 09:15:50:326    15    -12255     -9323   1352053     23168
 2017-11-18 09:15:50:326    16 -0.098013  0.062284  0.002831     23.14
*2017-11-18 09:15:50:326    16    -16122   -589717   1010308     23172
 2017-11-18 09:15:50:326   147 -0.112122  0.053374  0.000534     23.14
*2017-11-18 09:15:50:326   147     -2771    457710   1177290     23078
 2017-11-18 09:15:50:326   148 -0.122770  0.046973  0.000519     23.08
*2017-11-18 09:15:50:326   148     -3005   -667869    910443     23174
 2017-11-18 09:15:52:327    75 -0.295915  0.252087  0.002425     23.02
*2017-11-18 09:15:52:327    75     -4633    168256    245117     23116
 2017-11-18 09:15:52:327   132 -0.352317  0.221266 -0.000735     23.06
*2017-11-18 09:15:52:327   132    -12297    177526    207550     23061
 2017-11-18 09:15:52:327    49 -0.390267  0.200341  0.003214     23.12
*2017-11-18 09:15:52:327    49     -5207    147743    305341     23140
 2017-11-18 09:15:52:327   134 -0.425474  0.167128  0.003371     23.08
*2017-11-18 09:15:52:327   134     -8671    126736    337147     23082
 2017-11-18 09:15:52:327   135 -0.453711  0.129355  0.002375     23.18
