
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 09:26:32:286    75 -0.218582  0.174008  0.001538     23.05
*2017-11-18 09:26:32:286    75     -3956    115422    204539     23199
 2017-11-18 09:26:32:286   132 -0.257435  0.153277 -0.000697     23.12
*2017-11-18 09:26:32:286   132     -8333    121392    177644     23169
 2017-11-18 09:26:32:286    49 -0.284218  0.140127  0.002022     23.18
*2017-11-18 09:26:32:286    49     -3848    100744    248591     23195
 2017-11-18 09:26:32:286   134 -0.309694  0.117873  0.002111     23.11
*2017-11-18 09:26:32:286   134     -6487     86212    272214     23106
 2017-11-18 09:26:32:286   135 -0.330581  0.091874  0.001439     23.22
*2017-11-18 09:26:32:286   135     -1475    107502    240593     23204
 2017-11-18 09:26:32:286   136 -0.345807  0.063010  0.001502     23.16
*2017-11-18 09:26:32:286   136    -15371    240901    923774     23223
 2017-11-18 09:26:32:286   137 -0.354916  0.033623  0.001707     23.11
*2017-11-18 09:26:32:286   137    -11810   -248293    922554     23109
 2017-11-18 09:26:32:286   138 -0.358267  0.001803  0.002155     23.22
*2017-11-18 09:26:32:286   138    -27439   -129200    973734     23159
 2017-11-18 09:26:32:286   139 -0.357509  0.015709 -0.001128     23.29
*2017-11-18 09:26:32:286   139     -2526    423043    716278     23123
 2017-11-18 09:26:32:286   140 -0.351874 -0.046105  0.001471     23.16
*2017-11-18 09:26:32:286   140     -9310     34469    984399     23291
 2017-11-18 09:26:32:286   141 -0.340266 -0.076415  0.001984     23.11
*2017-11-18 09:26:32:286   141    -22695    157683    948623     23159
 2017-11-18 09:26:32:286   142 -0.322979 -0.103646  0.002094     23.15
*2017-11-18 09:26:32:286   142    -17306   -293233    905796     23146
 2017-11-18 09:26:32:286   143 -0.299982 -0.128403  0.000851     23.18
*2017-11-18 09:26:32:286   143       202   -360084    834241     23179
 2017-11-18 09:26:32:286   144 -0.271506 -0.150615  0.001463     23.12
*2017-11-18 09:26:32:286   144    -13482    371303    774652     23175
 2017-11-18 09:26:32:286   145 -0.238926 -0.167876  0.002276     23.14
*2017-11-18 09:26:32:286   145    -11025    473532    611508     23053
 2017-11-18 09:26:32:286   146 -0.203069 -0.178891  0.001855     23.10
*2017-11-18 09:26:32:286   146      2508   -499215    552595     23099
 2017-11-18 09:26:32:286    14 -0.062283  0.046064  0.001544     23.17
*2017-11-18 09:26:32:286    14    -12637     70966    984193     23113
 2017-11-18 09:26:32:286    15 -0.071632  0.045341  0.002011     23.20
*2017-11-18 09:26:32:286    15     -8833     -6439    987059     23220
 2017-11-18 09:26:32:286    16 -0.080871  0.043091  0.002213     23.20
*2017-11-18 09:26:32:286    16    -11362   -412645    734416     23118
 2017-11-18 09:26:32:286   147 -0.091018  0.036365  0.000323     23.20
*2017-11-18 09:26:32:286   147     -1086    323552    855657     23111
 2017-11-18 09:26:32:286   148 -0.098842  0.031912  0.000414     23.11
*2017-11-18 09:26:32:286   148     -1489   -463399    665858     23140
 2017-11-18 09:26:34:286    75 -0.218590  0.173960  0.001553     23.05
*2017-11-18 09:26:34:286    75     -3976    115471    204613     23198
 2017-11-18 09:26:34:286   132 -0.257428  0.153290 -0.000733     23.12
*2017-11-18 09:26:34:286   132     -8336    121423    177580     23170
 2017-11-18 09:26:34:286    49 -0.284178  0.140147  0.002043     23.18
*2017-11-18 09:26:34:286    49     -3923    100727    248579     23194
 2017-11-18 09:26:34:286   134 -0.309696  0.117869  0.002166     23.11
*2017-11-18 09:26:34:286   134     -6451     86261    272193     23104
 2017-11-18 09:26:34:286   135 -0.330547  0.091890  0.001442     23.22
