
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 09:26:50:333    75 -0.253949  0.209346  0.001925     23.05
*2017-11-18 09:26:50:333    75     -4229    139509    223455     23188
 2017-11-18 09:26:50:333   132 -0.300788  0.184192 -0.000846     23.12
*2017-11-18 09:26:50:333   132    -10128    147237    191705     23164
 2017-11-18 09:26:50:333    49 -0.332774  0.167724  0.002537     23.17
*2017-11-18 09:26:50:333    49     -4540    122371    274667     23177
 2017-11-18 09:26:50:333   134 -0.362904  0.140590  0.002673     23.11
*2017-11-18 09:26:50:333   134     -7406    104939    301886     23089
 2017-11-18 09:26:50:333   135 -0.387285  0.109275  0.001892     23.22
*2017-11-18 09:26:50:333   135     -1538    130877    264762     23188
 2017-11-18 09:26:50:333   136 -0.405034  0.074820  0.001954     23.16
*2017-11-18 09:26:50:333   136    -18724    286622   1082998     23217
 2017-11-18 09:26:50:333   137 -0.415559  0.039926  0.002181     23.11
*2017-11-18 09:26:50:333   137    -14471   -293984   1081666     23106
 2017-11-18 09:26:50:333   138 -0.419402  0.002229  0.002663     23.22
*2017-11-18 09:26:50:333   138    -32227   -153581   1141452     23157
 2017-11-18 09:26:50:333   139 -0.418621  0.018461 -0.001528     23.29
*2017-11-18 09:26:50:333   139     -3100    507880    836969     23120
 2017-11-18 09:26:50:333   140 -0.412185 -0.054485  0.001915     23.16
*2017-11-18 09:26:50:333   140    -10337     39660   1153208     23291
 2017-11-18 09:26:50:333   141 -0.398802 -0.090558  0.002514     23.11
*2017-11-18 09:26:50:333   141    -27027    187488   1111242     23156
 2017-11-18 09:26:50:333   142 -0.378719 -0.123215  0.002615     23.15
*2017-11-18 09:26:50:333   142    -20291   -348520   1062834     23146
 2017-11-18 09:26:50:333   143 -0.351764 -0.153301  0.001194     23.18
*2017-11-18 09:26:50:333   143      -487   -430179    978497     23176
 2017-11-18 09:26:50:333   144 -0.318007 -0.180426  0.001877     23.11
*2017-11-18 09:26:50:333   144    -16073    444312    907420     23173
 2017-11-18 09:26:50:333   145 -0.278898 -0.201732  0.002799     23.14
*2017-11-18 09:26:50:333   145    -13330    569588    710222     23049
 2017-11-18 09:26:50:333   146 -0.235336 -0.215503  0.002275     23.10
*2017-11-18 09:26:50:333   146      2738   -601252    640196     23102
 2017-11-18 09:26:50:333    14 -0.067120  0.055319  0.001736     23.16
*2017-11-18 09:26:50:333    14    -14941     84500   1153516     23105
 2017-11-18 09:26:50:333    15 -0.078041  0.054467  0.002257     23.19
*2017-11-18 09:26:50:333    15    -10451     -8145   1155899     23217
 2017-11-18 09:26:50:333    16 -0.088795  0.051945  0.002541     23.19
*2017-11-18 09:26:50:333    16    -13621   -494525    860183     23113
 2017-11-18 09:26:50:333   147 -0.100715  0.044190  0.000444     23.18
*2017-11-18 09:26:50:333   147     -1795    385415   1003312     23107
 2017-11-18 09:26:50:333   148 -0.109775  0.038857  0.000476     23.09
*2017-11-18 09:26:50:333   148     -2198   -557257    777026     23138
 2017-11-18 09:26:52:334    75 -0.253968  0.209316  0.001909     23.05
*2017-11-18 09:26:52:334    75     -4305    139656    223486     23188
 2017-11-18 09:26:52:334   132 -0.300788  0.184201 -0.000817     23.12
*2017-11-18 09:26:52:334   132    -10161    147182    191684     23164
 2017-11-18 09:26:52:334    49 -0.332765  0.167737  0.002501     23.17
*2017-11-18 09:26:52:334    49     -4519    122422    274612     23176
 2017-11-18 09:26:52:334   134 -0.362902  0.140579  0.002650     23.11
*2017-11-18 09:26:52:334   134     -7420    104820    301975     23090
 2017-11-18 09:26:52:334   135 -0.387338  0.109258  0.001879     23.22
