
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      97      2E      6A  D1FBCA  Gain  429750  429750  429750  4C4D51 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      D9      F1     190  D1A8B2  Gain  434B0E  434B0E  434B0E  4BDD93 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     13B     148     150  D2D162  Gain  451340  451340  451340  4DB744 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     117      9E      4C  D1E95C  Gain  43A118  43A118  43A118  4C3572 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      D8     121      D2  D20AA2  Gain  435255  435255  435255  4C7199 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFF5E  FFFFF0       F  D27CF8  Gain  44732F  44732F  44732F  4D2F25 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD3  FFFFBF  FFFFF7  D0FBF4  Gain  417DF9  417DF9  417DF9  4AB794 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1B1     1BE     1E9  D2DB50  Gain  4545AB  4545AB  4545AB  4DCA8B 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFC6  FFFF7A  FFFFF4  D184BA  Gain  41FD03  41FD03  41FD03  4B8D91 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset     10A      E7      D3  D2197E  Gain  43CD92  43CD92  43CD92  4C80A1 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      79      79      64  D19444  Gain  429592  429592  429592  4BBEC0 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     21C     245     22F  D1532E  Gain  41E52B  41E52B  41E52B  4B4371 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     15F     147     159  D2207C  Gain  42AC93  42AC93  42AC93  4C840B 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset      16  FFFFC1      10  D1ECEA  Gain  42997D  42997D  42997D  4C3AE2 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      17      A0      82  D2A43A  Gain  44B34D  44B34D  44B34D  4D6A67 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     1F9     1C2     213  D358C4  Gain  45BBC0  45BBC0  45BBC0  4E91FF 

 2017-11-17 11:59:30:179    75 -0.253469  0.208244  0.001132     22.83
*2017-11-17 11:59:30:179    75    -17241    285371   1079747     23080
 2017-11-17 11:59:30:179   132 -0.300010  0.183193 -0.001603     22.94
*2017-11-17 11:59:30:179   132    -13387   -293577   1078297     22991
 2017-11-17 11:59:30:179    49 -0.331747  0.167013  0.001940     23.02
*2017-11-17 11:59:30:179    49    -30610   -153758   1138175     23005
 2017-11-17 11:59:30:179   134 -0.361738  0.140165  0.002002     22.94
*2017-11-17 11:59:30:179   134     -1000    505105    834847     22940
 2017-11-17 11:59:30:179   135 -0.386107  0.108803  0.001367     23.08
*2017-11-17 11:59:30:179   135    -11657     39799   1149688     23148
 2017-11-17 11:59:30:179   136 -0.403796  0.074439  0.001485     23.06
*2017-11-17 11:59:30:179   136    -25690    186488   1107890     23060
 2017-11-17 11:59:30:179   137 -0.414330  0.039659  0.001784     23.08
*2017-11-17 11:59:30:179   137    -19483   -347761   1059554     23007
 2017-11-17 11:59:30:179   138 -0.418172  0.002069  0.002201     23.18
*2017-11-17 11:59:30:179   138       433   -429081    975244     23043
 2017-11-17 11:59:30:179   139 -0.417324  0.018488 -0.001038     23.15
*2017-11-17 11:59:30:179   139    -14430    442435    904653     23018
 2017-11-17 11:59:30:179   140 -0.410983 -0.054535  0.001357     23.00
*2017-11-17 11:59:30:179   140    -11171    566600    708934     22827
 2017-11-17 11:59:30:179   141 -0.397546 -0.090461  0.002139     22.99
*2017-11-17 11:59:30:179   141      3336   -599483    637910     22922
 2017-11-17 11:59:30:179   142 -0.377535 -0.122935  0.002332     23.01
*2017-11-17 11:59:30:179   142    -13827     83841   1150089     23084
 2017-11-17 11:59:30:179   143 -0.350577 -0.152905  0.000866     23.04
*2017-11-17 11:59:30:179   143     -9164     -8535   1152510     23184
 2017-11-17 11:59:30:179   144 -0.316901 -0.180015  0.001580     22.98
*2017-11-17 11:59:30:179   144    -12772   -493417    857240     22978
 2017-11-17 11:59:30:179   145 -0.277925 -0.201183  0.002565     23.00
*2017-11-17 11:59:30:179   145        41    384253   1000145     22940
 2017-11-17 11:59:30:179   146 -0.234478 -0.214862  0.002049     22.92
*2017-11-17 11:59:30:179   146     -1567   -555761    774375     22997
 2017-11-17 11:59:32:179    75 -0.253459  0.208223  0.001150     22.83
*2017-11-17 11:59:32:179    75    -17081    285341   1079674     23082
 2017-11-17 11:59:32:179   132 -0.299988  0.183200 -0.001596     22.94
*2017-11-17 11:59:32:179   132    -13400   -293594   1078430     22992
 2017-11-17 11:59:32:179    49 -0.331761  0.166994  0.001931     23.02
*2017-11-17 11:59:32:179    49    -30675   -153731   1138115     23006
 2017-11-17 11:59:32:179   134 -0.361725  0.140156  0.002034     22.94
*2017-11-17 11:59:32:179   134     -1019    505127    834784     22940
 2017-11-17 11:59:32:179   135 -0.386081  0.108792  0.001309     23.08
*2017-11-17 11:59:32:179   135    -11565     39816   1149665     23149
 2017-11-17 11:59:32:179   136 -0.403816  0.074428  0.001483     23.06
*2017-11-17 11:59:32:179   136    -25686    186456   1107944     23062
 2017-11-17 11:59:32:179   137 -0.414291  0.039630  0.001763     23.09
*2017-11-17 11:59:32:179   137    -19542   -347819   1059532     23008
 2017-11-17 11:59:32:179   138 -0.418161  0.002076  0.002230     23.18
*2017-11-17 11:59:32:179   138       315   -429130    975250     23043
 2017-11-17 11:59:32:179   139 -0.417316  0.018494 -0.001071     23.15
*2017-11-17 11:59:32:179   139    -14404    442383    904691     23019
 2017-11-17 11:59:32:179   140 -0.410961 -0.054526  0.001381     23.01
*2017-11-17 11:59:32:179   140    -11221    566543    708908     22828
 2017-11-17 11:59:32:179   141 -0.397595 -0.090465  0.002143     22.99
*2017-11-17 11:59:32:179   141      3379   -599414    637843     22921
 2017-11-17 11:59:32:179   142 -0.377527 -0.122956  0.002354     23.01
*2017-11-17 11:59:32:179   142    -13766     83766   1149977     23085
 2017-11-17 11:59:32:179   143 -0.350579 -0.152922  0.000908     23.04
*2017-11-17 11:59:32:179   143     -9244     -8516   1152482     23184
 2017-11-17 11:59:32:179   144 -0.316919 -0.180022  0.001560     22.98
