
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 11:01:31:151    75 -0.295918  0.251529  0.001150     23.14
*2017-11-18 11:01:31:151    75     -4334    168113    244718     23296
 2017-11-18 11:01:31:151   132 -0.352071  0.220608 -0.001928     23.26
*2017-11-18 11:01:31:151   132    -11876    177537    207169     23209
 2017-11-18 11:01:31:151    49 -0.389893  0.199490  0.001898     23.30
*2017-11-18 11:01:31:151    49     -5042    146999    305058     23368
 2017-11-18 11:01:31:151   134 -0.424885  0.166252  0.001998     23.23
*2017-11-18 11:01:31:151   134     -8440    126231    336599     23326
 2017-11-18 11:01:31:151   135 -0.452860  0.128481  0.001038     23.42
*2017-11-18 11:01:31:151   135     -1152    157686    292595     23335
 2017-11-18 11:01:31:151   136 -0.472843  0.087511  0.001153     23.39
*2017-11-18 11:01:31:151   136    -18767    336820   1267430     23419
 2017-11-18 11:01:31:151   137 -0.484547  0.046415  0.001444     23.36
*2017-11-18 11:01:31:151   137    -14095   -345750   1261680     23256
 2017-11-18 11:01:31:151   138 -0.488610  0.002213  0.002002     23.36
*2017-11-18 11:01:31:151   138    -34270   -181787   1331082     23275
 2017-11-18 11:01:31:151   139 -0.487652  0.021941 -0.000672     23.36
*2017-11-18 11:01:31:151   139     -1262    607771    979844     23259
 2017-11-18 11:01:31:151   140 -0.480227 -0.064141  0.001228     23.27
*2017-11-18 11:01:31:151   140    -15089     46566   1344343     23359
 2017-11-18 11:01:31:151   141 -0.464905 -0.106592  0.001920     23.26
*2017-11-18 11:01:31:151   141    -28367    219210   1297772     23388
 2017-11-18 11:01:31:151   142 -0.441893 -0.145297  0.002154     23.25
*2017-11-18 11:01:31:151   142    -20766   -410990   1241135     23247
 2017-11-18 11:01:31:151   143 -0.410660 -0.181393  0.000615     23.26
*2017-11-18 11:01:31:151   143      1450   -509313   1142822     23258
 2017-11-18 11:01:31:151   144 -0.371107 -0.214353  0.001470     23.17
*2017-11-18 11:01:31:151   144    -15714    528285   1063795     23297
 2017-11-18 11:01:31:151   145 -0.324631 -0.240506  0.002568     23.17
*2017-11-18 11:01:31:151   145    -12742    684269    827408     23142
 2017-11-18 11:01:31:151   146 -0.272269 -0.257578  0.002091     23.11
*2017-11-18 11:01:31:151   146      4830   -718610    740546     23109
 2017-11-18 11:01:31:151    14 -0.072428  0.066153  0.001834     23.21
*2017-11-18 11:01:31:151    14    -14008     97959   1346479     23363
 2017-11-18 11:01:31:151    15 -0.085234  0.065285  0.002464     23.30
*2017-11-18 11:01:31:151    15     -8808    -11519   1347471     23364
 2017-11-18 11:01:31:151    16 -0.097930  0.062112  0.002750     23.34
*2017-11-18 11:01:31:151    16    -13764   -587807   1003995     23172
 2017-11-18 11:01:31:151   147 -0.112023  0.053110  0.000472     23.37
*2017-11-18 11:01:31:151   147      1063    455134   1175622     23233
 2017-11-18 11:01:31:151   148 -0.122575  0.046761  0.000537     23.33
*2017-11-18 11:01:31:151   148      -766   -664844    904361     23171
 2017-11-18 11:01:33:152    75 -0.295930  0.251439  0.001164     23.14
*2017-11-18 11:01:33:152    75     -4326    168110    244557     23295
 2017-11-18 11:01:33:152   132 -0.352095  0.220595 -0.001925     23.26
*2017-11-18 11:01:33:152   132    -11940    177534    207089     23209
 2017-11-18 11:01:33:152    49 -0.389894  0.199497  0.001872     23.30
*2017-11-18 11:01:33:152    49     -5081    146939    304992     23367
 2017-11-18 11:01:33:152   134 -0.424918  0.166247  0.002018     23.23
*2017-11-18 11:01:33:152   134     -8492    126038    336619     23327
 2017-11-18 11:01:33:152   135 -0.452848  0.128490  0.001040     23.42
