
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 11:03:00:503    75 -0.145445  0.102031  0.000685     23.17
*2017-11-18 11:03:00:503    75     -3201     61474    164991     23281
 2017-11-18 11:03:00:503   132 -0.168027  0.089643 -0.000385     23.27
*2017-11-18 11:03:00:503   132     -4185     63635    146983     23203
 2017-11-18 11:03:00:503    49 -0.183734  0.082560  0.001030     23.32
*2017-11-18 11:03:00:503    49     -2586     52248    195845     23367
 2017-11-18 11:03:00:503   134 -0.199042  0.069630  0.001103     23.26
*2017-11-18 11:03:00:503   134     -4351     44607    212201     23324
 2017-11-18 11:03:00:503   135 -0.211638  0.054526  0.000666     23.44
*2017-11-18 11:03:00:503   135     -1597     55475    191187     23333
 2017-11-18 11:03:00:503   136 -0.221045  0.037460  0.000719     23.41
*2017-11-18 11:03:00:503   136     -8716    142533    590612     23436
 2017-11-18 11:03:00:503   137 -0.226576  0.020082  0.000874     23.38
*2017-11-18 11:03:00:503   137     -7037   -148830    588908     23251
 2017-11-18 11:03:00:503   138 -0.228617  0.001054  0.001210     23.38
*2017-11-18 11:03:00:503   138    -17780    -75334    620372     23270
 2017-11-18 11:03:00:503   139 -0.228002  0.009444 -0.000654     23.37
*2017-11-18 11:03:00:503   139     -1331    248484    467745     23275
 2017-11-18 11:03:00:503   140 -0.224428 -0.027513  0.000755     23.27
*2017-11-18 11:03:00:503   140     -5994     22163    627744     23368
 2017-11-18 11:03:00:503   141 -0.217188 -0.045397  0.001166     23.25
*2017-11-18 11:03:00:503   141    -13935     92951    606997     23409
 2017-11-18 11:03:00:503   142 -0.206584 -0.061236  0.001231     23.25
*2017-11-18 11:03:00:503   142    -11639   -173561    578681     23254
 2017-11-18 11:03:00:503   143 -0.192655 -0.075449  0.000461     23.27
*2017-11-18 11:03:00:503   143       717   -211164    535852     23267
 2017-11-18 11:03:00:503   144 -0.175818 -0.088129  0.000844     23.19
*2017-11-18 11:03:00:503   144     -8271    219004    500426     23318
 2017-11-18 11:03:00:503   145 -0.156856 -0.097891  0.001451     23.18
*2017-11-18 11:03:00:503   145     -6133    278022    407580     23168
 2017-11-18 11:03:00:503   146 -0.136337 -0.104216  0.001120     23.11
*2017-11-18 11:03:00:503   146      1709   -291270    371577     23112
 2017-11-18 11:03:00:503    14 -0.051747  0.025390  0.001064     23.20
*2017-11-18 11:03:00:503    14     -8136     41673    626885     23378
 2017-11-18 11:03:00:503    15 -0.058280  0.024960  0.001421     23.28
*2017-11-18 11:03:00:503    15     -5687     -2499    630128     23380
 2017-11-18 11:03:00:503    16 -0.064712  0.023449  0.001589     23.33
*2017-11-18 11:03:00:503    16     -7350   -241218    476087     23186
 2017-11-18 11:03:00:503   147 -0.071392  0.018842  0.000114     23.37
*2017-11-18 11:03:00:503   147       -16    192079    549340     23259
 2017-11-18 11:03:00:503   148 -0.076723  0.016506  0.000202     23.32
*2017-11-18 11:03:00:503   148      -727   -269582    437934     23183
 2017-11-18 11:03:02:504    75 -0.145406  0.102056  0.000688     23.17
*2017-11-18 11:03:02:504    75     -3183     61474    165028     23281
 2017-11-18 11:03:02:504   132 -0.167999  0.089608 -0.000378     23.27
*2017-11-18 11:03:02:504   132     -4042     63534    147068     23203
 2017-11-18 11:03:02:504    49 -0.183728  0.082559  0.001008     23.32
*2017-11-18 11:03:02:504    49     -2680     52307    195888     23366
 2017-11-18 11:03:02:504   134 -0.199016  0.069669  0.001073     23.26
*2017-11-18 11:03:02:504   134     -4356     44655    212221     23324
 2017-11-18 11:03:02:504   135 -0.211632  0.054513  0.000655     23.44
