
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 11:01:49:862    75 -0.253559  0.209433  0.001054     23.15
*2017-11-18 11:01:49:862    75     -3995    140348    222421     23293
 2017-11-18 11:01:49:862   132 -0.300251  0.184317 -0.001475     23.26
*2017-11-18 11:01:49:862   132     -9901    148081    190581     23207
 2017-11-18 11:01:49:862    49 -0.332201  0.167632  0.001692     23.30
*2017-11-18 11:01:49:862    49     -4338    122202    274083     23366
 2017-11-18 11:01:49:862   134 -0.362247  0.140309  0.001771     23.24
*2017-11-18 11:01:49:862   134     -7326    104735    301216     23326
 2017-11-18 11:01:49:862   135 -0.386530  0.108929  0.000985     23.42
*2017-11-18 11:01:49:862   135     -1158    131021    263945     23335
 2017-11-18 11:01:49:862   136 -0.404056  0.074409  0.001039     23.39
*2017-11-18 11:01:49:862   136    -16205    285631   1080776     23421
 2017-11-18 11:01:49:862   137 -0.414421  0.039566  0.001345     23.37
*2017-11-18 11:01:49:862   137    -12417   -293492   1077008     23254
 2017-11-18 11:01:49:862   138 -0.418045  0.001943  0.001858     23.37
*2017-11-18 11:01:49:862   138    -30067   -153895   1137032     23275
 2017-11-18 11:01:49:862   139 -0.417140  0.018644 -0.000668     23.36
*2017-11-18 11:01:49:862   139     -1340    508200    835381     23261
 2017-11-18 11:01:49:862   140 -0.410619 -0.054591  0.001170     23.27
*2017-11-18 11:01:49:862   140    -12671     40260   1149080     23362
 2017-11-18 11:01:49:862   141 -0.397116 -0.090466  0.001802     23.25
*2017-11-18 11:01:49:862   141    -24488    186344   1108454     23391
 2017-11-18 11:01:49:862   142 -0.376947 -0.122926  0.001960     23.25
*2017-11-18 11:01:49:862   142    -18441   -347707   1057786     23250
 2017-11-18 11:01:49:862   143 -0.350019 -0.152700  0.000593     23.26
*2017-11-18 11:01:49:862   143      1198   -428469    973595     23263
 2017-11-18 11:01:49:862   144 -0.316257 -0.179592  0.001320     23.18
*2017-11-18 11:01:49:862   144    -13761    444044    905780     23299
 2017-11-18 11:01:49:862   145 -0.277393 -0.200624  0.002279     23.17
*2017-11-18 11:01:49:862   145    -10974    569784    709064     23150
 2017-11-18 11:01:49:862   146 -0.234148 -0.214176  0.001844     23.11
*2017-11-18 11:01:49:862   146      3874   -597546    636969     23109
 2017-11-18 11:01:49:862    14 -0.066711  0.055596  0.001644     23.21
*2017-11-18 11:01:49:862    14    -12618     83551   1150209     23367
 2017-11-18 11:01:49:862    15 -0.077672  0.054755  0.002169     23.29
*2017-11-18 11:01:49:862    15     -8206     -8884   1152077     23366
 2017-11-18 11:01:49:862    16 -0.088527  0.051993  0.002402     23.34
*2017-11-18 11:01:49:862    16    -12037   -492229    855421     23177
 2017-11-18 11:01:49:862   147 -0.100506  0.044132  0.000375     23.37
*2017-11-18 11:01:49:862   147       686    384578   1001435     23238
 2017-11-18 11:01:49:862   148 -0.109540  0.038784  0.000453     23.33
*2017-11-18 11:01:49:862   148      -811   -554181    772825     23174
 2017-11-18 11:01:51:863    75 -0.253602  0.209375  0.001071     23.15
*2017-11-18 11:01:51:863    75     -4031    140398    222543     23294
 2017-11-18 11:01:51:863   132 -0.300282  0.184261 -0.001458     23.26
*2017-11-18 11:01:51:863   132     -9829    147994    190555     23206
 2017-11-18 11:01:51:863    49 -0.332269  0.167594  0.001679     23.30
*2017-11-18 11:01:51:863    49     -4298    122153    274140     23366
 2017-11-18 11:01:51:863   134 -0.362257  0.140315  0.001773     23.24
*2017-11-18 11:01:51:863   134     -7312    104770    301230     23326
 2017-11-18 11:01:51:863   135 -0.386513  0.108901  0.001023     23.42
