
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 11:03:19:319    75 -0.128498  0.085435  0.000560     23.17
*2017-11-18 11:03:19:319    75     -3163     46798    156969     23279
 2017-11-18 11:03:19:319   132 -0.147396  0.074866 -0.000232     23.28
*2017-11-18 11:03:19:319   132     -3107     47711    140662     23204
 2017-11-18 11:03:19:319    49 -0.160630  0.069033  0.000925     23.32
*2017-11-18 11:03:19:319    49     -2320     39487    185121     23365
 2017-11-18 11:03:19:319   134 -0.173459  0.058291  0.000864     23.26
*2017-11-18 11:03:19:319   134     -3926     33669    200119     23324
 2017-11-18 11:03:19:319   135 -0.184146  0.045690  0.000571     23.45
*2017-11-18 11:03:19:319   135     -1779     41518    181152     23333
 2017-11-18 11:03:19:319   136 -0.192078  0.031415  0.000652     23.42
*2017-11-18 11:03:19:319   136     -7387    119223    513759     23446
 2017-11-18 11:03:19:319   137 -0.196765  0.016854  0.000763     23.38
*2017-11-18 11:03:19:319   137     -6029   -125256    512213     23253
 2017-11-18 11:03:19:319   138 -0.198477  0.000897  0.001020     23.39
*2017-11-18 11:03:19:319   138    -15699    -62326    538867     23273
 2017-11-18 11:03:19:319   139 -0.198037  0.007882 -0.000484     23.37
*2017-11-18 11:03:19:319   139     -1277    207955    410476     23281
 2017-11-18 11:03:19:319   140 -0.194968 -0.023006  0.000656     23.27
*2017-11-18 11:03:19:319   140     -5377     18984    545398     23369
 2017-11-18 11:03:19:319   141 -0.188840 -0.038000  0.001010     23.25
*2017-11-18 11:03:19:319   141    -12195     77601    527855     23417
 2017-11-18 11:03:19:319   142 -0.179882 -0.051237  0.001047     23.25
*2017-11-18 11:03:19:319   142    -10366   -145378    503771     23255
 2017-11-18 11:03:19:319   143 -0.168147 -0.063064  0.000417     23.27
*2017-11-18 11:03:19:319   143       704   -176363    467815     23268
 2017-11-18 11:03:19:319   144 -0.153978 -0.073713  0.000759     23.19
*2017-11-18 11:03:19:319   144     -7401    183212    437473     23319
 2017-11-18 11:03:19:319   145 -0.138115 -0.081947  0.001307     23.18
*2017-11-18 11:03:19:319   145     -5197    232967    360373     23169
 2017-11-18 11:03:19:319   146 -0.120890 -0.087285  0.001014     23.11
*2017-11-18 11:03:19:319   146      1365   -244143    329698     23113
 2017-11-18 11:03:19:319    14 -0.049610  0.019724  0.000946     23.20
*2017-11-18 11:03:19:319    14     -7300     34632    544082     23384
 2017-11-18 11:03:19:319    15 -0.055613  0.019468  0.001335     23.28
*2017-11-18 11:03:19:319    15     -5021     -1557    547347     23387
 2017-11-18 11:03:19:319    16 -0.061459  0.018227  0.001484     23.33
*2017-11-18 11:03:19:319    16     -6588   -201702    417204     23187
 2017-11-18 11:03:19:319   147 -0.067392  0.014243  0.000058     23.36
*2017-11-18 11:03:19:319   147       254    161162    478649     23263
 2017-11-18 11:03:19:319   148 -0.072259  0.012467  0.000169     23.32
*2017-11-18 11:03:19:319   148      -668   -225456    385943     23185
 2017-11-18 11:03:21:320    75 -0.128494  0.085460  0.000552     23.17
*2017-11-18 11:03:21:320    75     -3062     46837    156842     23280
 2017-11-18 11:03:21:320   132 -0.147412  0.074852 -0.000238     23.28
*2017-11-18 11:03:21:320   132     -3073     47668    140770     23204
 2017-11-18 11:03:21:320    49 -0.160643  0.069067  0.000892     23.32
*2017-11-18 11:03:21:320    49     -2311     39377    185217     23365
 2017-11-18 11:03:21:320   134 -0.173459  0.058304  0.000906     23.26
*2017-11-18 11:03:21:320   134     -3787     33458    200069     23325
 2017-11-18 11:03:21:320   135 -0.184159  0.045680  0.000568     23.45
