
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:53:49:789     1 -2.469754  0.009216  0.005731     22.96
*2017-11-17 12:53:49:789     1    -66796   -124929   7289785     22963
 2017-11-17 12:53:49:789     2 -2.471021  0.001266  0.009357     22.95
*2017-11-17 12:53:49:789     2    -91799   -315894   7038047     22949
 2017-11-17 12:53:49:789     3 -2.470164  0.003744  0.005326     23.01
*2017-11-17 12:53:49:789     3   -117005    -67489   7218381     23011
 2017-11-17 12:53:49:789     4 -2.468997 -0.060401  0.023085     22.86
*2017-11-17 12:53:49:789     4   -118577   -280105   7290818     22858
 2017-11-17 12:53:49:789     5 -2.469970  0.003957 -0.006003     23.09
*2017-11-17 12:53:49:789     5    -51019   -101950   7155629     23086
 2017-11-17 12:53:49:789     6 -2.469942  0.009849  0.004579     22.93
*2017-11-17 12:53:49:789     6   -119610   -105307   7132217     22926
 2017-11-17 12:53:49:789     7 -2.470643  0.008684  0.010313     22.95
*2017-11-17 12:53:49:789     7    -91288    -22819   7290580     22951
 2017-11-17 12:53:49:789     8 -2.470010  0.011513  0.002975     22.99
*2017-11-17 12:53:49:789     8    -32593     -6036   7196190     22990
 2017-11-17 12:53:49:789     9 -2.469638 -0.001565  0.009843     22.92
*2017-11-17 12:53:49:789     9    -61496    -88626   7121824     22918
 2017-11-17 12:53:49:789    10 -2.469359  0.002371  0.003899     22.78
*2017-11-17 12:53:49:789    10    -42164    -48458   7321117     22780
 2017-11-17 12:53:49:789    11 -2.471351  0.014143  0.014560     22.89
*2017-11-17 12:53:49:789    11    -45850   -100469   7158197     22894
 2017-11-17 12:53:49:789    12 -2.469820  0.016823  0.007005     23.00
*2017-11-17 12:53:49:789    12    -41256   -114629   7222983     22999
 2017-11-17 12:53:49:789    13 -2.469125  0.011930  0.008317     23.08
*2017-11-17 12:53:49:789    13    -15885    -97039   7157574     23076
 2017-11-17 12:53:49:789    14 -2.470347  0.007115  0.009187     22.93
*2017-11-17 12:53:49:789    14   -102162    -61138   7041893     22925
 2017-11-17 12:53:49:789    15 -2.468940  0.008270  0.008940     22.83
*2017-11-17 12:53:49:789    15     17588    -72667   7224083     22827
 2017-11-17 12:53:49:789    16 -2.470398  0.005434  0.016975     22.94
*2017-11-17 12:53:49:789    16    -93518    -42134   7207930     22944
 2017-11-17 12:53:51:791     1 -2.469760  0.009225  0.005756     22.96
*2017-11-17 12:53:51:791     1    -66867   -124903   7289806     22963
 2017-11-17 12:53:51:791     2 -2.471026  0.001307  0.009319     22.95
*2017-11-17 12:53:51:791     2    -91695   -315784   7038059     22949
 2017-11-17 12:53:51:791     3 -2.470151  0.003730  0.005298     23.01
*2017-11-17 12:53:51:791     3   -116927    -67530   7218341     23011
 2017-11-17 12:53:51:791     4 -2.468984 -0.060460  0.023118     22.86
*2017-11-17 12:53:51:791     4   -118670   -280268   7290780     22858
 2017-11-17 12:53:51:791     5 -2.469974  0.003997 -0.005973     23.09
*2017-11-17 12:53:51:791     5    -51101   -101840   7155645     23085
 2017-11-17 12:53:51:791     6 -2.469941  0.009811  0.004578     22.93
*2017-11-17 12:53:51:791     6   -119609   -105410   7132211     22927
 2017-11-17 12:53:51:791     7 -2.470616  0.008675  0.010317     22.95
*2017-11-17 12:53:51:791     7    -91298    -22842   7290496     22951
 2017-11-17 12:53:51:791     8 -2.469973  0.011510  0.002969     22.99
*2017-11-17 12:53:51:791     8    -32575     -6045   7196075     22990
 2017-11-17 12:53:51:791     9 -2.469651 -0.001571  0.009907     22.92
*2017-11-17 12:53:51:791     9    -61672    -88642   7121870     22917
 2017-11-17 12:53:51:791    10 -2.469336  0.002357  0.003941     22.78
*2017-11-17 12:53:51:791    10    -42277    -48492   7321048     22779
 2017-11-17 12:53:51:791    11 -2.471330  0.014118  0.014554     22.89
*2017-11-17 12:53:51:791    11    -45833   -100538   7158127     22895
 2017-11-17 12:53:51:791    12 -2.469832  0.016800  0.006976     23.00
*2017-11-17 12:53:51:791    12    -41176   -114693   7223019     22999
 2017-11-17 12:53:51:791    13 -2.469124  0.011926  0.008305     23.08
*2017-11-17 12:53:51:791    13    -15852    -97049   7157566     23077
 2017-11-17 12:53:51:791    14 -2.470324  0.007166  0.009212     22.93
*2017-11-17 12:53:51:791    14   -102234    -61000   7041824     22925
 2017-11-17 12:53:51:791    15 -2.468971  0.008272  0.008958     22.83
*2017-11-17 12:53:51:791    15     17540    -72662   7224183     22827
 2017-11-17 12:53:51:791    16 -2.470392  0.005443  0.016990     22.94
*2017-11-17 12:53:51:791    16    -93559    -42111   7207912     22944
 2017-11-17 12:53:53:792     1 -2.469741  0.009230  0.005772     22.96
*2017-11-17 12:53:53:792     1    -66909   -124886   7289746     22963
 2017-11-17 12:53:53:792     2 -2.471030  0.001267  0.009345     22.95
*2017-11-17 12:53:53:792     2    -91766   -315894   7038073     22949
 2017-11-17 12:53:53:792     3 -2.470182  0.003750  0.005278     23.01
*2017-11-17 12:53:53:792     3   -116870    -67480   7218436     23011
 2017-11-17 12:53:53:792     4 -2.468972 -0.060440  0.023071     22.86
*2017-11-17 12:53:53:792     4   -118541   -280213   7290741     22857
 2017-11-17 12:53:53:792     5 -2.469976  0.004003 -0.006002     23.09
*2017-11-17 12:53:53:792     5    -51022   -101824   7155649     23086
 2017-11-17 12:53:53:792     6 -2.469910  0.009827  0.004571     22.93
*2017-11-17 12:53:53:792     6   -119589   -105364   7132112     22928
 2017-11-17 12:53:53:792     7 -2.470655  0.008671  0.010355     22.95
*2017-11-17 12:53:53:792     7    -91404    -22854   7290620     22951
 2017-11-17 12:53:53:792     8 -2.470008  0.011533  0.002969     22.99
*2017-11-17 12:53:53:792     8    -32578     -5981   7196187     22989
 2017-11-17 12:53:53:792     9 -2.469630 -0.001585  0.009827     22.92
*2017-11-17 12:53:53:792     9    -61454    -88679   7121805     22916
 2017-11-17 12:53:53:792    10 -2.469366  0.002359  0.003898     22.78
*2017-11-17 12:53:53:792    10    -42161    -48491   7321148     22777
 2017-11-17 12:53:53:792    11 -2.471380  0.014123  0.014578     22.89
*2017-11-17 12:53:53:792    11    -45898   -100526   7158285     22895
 2017-11-17 12:53:53:792    12 -2.469840  0.016859  0.006980     23.00
*2017-11-17 12:53:53:792    12    -41188   -114532   7223042     23000
 2017-11-17 12:53:53:792    13 -2.469121  0.011931  0.008314     23.08
*2017-11-17 12:53:53:792    13    -15879    -97037   7157553     23078
 2017-11-17 12:53:53:792    14 -2.470374  0.007140  0.009204     22.93
*2017-11-17 12:53:53:792    14   -102212    -61071   7041976     22925
 2017-11-17 12:53:53:792    15 -2.468959  0.008213  0.008939     22.83
*2017-11-17 12:53:53:792    15     17592    -72826   7224146     22827
 2017-11-17 12:53:53:792    16 -2.470404  0.005456  0.017033     22.94
*2017-11-17 12:53:53:792    16    -93677    -42075   7207951     22944
 2017-11-17 12:53:55:792     1 -2.469806  0.009234  0.005735     22.96
*2017-11-17 12:53:55:792     1    -66809   -124880   7289950     22963
 2017-11-17 12:53:55:792     2 -2.471013  0.001293  0.009332     22.95
*2017-11-17 12:53:55:792     2    -91731   -315821   7038023     22948
 2017-11-17 12:53:55:792     3 -2.470178  0.003705  0.005316     23.01
*2017-11-17 12:53:55:792     3   -116980    -67599   7218424     23011
 2017-11-17 12:53:55:792     4 -2.468938 -0.060438  0.023086     22.86
*2017-11-17 12:53:55:792     4   -118582   -280206   7290639     22856
 2017-11-17 12:53:55:792     5 -2.469964  0.003945 -0.005976     23.09
*2017-11-17 12:53:55:792     5    -51092   -101982   7155613     23086
 2017-11-17 12:53:55:792     6 -2.469937  0.009818  0.004520     22.93
*2017-11-17 12:53:55:792     6   -119451   -105393   7132201     22927
 2017-11-17 12:53:55:792     7 -2.470640  0.008665  0.010302     22.95
*2017-11-17 12:53:55:792     7    -91257    -22873   7290570     22951
 2017-11-17 12:53:55:792     8 -2.469971  0.011484  0.002967     22.99
*2017-11-17 12:53:55:792     8    -32569     -6118   7196069     22990
 2017-11-17 12:53:55:792     9 -2.469639 -0.001563  0.009847     22.92
*2017-11-17 12:53:55:792     9    -61509    -88620   7121830     22917
 2017-11-17 12:53:55:792    10 -2.469351  0.002336  0.003891     22.78
*2017-11-17 12:53:55:792    10    -42140    -48554   7321103     22777
 2017-11-17 12:53:55:792    11 -2.471344  0.014133  0.014553     22.89
*2017-11-17 12:53:55:792    11    -45830   -100496   7158177     22894
 2017-11-17 12:53:55:792    12 -2.469864  0.016811  0.006999     23.00
*2017-11-17 12:53:55:792    12    -41239   -114665   7223120     22999
 2017-11-17 12:53:55:792    13 -2.469107  0.011944  0.008353     23.08
*2017-11-17 12:53:55:792    13    -15986    -96999   7157514     23077
 2017-11-17 12:53:55:792    14 -2.470356  0.007108  0.009213     22.93
*2017-11-17 12:53:55:792    14   -102235    -61157   7041922     22925
 2017-11-17 12:53:55:792    15 -2.468974  0.008254  0.008948     22.83
*2017-11-17 12:53:55:792    15     17566    -72711   7224189     22828
 2017-11-17 12:53:55:792    16 -2.470383  0.005418  0.016976     22.94
*2017-11-17 12:53:55:792    16    -93520    -42178   7207885     22944
 2017-11-17 12:53:57:794     1 -2.469774  0.009215  0.005727     22.96
*2017-11-17 12:53:57:794     1    -66787   -124933   7289849     22963
 2017-11-17 12:53:57:794     2 -2.471032  0.001292  0.009347     22.95
*2017-11-17 12:53:57:794     2    -91773   -315827   7038080     22949
 2017-11-17 12:53:57:794     3 -2.470138  0.003739  0.005310     23.01
*2017-11-17 12:53:57:794     3   -116959    -67504   7218294     23012
 2017-11-17 12:53:57:794     4 -2.468944 -0.060437  0.023095     22.86
*2017-11-17 12:53:57:794     4   -118607   -280204   7290659     22856
 2017-11-17 12:53:57:794     5 -2.469930  0.003929 -0.006013     23.09
*2017-11-17 12:53:57:794     5    -50990   -102028   7155505     23086
 2017-11-17 12:53:57:794     6 -2.469947  0.009824  0.004573     22.93
*2017-11-17 12:53:57:794     6   -119595   -105376   7132229     22927
 2017-11-17 12:53:57:794     7 -2.470636  0.008634  0.010326     22.95
*2017-11-17 12:53:57:794     7    -91322    -22957   7290558     22951
 2017-11-17 12:53:57:794     8 -2.469978  0.011501  0.002940     22.99
*2017-11-17 12:53:57:794     8    -32494     -6069   7196092     22990
 2017-11-17 12:53:57:794     9 -2.469648 -0.001608  0.009864     22.92
*2017-11-17 12:53:57:794     9    -61555    -88741   7121863     22916
 2017-11-17 12:53:57:794    10 -2.469344  0.002360  0.003934     22.78
*2017-11-17 12:53:57:794    10    -42257    -48485   7321082     22777
 2017-11-17 12:53:57:794    11 -2.471361  0.014103  0.014621     22.89
*2017-11-17 12:53:57:794    11    -46017   -100580   7158226     22895
 2017-11-17 12:53:57:794    12 -2.469847  0.016830  0.006994     23.00
*2017-11-17 12:53:57:794    12    -41225   -114611   7223068     22999
 2017-11-17 12:53:57:794    13 -2.469125  0.011946  0.008290     23.08
*2017-11-17 12:53:57:794    13    -15814    -96993   7157569     23077
 2017-11-17 12:53:57:794    14 -2.470361  0.007118  0.009177     22.93
*2017-11-17 12:53:57:794    14   -102136    -61131   7041938     22925
 2017-11-17 12:53:57:794    15 -2.468963  0.008252  0.008945     22.83
*2017-11-17 12:53:57:794    15     17576    -72717   7224154     22828
 2017-11-17 12:53:57:794    16 -2.470411  0.005420  0.016966     22.94
*2017-11-17 12:53:57:794    16    -93494    -42175   7207974     22944
