
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      95      5F      5F  D1FAF0  Gain  4297A8  4297A8  4297A8  4C4D5D 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      94     100     1DF  D1A632  Gain  434C1E  434C1E  434C1E  4BDE84 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     127     156     158  D2D0AE  Gain  451379  451379  451379  4DB779 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      C9      99      6B  D1E952  Gain  43A0D3  43A0D3  43A0D3  4C3557 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      EC     128     126  D20A92  Gain  43526B  43526B  43526B  4C71B5 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFD4      13  FFFFF4  D27BF2  Gain  4473B0  4473B0  4473B0  4D2F49 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFC6  FFFFD0  FFFFFF  D0FB9C  Gain  417EA0  417EA0  417EA0  4AB791 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1E0     1DB     1CF  D2DA32  Gain  454603  454603  454603  4DCB4F 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFF89  FFFF9B  FFFFCC  D183D2  Gain  41FE72  41FE72  41FE72  4B8DD1 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset     100     13E      C8  D21886  Gain  43CEA1  43CEA1  43CEA1  4C8125 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      8A      67      71  D192C8  Gain  429672  429672  429672  4BBF85 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     237     1F5     208  D1522E  Gain  41E629  41E629  41E629  4B4389 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     144     137     15F  D22008  Gain  42AD30  42AD30  42AD30  4C8460 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset      1E       6  FFFFF7  D1EC30  Gain  429A59  429A59  429A59  4C3B49 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      4A      75      44  D2A3D4  Gain  44B330  44B330  44B330  4D6A7C 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     199     1A2     1E7  D35898  Gain  45BCC4  45BCC4  45BCC4  4E9207 

 2017-11-18 02:12:31:721    75 -1.769404 -0.915666 -0.002838     22.91
*2017-11-18 02:12:31:721    75    -31115   -906028   4831191     23079
 2017-11-18 02:12:31:721   132 -1.713152 -0.745352  0.030294     22.98
*2017-11-18 02:12:31:721   132    -67568    409438   4634406     23016
 2017-11-18 02:12:31:721    49 -1.704785 -0.541505  0.001815     23.04
*2017-11-18 02:12:31:721    49    -62683    315392   4734167     23088
 2017-11-18 02:12:31:721   134 -1.686415 -0.402282  0.001316     22.95
*2017-11-18 02:12:31:721   134   -138232  -2173745   4983159     22984
 2017-11-18 02:12:31:721   135 -1.671373 -0.288137 -0.000593     23.08
*2017-11-18 02:12:31:721   135    -48529   -161672   4686480     23186
 2017-11-18 02:12:31:721   136 -1.660632 -0.186372 -0.002037     23.04
*2017-11-18 02:12:31:721   136    -71454   -598209   4694199     23041
 2017-11-18 02:12:31:721   137 -1.654896 -0.087319  0.000154     23.12
*2017-11-18 02:12:31:721   137    -59113    918728   4837734     23015
 2017-11-18 02:12:31:721   138 -1.652402  0.000246  0.000485     23.20
*2017-11-18 02:12:31:721   138    -38197   1268560   4817847     23051
 2017-11-18 02:12:31:721   139 -1.653309 -0.033674 -0.000968     23.19
*2017-11-18 02:12:31:721   139    -34529  -1517124   4823061     23035
 2017-11-18 02:12:31:721   140 -1.656785  0.132193 -0.000852     23.09
*2017-11-18 02:12:31:721   140    -11995  -2565195   5171256     22906
 2017-11-18 02:12:31:721   141 -1.665859  0.226862  0.001658     23.02
*2017-11-18 02:12:31:721   141    -74785   2767545   5145117     22908
 2017-11-18 02:12:31:721   142 -1.677670  0.337670  0.002237     23.02
*2017-11-18 02:12:31:721   142    -19987   -338243   4731144     23117
 2017-11-18 02:12:31:721   143 -1.692989  0.459522 -0.002700     23.05
*2017-11-18 02:12:31:721   143     -2185    -80112   4684146     23195
 2017-11-18 02:12:31:721   144 -1.717501  0.599816  0.001586     22.98
*2017-11-18 02:12:31:721   144    -80005   1580623   4802968     22981
 2017-11-18 02:12:31:721   145 -1.750221  0.778093  0.007116     22.98
*2017-11-18 02:12:31:721   145     12986  -1187604   4832775     22948
 2017-11-18 02:12:31:721   146 -1.797439  1.029909  0.004472     22.91
*2017-11-18 02:12:31:721   146   -102364   2125176   4991929     22982
 2017-11-18 02:12:33:722    75 -1.769366 -0.915623 -0.002854     22.91
*2017-11-18 02:12:33:722    75    -31155   -906014   4831149     23079
 2017-11-18 02:12:33:722   132 -1.713222 -0.745385  0.030281     22.98
*2017-11-18 02:12:33:722   132    -67530    409427   4634387     23016
 2017-11-18 02:12:33:722    49 -1.704783 -0.541493  0.001831     23.03
*2017-11-18 02:12:33:722    49    -62588    315367   4734161     23088
 2017-11-18 02:12:33:722   134 -1.686398 -0.402248  0.001322     22.95
*2017-11-18 02:12:33:722   134   -138198  -2173845   4983373     22983
 2017-11-18 02:12:33:722   135 -1.671359 -0.288133 -0.000579     23.08
*2017-11-18 02:12:33:722   135    -48568   -161688   4686377     23186
 2017-11-18 02:12:33:722   136 -1.660678 -0.186367 -0.002020     23.04
*2017-11-18 02:12:33:722   136    -71501   -598197   4694337     23040
 2017-11-18 02:12:33:722   137 -1.654906 -0.087355  0.000170     23.11
*2017-11-18 02:12:33:722   137    -59178    918705   4837743     23015
 2017-11-18 02:12:33:722   138 -1.652398  0.000255  0.000470     23.20
*2017-11-18 02:12:33:722   138    -38248   1268560   4817913     23050
 2017-11-18 02:12:33:722   139 -1.653274 -0.033680 -0.000953     23.19
*2017-11-18 02:12:33:722   139    -34574  -1517092   4823060     23033
 2017-11-18 02:12:33:722   140 -1.656783  0.132185 -0.000886     23.09
*2017-11-18 02:12:33:722   140    -11951  -2565073   5171138     22906
 2017-11-18 02:12:33:722   141 -1.665852  0.226858  0.001644     23.02
*2017-11-18 02:12:33:722   141    -74742   2767580   5144973     22909
 2017-11-18 02:12:33:722   142 -1.677673  0.337661  0.002261     23.02
*2017-11-18 02:12:33:722   142    -20032   -338340   4731177     23115
 2017-11-18 02:12:33:722   143 -1.693010  0.459522 -0.002682     23.05
*2017-11-18 02:12:33:722   143     -2143    -80087   4684133     23195
 2017-11-18 02:12:33:722   144 -1.717473  0.599856  0.001614     22.98
*2017-11-18 02:12:33:722   144    -80082   1580733   4802883     22982
 2017-11-18 02:12:33:722   145 -1.750241  0.778056  0.007068     22.98
*2017-11-18 02:12:33:722   145     12970  -1187509   4832725     22947
 2017-11-18 02:12:33:722   146 -1.797391  1.029920  0.004456     22.91
*2017-11-18 02:12:33:722   146   -102233   2125068   4991985     22983
 2017-11-18 02:12:35:724    75 -1.769399 -0.915609 -0.002810     22.91
*2017-11-18 02:12:35:724    75    -31197   -905919   4831179     23079
 2017-11-18 02:12:35:724   132 -1.713203 -0.745346  0.030321     22.98
*2017-11-18 02:12:35:724   132    -67585    409386   4634396     23017
 2017-11-18 02:12:35:724    49 -1.704766 -0.541498  0.001851     23.03
*2017-11-18 02:12:35:724    49    -62619    315358   4734195     23088
 2017-11-18 02:12:35:724   134 -1.686411 -0.402326  0.001331     22.95
*2017-11-18 02:12:35:724   134   -138309  -2173730   4983320     22982
 2017-11-18 02:12:35:724   135 -1.671369 -0.288099 -0.000564     23.08
*2017-11-18 02:12:35:724   135    -48550   -161630   4686434     23186
 2017-11-18 02:12:35:724   136 -1.660654 -0.186352 -0.001987     23.04
*2017-11-18 02:12:35:724   136    -71591   -598153   4694264     23040
 2017-11-18 02:12:35:724   137 -1.654894 -0.087316  0.000133     23.12
*2017-11-18 02:12:35:724   137    -59220    918675   4837669     23015
 2017-11-18 02:12:35:724   138 -1.652409  0.000284  0.000489     23.20
*2017-11-18 02:12:35:724   138    -38240   1268612   4817953     23051
 2017-11-18 02:12:35:724   139 -1.653293 -0.033659 -0.000960     23.19
*2017-11-18 02:12:35:724   139    -34626  -1517102   4823009     23034
 2017-11-18 02:12:35:724   140 -1.656795  0.132182 -0.000875     23.09
*2017-11-18 02:12:35:724   140    -12070  -2565033   5171241     22906
 2017-11-18 02:12:35:724   141 -1.665856  0.226843  0.001664     23.02
*2017-11-18 02:12:35:724   141    -74712   2767658   5145026     22910
 2017-11-18 02:12:35:724   142 -1.677648  0.337650  0.002276     23.02
*2017-11-18 02:12:35:724   142    -19929   -338236   4731141     23116
 2017-11-18 02:12:35:724   143 -1.693025  0.459541 -0.002685     23.05
*2017-11-18 02:12:35:724   143     -2198    -80007   4684165     23195
 2017-11-18 02:12:35:724   144 -1.717471  0.599783  0.001637     22.98
*2017-11-18 02:12:35:724   144    -80144   1580532   4802877     22982
 2017-11-18 02:12:35:724   145 -1.750259  0.778086  0.007109     22.98
*2017-11-18 02:12:35:724   145     12944  -1187730   4832765     22947
 2017-11-18 02:12:35:724   146 -1.797409  1.029949  0.004445     22.91
*2017-11-18 02:12:35:724   146   -102345   2125152   4992037     22984
 2017-11-18 02:12:37:725    75 -1.769367 -0.915566 -0.002790     22.91
*2017-11-18 02:12:37:725    75    -31193   -906036   4831298     23078
 2017-11-18 02:12:37:725   132 -1.713190 -0.745348  0.030285     22.98
*2017-11-18 02:12:37:725   132    -67515    409316   4634395     23017
 2017-11-18 02:12:37:725    49 -1.704787 -0.541516  0.001802     23.03
*2017-11-18 02:12:37:725    49    -62593    315304   4734119     23088
 2017-11-18 02:12:37:725   134 -1.686425 -0.402295  0.001328     22.95
*2017-11-18 02:12:37:725   134   -138210  -2173738   4983282     22981
 2017-11-18 02:12:37:725   135 -1.671407 -0.288140 -0.000565     23.08
*2017-11-18 02:12:37:725   135    -48531   -161671   4686570     23186
 2017-11-18 02:12:37:725   136 -1.660660 -0.186333 -0.002006     23.04
*2017-11-18 02:12:37:725   136    -71538   -598102   4694281     23040
 2017-11-18 02:12:37:725   137 -1.654894 -0.087319  0.000131     23.12
*2017-11-18 02:12:37:725   137    -59178    918660   4837755     23016
 2017-11-18 02:12:37:725   138 -1.652407  0.000284  0.000461     23.20
*2017-11-18 02:12:37:725   138    -38215   1268468   4817958     23052
 2017-11-18 02:12:37:725   139 -1.653339 -0.033673 -0.000967     23.19
*2017-11-18 02:12:37:725   139    -34494  -1517156   4823073     23033
 2017-11-18 02:12:37:725   140 -1.656769  0.132162 -0.000885     23.09
*2017-11-18 02:12:37:725   140    -12123  -2564911   5171141     22906
 2017-11-18 02:12:37:725   141 -1.665856  0.226817  0.001640     23.02
*2017-11-18 02:12:37:725   141    -74682   2767573   5144996     22910
 2017-11-18 02:12:37:725   142 -1.677677  0.337645  0.002261     23.02
*2017-11-18 02:12:37:725   142    -19926   -338244   4731142     23116
 2017-11-18 02:12:37:725   143 -1.693027  0.459490 -0.002693     23.05
*2017-11-18 02:12:37:725   143     -2120    -80007   4684158     23196
 2017-11-18 02:12:37:725   144 -1.717543  0.599847  0.001596     22.98
*2017-11-18 02:12:37:725   144    -80034   1580704   4803087     22983
 2017-11-18 02:12:37:725   145 -1.750277  0.778076  0.007113     22.98
*2017-11-18 02:12:37:725   145     12955  -1187642   4832806     22947
 2017-11-18 02:12:37:725   146 -1.797400  1.029919  0.004434     22.91
*2017-11-18 02:12:37:725   146   -102355   2125124   4992091     22984
 2017-11-18 02:12:39:726    75 -1.769371 -0.915612 -0.002834     22.91
*2017-11-18 02:12:39:726    75    -31153   -906049   4831116     23079
 2017-11-18 02:12:39:726   132 -1.713201 -0.745324  0.030268     22.98
*2017-11-18 02:12:39:726   132    -67622    409333   4634422     23017
 2017-11-18 02:12:39:726    49 -1.704799 -0.541522  0.001825     23.03
*2017-11-18 02:12:39:726    49    -62626    315413   4734159     23089
 2017-11-18 02:12:39:726   134 -1.686400 -0.402260  0.001285     22.95
*2017-11-18 02:12:39:726   134   -138162  -2173671   4983311     22981
 2017-11-18 02:12:39:726   135 -1.671348 -0.288146 -0.000579     23.08
*2017-11-18 02:12:39:726   135    -48546   -161659   4686357     23185
 2017-11-18 02:12:39:726   136 -1.660666 -0.186357 -0.002027     23.04
*2017-11-18 02:12:39:726   136    -71481   -598169   4694301     23040
 2017-11-18 02:12:39:726   137 -1.654899 -0.087340  0.000149     23.11
*2017-11-18 02:12:39:726   137    -59106    918706   4837820     23016
