
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      95      5F      5F  D1FAF0  Gain  4297A8  4297A8  4297A8  4C4D5D 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      94     100     1DF  D1A632  Gain  434C1E  434C1E  434C1E  4BDE84 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     127     156     158  D2D0AE  Gain  451379  451379  451379  4DB779 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      C9      99      6B  D1E952  Gain  43A0D3  43A0D3  43A0D3  4C3557 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      EC     128     126  D20A92  Gain  43526B  43526B  43526B  4C71B5 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFD4      13  FFFFF4  D27BF2  Gain  4473B0  4473B0  4473B0  4D2F49 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFC6  FFFFD0  FFFFFF  D0FB9C  Gain  417EA0  417EA0  417EA0  4AB791 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1E0     1DB     1CF  D2DA32  Gain  454603  454603  454603  4DCB4F 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFF89  FFFF9B  FFFFCC  D183D2  Gain  41FE72  41FE72  41FE72  4B8DD1 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset     100     13E      C8  D21886  Gain  43CEA1  43CEA1  43CEA1  4C8125 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      8A      67      71  D192C8  Gain  429672  429672  429672  4BBF85 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     237     1F5     208  D1522E  Gain  41E629  41E629  41E629  4B4389 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     144     137     15F  D22008  Gain  42AD30  42AD30  42AD30  4C8460 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset      1E       6  FFFFF7  D1EC30  Gain  429A59  429A59  429A59  4C3B49 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      4A      75      44  D2A3D4  Gain  44B330  44B330  44B330  4D6A7C 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     199     1A2     1E7  D35898  Gain  45BCC4  45BCC4  45BCC4  4E9207 

 2017-11-18 02:03:25:938    75 -1.769637 -0.893647  0.002457     22.93
*2017-11-18 02:03:25:938    75    -42135   -877212   4829522     23095
 2017-11-18 02:03:25:938   132 -1.713992 -0.727897  0.033864     23.02
*2017-11-18 02:03:25:938   132    -78589    436448   4632524     23022
 2017-11-18 02:03:25:938    49 -1.704554 -0.528211  0.006220     23.06
*2017-11-18 02:03:25:938    49    -72201    341134   4732559     23098
 2017-11-18 02:03:25:938   134 -1.686019 -0.390870  0.005420     22.96
*2017-11-18 02:03:25:938   134   -147776  -2123522   4985119     23016
 2017-11-18 02:03:25:938   135 -1.670867 -0.277962  0.003342     23.09
*2017-11-18 02:03:25:938   135    -38413   -186786   4685024     23166
 2017-11-18 02:03:25:938   136 -1.660208 -0.176937  0.001775     23.06
*2017-11-18 02:03:25:938   136    -81841   -571987   4692726     23056
 2017-11-18 02:03:25:938   137 -1.654328 -0.078304  0.003850     23.13
*2017-11-18 02:03:25:938   137    -69994    949619   4835482     23018
 2017-11-18 02:03:25:938   138 -1.651846  0.009201  0.004134     23.21
*2017-11-18 02:03:25:938   138    -50357   1303783   4815088     23044
 2017-11-18 02:03:25:938   139 -1.652803 -0.042658 -0.004623     23.17
*2017-11-18 02:03:25:938   139    -46486  -1480703   4822222     23058
 2017-11-18 02:03:25:938   140 -1.656235  0.141479  0.002799     23.10
*2017-11-18 02:03:25:938   140    -26374  -2502787   5171404     22934
 2017-11-18 02:03:25:938   141 -1.665288  0.236756  0.005377     23.02
*2017-11-18 02:03:25:938   141    -91392   2844906   5139061     22875
 2017-11-18 02:03:25:938   142 -1.676971  0.348593  0.006146     23.02
*2017-11-18 02:03:25:938   142    -30271   -313746   4729657     23128
 2017-11-18 02:03:25:938   143 -1.692149  0.471986  0.001401     23.04
*2017-11-18 02:03:25:938   143    -12815    -54978   4682254     23209
 2017-11-18 02:03:25:938   144 -1.716328  0.614742  0.006008     22.97
*2017-11-18 02:03:25:938   144    -92639   1621847   4799711     22972
 2017-11-18 02:03:25:938   145 -1.748586  0.797086  0.011900     22.97
*2017-11-18 02:03:25:938   145      1858  -1155154   4831345     22963
 2017-11-18 02:03:25:938   146 -1.795027  1.056951  0.009936     22.88
*2017-11-18 02:03:25:938   146   -116432   2178947   4986806     22971
 2017-11-18 02:03:27:938    75 -1.769672 -0.893676  0.002437     22.93
*2017-11-18 02:03:27:938    75    -42168   -877182   4829629     23094
 2017-11-18 02:03:27:938   132 -1.714026 -0.727915  0.033885     23.02
*2017-11-18 02:03:27:938   132    -78624    436310   4632577     23022
 2017-11-18 02:03:27:938    49 -1.704626 -0.528177  0.006179     23.06
*2017-11-18 02:03:27:938    49    -72225    341112   4732586     23098
 2017-11-18 02:03:27:938   134 -1.686018 -0.390909  0.005443     22.96
*2017-11-18 02:03:27:938   134   -147835  -2123573   4985220     23017
 2017-11-18 02:03:27:938   135 -1.670902 -0.277950  0.003353     23.09
*2017-11-18 02:03:27:938   135    -38441   -186708   4685054     23167
 2017-11-18 02:03:27:938   136 -1.660132 -0.176949  0.001778     23.06
*2017-11-18 02:03:27:938   136    -81846   -572015   4692502     23056
 2017-11-18 02:03:27:938   137 -1.654339 -0.078310  0.003818     23.13
*2017-11-18 02:03:27:938   137    -70004    949585   4835505     23018
 2017-11-18 02:03:27:938   138 -1.651878  0.009175  0.004137     23.21
*2017-11-18 02:03:27:938   138    -50425   1303771   4814988     23044
 2017-11-18 02:03:27:938   139 -1.652814 -0.042630 -0.004613     23.17
*2017-11-18 02:03:27:938   139    -46375  -1480614   4822433     23058
 2017-11-18 02:03:27:938   140 -1.656244  0.141471  0.002807     23.10
*2017-11-18 02:03:27:938   140    -26320  -2502870   5171510     22934
 2017-11-18 02:03:27:938   141 -1.665305  0.236706  0.005391     23.02
*2017-11-18 02:03:27:938   141    -91454   2844837   5139030     22875
 2017-11-18 02:03:27:938   142 -1.676979  0.348581  0.006150     23.02
*2017-11-18 02:03:27:938   142    -30183   -313762   4729688     23128
 2017-11-18 02:03:27:938   143 -1.692115  0.471981  0.001426     23.04
*2017-11-18 02:03:27:938   143    -12822    -55052   4682351     23209
 2017-11-18 02:03:27:938   144 -1.716335  0.614734  0.006009     22.97
*2017-11-18 02:03:27:938   144    -92641   1621824   4799734     22971
 2017-11-18 02:03:27:938   145 -1.748601  0.797128  0.011948     22.97
*2017-11-18 02:03:27:938   145      1794  -1155263   4831344     22963
 2017-11-18 02:03:27:938   146 -1.795017  1.056927  0.009959     22.88
*2017-11-18 02:03:27:938   146   -116566   2179066   4986852     22970
 2017-11-18 02:03:29:939    75 -1.769627 -0.893693  0.002450     22.93
*2017-11-18 02:03:29:939    75    -42083   -877125   4829658     23095
 2017-11-18 02:03:29:939   132 -1.714025 -0.727870  0.033856     23.02
*2017-11-18 02:03:29:939   132    -78655    436388   4632545     23022
 2017-11-18 02:03:29:939    49 -1.704581 -0.528219  0.006168     23.06
*2017-11-18 02:03:29:939    49    -72296    341194   4732575     23098
 2017-11-18 02:03:29:939   134 -1.685983 -0.390906  0.005408     22.96
*2017-11-18 02:03:29:939   134   -147756  -2123447   4985216     23016
 2017-11-18 02:03:29:939   135 -1.670912 -0.277929  0.003322     23.09
*2017-11-18 02:03:29:939   135    -38421   -186821   4685063     23167
 2017-11-18 02:03:29:939   136 -1.660134 -0.176933  0.001786     23.05
*2017-11-18 02:03:29:939   136    -81868   -571970   4692511     23055
 2017-11-18 02:03:29:939   137 -1.654330 -0.078284  0.003813     23.13
*2017-11-18 02:03:29:939   137    -70034    949532   4835438     23018
 2017-11-18 02:03:29:939   138 -1.651867  0.009168  0.004159     23.21
*2017-11-18 02:03:29:939   138    -50360   1303814   4815122     23045
 2017-11-18 02:03:29:939   139 -1.652817 -0.042671 -0.004621     23.17
*2017-11-18 02:03:29:939   139    -46344  -1480728   4822302     23058
 2017-11-18 02:03:29:939   140 -1.656240  0.141500  0.002833     23.10
*2017-11-18 02:03:29:939   140    -26356  -2502917   5171372     22934
 2017-11-18 02:03:29:939   141 -1.665294  0.236734  0.005401     23.02
*2017-11-18 02:03:29:939   141    -91537   2844993   5138969     22875
 2017-11-18 02:03:29:939   142 -1.676956  0.348562  0.006161     23.02
*2017-11-18 02:03:29:939   142    -30169   -313692   4729663     23128
 2017-11-18 02:03:29:939   143 -1.692161  0.471997  0.001402     23.05
*2017-11-18 02:03:29:939   143    -12883    -55072   4682319     23209
 2017-11-18 02:03:29:939   144 -1.716304  0.614709  0.005992     22.97
*2017-11-18 02:03:29:939   144    -92593   1621759   4799645     22970
 2017-11-18 02:03:29:939   145 -1.748585  0.797111  0.011895     22.97
*2017-11-18 02:03:29:939   145      1891  -1155255   4831239     22963
 2017-11-18 02:03:29:939   146 -1.794996  1.056981  0.009988     22.88
*2017-11-18 02:03:29:939   146   -116420   2179021   4986807     22969
 2017-11-18 02:03:31:940    75 -1.769677 -0.893671  0.002424     22.93
*2017-11-18 02:03:31:940    75    -42025   -877127   4829598     23094
 2017-11-18 02:03:31:940   132 -1.714044 -0.727890  0.033889     23.02
*2017-11-18 02:03:31:940   132    -78602    436409   4632475     23022
 2017-11-18 02:03:31:940    49 -1.704576 -0.528254  0.006213     23.06
*2017-11-18 02:03:31:940    49    -72297    341117   4732634     23098
 2017-11-18 02:03:31:940   134 -1.685991 -0.390913  0.005452     22.96
*2017-11-18 02:03:31:940   134   -147846  -2123504   4985278     23016
 2017-11-18 02:03:31:940   135 -1.670892 -0.277930  0.003301     23.09
*2017-11-18 02:03:31:940   135    -38363   -186718   4685088     23167
 2017-11-18 02:03:31:940   136 -1.660158 -0.176905  0.001753     23.06
*2017-11-18 02:03:31:940   136    -81779   -571895   4692579     23056
 2017-11-18 02:03:31:940   137 -1.654342 -0.078271  0.003869     23.13
*2017-11-18 02:03:31:940   137    -69974    949555   4835468     23018
 2017-11-18 02:03:31:940   138 -1.651878  0.009177  0.004153     23.21
*2017-11-18 02:03:31:940   138    -50407   1303754   4815031     23044
 2017-11-18 02:03:31:940   139 -1.652825 -0.042633 -0.004642     23.17
*2017-11-18 02:03:31:940   139    -46466  -1480821   4822289     23058
 2017-11-18 02:03:31:940   140 -1.656260  0.141472  0.002833     23.10
*2017-11-18 02:03:31:940   140    -26286  -2502857   5171522     22935
 2017-11-18 02:03:31:940   141 -1.665270  0.236741  0.005382     23.02
*2017-11-18 02:03:31:940   141    -91459   2844795   5139081     22875
 2017-11-18 02:03:31:940   142 -1.676966  0.348570  0.006139     23.02
*2017-11-18 02:03:31:940   142    -30324   -313657   4729698     23128
 2017-11-18 02:03:31:940   143 -1.692129  0.471976  0.001420     23.04
*2017-11-18 02:03:31:940   143    -12867    -55048   4682354     23208
 2017-11-18 02:03:31:940   144 -1.716339  0.614780  0.006008     22.97
*2017-11-18 02:03:31:940   144    -92639   1621953   4799750     22969
 2017-11-18 02:03:31:940   145 -1.748581  0.797088  0.011934     22.97
*2017-11-18 02:03:31:940   145      1769  -1155271   4831262     22963
 2017-11-18 02:03:31:940   146 -1.795034  1.056912  0.009961     22.88
*2017-11-18 02:03:31:940   146   -116524   2178954   4986794     22969
 2017-11-18 02:03:33:941    75 -1.769679 -0.893642  0.002400     22.93
*2017-11-18 02:03:33:941    75    -42035   -877123   4829662     23095
 2017-11-18 02:03:33:941   132 -1.714031 -0.727857  0.033872     23.02
*2017-11-18 02:03:33:941   132    -78619    436485   4632574     23023
 2017-11-18 02:03:33:941    49 -1.704577 -0.528255  0.006196     23.06
*2017-11-18 02:03:33:941    49    -72252    341115   4732636     23098
 2017-11-18 02:03:33:941   134 -1.685997 -0.390911  0.005426     22.96
*2017-11-18 02:03:33:941   134   -147798  -2123410   4985234     23017
 2017-11-18 02:03:33:941   135 -1.670914 -0.277929  0.003305     23.09
*2017-11-18 02:03:33:941   135    -38314   -186794   4685073     23167
 2017-11-18 02:03:33:941   136 -1.660136 -0.176905  0.001811     23.05
*2017-11-18 02:03:33:941   136    -81935   -571892   4692514     23055
 2017-11-18 02:03:33:941   137 -1.654327 -0.078268  0.003879     23.13
*2017-11-18 02:03:33:941   137    -69984    949526   4835520     23017
 2017-11-18 02:03:33:941   138 -1.651893  0.009208  0.004109     23.21
*2017-11-18 02:03:33:941   138    -50389   1303761   4815104     23044
 2017-11-18 02:03:33:941   139 -1.652820 -0.042661 -0.004659     23.17
*2017-11-18 02:03:33:941   139    -46421  -1480823   4822289     23059
 2017-11-18 02:03:33:941   140 -1.656261  0.141472  0.002817     23.10
*2017-11-18 02:03:33:941   140    -26223  -2502774   5171526     22935
 2017-11-18 02:03:33:941   141 -1.665305  0.236770  0.005388     23.02
*2017-11-18 02:03:33:941   141    -91444   2845025   5139149     22875
 2017-11-18 02:03:33:941   142 -1.676983  0.348560  0.006142     23.02
*2017-11-18 02:03:33:941   142    -30350   -313646   4729653     23128
 2017-11-18 02:03:33:941   143 -1.692154  0.471978  0.001413     23.04
*2017-11-18 02:03:33:941   143    -12746    -54962   4682396     23208
 2017-11-18 02:03:33:941   144 -1.716344  0.614805  0.005968     22.97
*2017-11-18 02:03:33:941   144    -92531   1622019   4799764     22970
 2017-11-18 02:03:33:941   145 -1.748616  0.797128  0.011920     22.97
*2017-11-18 02:03:33:941   145      1840  -1155269   4831279     22964
 2017-11-18 02:03:33:941   146 -1.795056  1.056993  0.009954     22.88
*2017-11-18 02:03:33:941   146   -116491   2179066   4986899     22970
