
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      95      5F      5F  D1FAF0  Gain  4297A8  4297A8  4297A8  4C4D5D 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      94     100     1DF  D1A632  Gain  434C1E  434C1E  434C1E  4BDE84 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     127     156     158  D2D0AE  Gain  451379  451379  451379  4DB779 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      C9      99      6B  D1E952  Gain  43A0D3  43A0D3  43A0D3  4C3557 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      EC     128     126  D20A92  Gain  43526B  43526B  43526B  4C71B5 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFD4      13  FFFFF4  D27BF2  Gain  4473B0  4473B0  4473B0  4D2F49 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFC6  FFFFD0  FFFFFF  D0FB9C  Gain  417EA0  417EA0  417EA0  4AB791 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1E0     1DB     1CF  D2DA32  Gain  454603  454603  454603  4DCB4F 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFF89  FFFF9B  FFFFCC  D183D2  Gain  41FE72  41FE72  41FE72  4B8DD1 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset     100     13E      C8  D21886  Gain  43CEA1  43CEA1  43CEA1  4C8125 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      8A      67      71  D192C8  Gain  429672  429672  429672  4BBF85 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     237     1F5     208  D1522E  Gain  41E629  41E629  41E629  4B4389 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     144     137     15F  D22008  Gain  42AD30  42AD30  42AD30  4C8460 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset      1E       6  FFFFF7  D1EC30  Gain  429A59  429A59  429A59  4C3B49 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      4A      75      44  D2A3D4  Gain  44B330  44B330  44B330  4D6A7C 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     199     1A2     1E7  D35898  Gain  45BCC4  45BCC4  45BCC4  4E9207 

 2017-11-17 17:01:55:999    75 -2.645781  0.066405  0.004227     23.02
*2017-11-17 17:01:55:999    75    -63825   -232596   7270431     23153
 2017-11-17 17:01:55:999   132 -2.579940 -0.060775  0.023366     23.07
*2017-11-17 17:01:55:999   132    -91163   -231033   6985547     23121
 2017-11-17 17:01:55:999    49 -2.530790 -0.030522  0.009587     23.12
*2017-11-17 17:01:55:999    49   -114079    -11895   7113568     23174
 2017-11-17 17:01:55:999   134 -2.491757 -0.031538  0.008379     23.03
*2017-11-17 17:01:55:999   134   -120595   -287266   7641195     23070
 2017-11-17 17:01:55:999   135 -2.463685 -0.029321  0.005034     23.15
*2017-11-17 17:01:55:999   135    -52022   -114142   7026410     23274
 2017-11-17 17:01:55:999   136 -2.443163 -0.020141  0.003790     23.11
*2017-11-17 17:01:55:999   136   -116409   -186374   7049613     23112
 2017-11-17 17:01:55:999   137 -2.431160 -0.000315  0.006135     23.17
*2017-11-17 17:01:55:999   137    -90159     74482   7315718     23124
 2017-11-17 17:01:55:999   138 -2.426641  0.009631  0.007314     23.28
*2017-11-17 17:01:55:999   138    -32652     76235   7326537     23160
 2017-11-17 17:01:55:999   139 -2.428411 -0.001321 -0.005379     23.27
*2017-11-17 17:01:55:999   139    -60912   -169240   7310959     23120
 2017-11-17 17:01:55:999   140 -2.436740  0.023582  0.005192     23.17
*2017-11-17 17:01:55:999   140    -44042    120662   7883863     23016
 2017-11-17 17:01:55:999   141 -2.454342  0.031503  0.008592     23.12
*2017-11-17 17:01:55:999   141    -41988   -466453   7865092     22979
 2017-11-17 17:01:55:999   142 -2.478983  0.043565  0.009712     23.12
*2017-11-17 17:01:55:999   142    -38708   -158252   7100706     23174
 2017-11-17 17:01:55:999   143 -2.512327  0.041237  0.002443     23.16
*2017-11-17 17:01:55:999   143    -13610   -100946   7024221     23277
 2017-11-17 17:01:55:999   144 -2.557506  0.015624  0.009099     23.09
*2017-11-17 17:01:55:999   144   -103823    -41541   7307035     23086
 2017-11-17 17:01:55:999   145 -2.613901 -0.033131  0.017627     23.07
*2017-11-17 17:01:55:999   145     19099   -185215   7296126     23026
 2017-11-17 17:01:55:999   146 -2.693860 -0.114482  0.015841     22.98
*2017-11-17 17:01:55:999   146    -94869   -152180   7662226     23074
 2017-11-17 17:01:57:999    75 -2.645759  0.066440  0.004218     23.02
*2017-11-17 17:01:57:999    75    -63799   -232668   7270374     23154
 2017-11-17 17:01:57:999   132 -2.579950 -0.060742  0.023310     23.07
*2017-11-17 17:01:57:999   132    -91143   -230916   6985537     23121
 2017-11-17 17:01:57:999    49 -2.530798 -0.030511  0.009584     23.12
*2017-11-17 17:01:57:999    49   -113980    -11863   7113601     23175
 2017-11-17 17:01:57:999   134 -2.491692 -0.031512  0.008344     23.03
*2017-11-17 17:01:57:999   134   -120439   -287176   7641222     23070
 2017-11-17 17:01:57:999   135 -2.463668 -0.029347  0.005025     23.15
*2017-11-17 17:01:57:999   135    -51995   -114060   7026398     23273
 2017-11-17 17:01:57:999   136 -2.443189 -0.020181  0.003769     23.11
*2017-11-17 17:01:57:999   136   -116353   -186488   7049695     23112
 2017-11-17 17:01:57:999   137 -2.431139 -0.000370  0.006172     23.17
*2017-11-17 17:01:57:999   137    -90109     74448   7315750     23122
 2017-11-17 17:01:57:999   138 -2.426637  0.009617  0.007291     23.28
*2017-11-17 17:01:57:999   138    -32640     76291   7326642     23159
 2017-11-17 17:01:57:999   139 -2.428406 -0.001291 -0.005388     23.27
*2017-11-17 17:01:57:999   139    -60905   -169211   7310983     23120
 2017-11-17 17:01:57:999   140 -2.436752  0.023595  0.005157     23.18
*2017-11-17 17:01:57:999   140    -44019    120757   7883788     23016
 2017-11-17 17:01:57:999   141 -2.454339  0.031546  0.008584     23.12
*2017-11-17 17:01:57:999   141    -42025   -466561   7865104     22979
 2017-11-17 17:01:57:999   142 -2.478991  0.043554  0.009694     23.12
*2017-11-17 17:01:57:999   142    -38809   -158397   7100641     23174
 2017-11-17 17:01:57:999   143 -2.512359  0.041258  0.002439     23.16
*2017-11-17 17:01:57:999   143    -13544   -100986   7024211     23277
 2017-11-17 17:01:57:999   144 -2.557476  0.015630  0.009093     23.09
*2017-11-17 17:01:57:999   144   -103806    -41523   7306947     23085
 2017-11-17 17:01:57:999   145 -2.613864 -0.033132  0.017650     23.07
*2017-11-17 17:01:57:999   145     19196   -185141   7295919     23026
 2017-11-17 17:01:57:999   146 -2.693864 -0.114521  0.015855     22.98
*2017-11-17 17:01:57:999   146    -94930   -152182   7662111     23073
 2017-11-17 17:02:00:000    75 -2.645740  0.066447  0.004233     23.02
*2017-11-17 17:02:00:000    75    -63850   -232563   7270378     23153
 2017-11-17 17:02:00:000   132 -2.579970 -0.060732  0.023328     23.07
*2017-11-17 17:02:00:000   132    -91123   -231044   6985600     23120
 2017-11-17 17:02:00:000    49 -2.530791 -0.030531  0.009578     23.12
*2017-11-17 17:02:00:000    49   -114047    -11935   7113498     23175
 2017-11-17 17:02:00:000   134 -2.491730 -0.031531  0.008341     23.03
*2017-11-17 17:02:00:000   134   -120490   -287149   7641292     23068
 2017-11-17 17:02:00:000   135 -2.463668 -0.029310  0.005043     23.15
*2017-11-17 17:02:00:000   135    -52005   -114072   7026319     23273
 2017-11-17 17:02:00:000   136 -2.443157 -0.020174  0.003767     23.11
*2017-11-17 17:02:00:000   136   -116348   -186465   7049597     23112
 2017-11-17 17:02:00:000   137 -2.431204 -0.000342  0.006122     23.17
*2017-11-17 17:02:00:000   137    -90147     74484   7315708     23122
 2017-11-17 17:02:00:000   138 -2.426660  0.009582  0.007303     23.28
*2017-11-17 17:02:00:000   138    -32628     76276   7326512     23158
 2017-11-17 17:02:00:000   139 -2.428380 -0.001296 -0.005385     23.27
*2017-11-17 17:02:00:000   139    -60888   -169266   7310965     23119
 2017-11-17 17:02:00:000   140 -2.436719  0.023567  0.005180     23.18
*2017-11-17 17:02:00:000   140    -44058    120778   7883732     23015
 2017-11-17 17:02:00:000   141 -2.454358  0.031500  0.008578     23.12
*2017-11-17 17:02:00:000   141    -41936   -466477   7865178     22979
 2017-11-17 17:02:00:000   142 -2.478978  0.043566  0.009708     23.12
*2017-11-17 17:02:00:000   142    -38670   -158327   7100849     23173
 2017-11-17 17:02:00:000   143 -2.512317  0.041252  0.002435     23.16
*2017-11-17 17:02:00:000   143    -13574   -101085   7024285     23276
 2017-11-17 17:02:00:000   144 -2.557481  0.015623  0.009099     23.08
*2017-11-17 17:02:00:000   144   -103821    -41543   7306971     23083
 2017-11-17 17:02:00:000   145 -2.613878 -0.033128  0.017608     23.07
*2017-11-17 17:02:00:000   145     19203   -185197   7296041     23026
 2017-11-17 17:02:00:000   146 -2.693887 -0.114490  0.015823     22.98
*2017-11-17 17:02:00:000   146    -94817   -152170   7662156     23073
 2017-11-17 17:02:02:001    75 -2.645796  0.066445  0.004183     23.01
*2017-11-17 17:02:02:001    75    -63783   -232641   7270272     23152
 2017-11-17 17:02:02:001   132 -2.579939 -0.060729  0.023348     23.07
*2017-11-17 17:02:02:001   132    -91077   -230931   6985490     23119
 2017-11-17 17:02:02:001    49 -2.530797 -0.030507  0.009562     23.12
*2017-11-17 17:02:02:001    49   -114039    -11900   7113594     23173
 2017-11-17 17:02:02:001   134 -2.491702 -0.031547  0.008355     23.02
*2017-11-17 17:02:02:001   134   -120544   -287138   7641193     23069
 2017-11-17 17:02:02:001   135 -2.463633 -0.029339  0.005019     23.15
*2017-11-17 17:02:02:001   135    -52052   -114208   7026335     23273
 2017-11-17 17:02:02:001   136 -2.443176 -0.020186  0.003742     23.11
*2017-11-17 17:02:02:001   136   -116279   -186502   7049658     23111
 2017-11-17 17:02:02:001   137 -2.431156 -0.000346  0.006134     23.17
*2017-11-17 17:02:02:001   137    -90128     74474   7315798     23121
 2017-11-17 17:02:02:001   138 -2.426635  0.009637  0.007279     23.28
*2017-11-17 17:02:02:001   138    -32720     76225   7326437     23157
 2017-11-17 17:02:02:001   139 -2.428385 -0.001345 -0.005368     23.27
*2017-11-17 17:02:02:001   139    -60845   -169200   7310981     23119
 2017-11-17 17:02:02:001   140 -2.436748  0.023581  0.005178     23.17
*2017-11-17 17:02:02:001   140    -43923    120767   7883916     23014
 2017-11-17 17:02:02:001   141 -2.454321  0.031540  0.008561     23.12
*2017-11-17 17:02:02:001   141    -42027   -466532   7865180     22978
 2017-11-17 17:02:02:001   142 -2.479005  0.043563  0.009701     23.12
*2017-11-17 17:02:02:001   142    -38704   -158334   7100697     23173
 2017-11-17 17:02:02:001   143 -2.512291  0.041233  0.002468     23.16
*2017-11-17 17:02:02:001   143    -13513   -100928   7024207     23276
 2017-11-17 17:02:02:001   144 -2.557459  0.015634  0.009105     23.08
*2017-11-17 17:02:02:001   144   -103839    -41513   7306905     23082
 2017-11-17 17:02:02:001   145 -2.613852 -0.033153  0.017628     23.07
*2017-11-17 17:02:02:001   145     19165   -185240   7295957     23025
 2017-11-17 17:02:02:001   146 -2.693886 -0.114510  0.015856     22.98
*2017-11-17 17:02:02:001   146    -94869   -152238   7662077     23072
 2017-11-17 17:02:04:001    75 -2.645776  0.066429  0.004203     23.01
*2017-11-17 17:02:04:001    75    -63778   -232644   7270300     23152
 2017-11-17 17:02:04:001   132 -2.579952 -0.060721  0.023339     23.07
*2017-11-17 17:02:04:001   132    -91070   -230987   6985589     23119
 2017-11-17 17:02:04:001    49 -2.530824 -0.030516  0.009560     23.12
*2017-11-17 17:02:04:001    49   -114080    -11924   7113516     23173
 2017-11-17 17:02:04:001   134 -2.491664 -0.031554  0.008356     23.02
*2017-11-17 17:02:04:001   134   -120521   -287117   7641236     23068
 2017-11-17 17:02:04:001   135 -2.463642 -0.029339  0.005018     23.15
*2017-11-17 17:02:04:001   135    -52049   -114155   7026290     23272
 2017-11-17 17:02:04:001   136 -2.443168 -0.020168  0.003756     23.11
*2017-11-17 17:02:04:001   136   -116317   -186451   7049634     23111
 2017-11-17 17:02:04:001   137 -2.431161 -0.000354  0.006145     23.17
*2017-11-17 17:02:04:001   137    -90157     74457   7315671     23120
 2017-11-17 17:02:04:001   138 -2.426628  0.009653  0.007268     23.27
*2017-11-17 17:02:04:001   138    -32646     76258   7326566     23156
 2017-11-17 17:02:04:001   139 -2.428370 -0.001326 -0.005369     23.27
*2017-11-17 17:02:04:001   139    -60839   -169227   7311071     23118
 2017-11-17 17:02:04:001   140 -2.436723  0.023571  0.005192     23.17
*2017-11-17 17:02:04:001   140    -43978    120727   7883852     23014
 2017-11-17 17:02:04:001   141 -2.454354  0.031521  0.008559     23.12
*2017-11-17 17:02:04:001   141    -41899   -466538   7865091     22977
 2017-11-17 17:02:04:001   142 -2.478964  0.043557  0.009711     23.12
*2017-11-17 17:02:04:001   142    -38734   -158355   7100716     23172
 2017-11-17 17:02:04:001   143 -2.512331  0.041246  0.002441     23.16
*2017-11-17 17:02:04:001   143    -13482   -100884   7024188     23275
 2017-11-17 17:02:04:001   144 -2.557521  0.015643  0.009097     23.08
*2017-11-17 17:02:04:001   144   -103818    -41490   7307096     23082
 2017-11-17 17:02:04:001   145 -2.613880 -0.033142  0.017659     23.07
*2017-11-17 17:02:04:001   145     19160   -185259   7295840     23024
 2017-11-17 17:02:04:001   146 -2.693858 -0.114513  0.015810     22.98
*2017-11-17 17:02:04:001   146    -94954   -152209   7662171     23071
