
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 09:58:02:227    75 -0.417033  0.364238  0.000028     23.14
*2017-11-18 09:58:02:227    75     -4704    239194    304498     23290
 2017-11-18 09:58:02:227   132 -0.496859  0.313526 -0.005289     23.19
*2017-11-18 09:58:02:227   132    -16876    253262    251385     23296
 2017-11-18 09:58:02:227    49 -0.547308  0.278301  0.000893     23.24
*2017-11-18 09:58:02:227    49     -6334    210350    388677     23269
 2017-11-18 09:58:02:227   134 -0.592128  0.228090  0.001179     23.15
*2017-11-18 09:58:02:227   134    -10804    180370    432550     23179
 2017-11-18 09:58:02:227   135 -0.626668  0.173595  0.000020     23.30
*2017-11-18 09:58:02:227   135      -514    226180    369724     23260
 2017-11-18 09:58:02:227   136 -0.650569  0.116584  0.000250     23.29
*2017-11-18 09:58:02:227   136    -21976    453657   1759256     23300
 2017-11-18 09:58:02:227   137 -0.664195  0.060606  0.000826     23.31
*2017-11-18 09:58:02:227   137    -16605   -478522   1741787     23400
 2017-11-18 09:58:02:227   138 -0.668771  0.000957  0.001608     23.37
*2017-11-18 09:58:02:227   138    -42632   -254149   1831731     23379
 2017-11-18 09:58:02:227   139 -0.667625  0.031767  0.000185     23.33
*2017-11-18 09:58:02:227   139      4718    862390   1385115     23193
 2017-11-18 09:58:02:227   140 -0.658799 -0.088847  0.000575     23.38
*2017-11-18 09:58:02:227   140    -23467     66439   1845653     23328
 2017-11-18 09:58:02:227   141 -0.640206 -0.147361  0.001612     23.40
*2017-11-18 09:58:02:227   141    -34931    290751   1789829     23291
 2017-11-18 09:58:02:227   142 -0.611708 -0.202157  0.001841     23.43
*2017-11-18 09:58:02:227   142    -24482   -572159   1722859     23425
 2017-11-18 09:58:02:227   143 -0.571910 -0.255306 -0.000447     23.48
*2017-11-18 09:58:02:227   143      5267   -717915   1594622     23482
 2017-11-18 09:58:02:227   144 -0.519074 -0.306159  0.000728     23.44
*2017-11-18 09:58:02:227   144    -16636    736371   1496889     23244
 2017-11-18 09:58:02:227   145 -0.454039 -0.349158  0.002212     23.45
*2017-11-18 09:58:02:227   145    -13913    991180   1166788     23137
 2017-11-18 09:58:02:227   146 -0.375759 -0.380330  0.001571     23.20
*2017-11-18 09:58:02:227   146     10902  -1061618   1022145     23204
 2017-11-18 09:58:02:227    14 -0.087693  0.093317  0.002287     23.30
*2017-11-18 09:58:02:227    14    -14956    125595   1852190     23311
 2017-11-18 09:58:02:227    15 -0.105548  0.092297  0.003053     23.29
*2017-11-18 09:58:02:227    15     -7953    -23907   1849440     23369
 2017-11-18 09:58:02:227    16 -0.123268  0.088165  0.003430     23.26
*2017-11-18 09:58:02:227    16    -15232   -840768   1406204     23438
 2017-11-18 09:58:02:227   147 -0.143089  0.076068  0.000501     23.27
*2017-11-18 09:58:02:227   147      6024    622643   1643213     23154
 2017-11-18 09:58:02:227   148 -0.157892  0.066873  0.000536     23.18
*2017-11-18 09:58:02:227   148      2441   -966926   1265669     23447
 2017-11-18 09:58:04:229    75 -0.417066  0.364294 -0.000001     23.14
*2017-11-18 09:58:04:229    75     -4732    239142    304463     23290
 2017-11-18 09:58:04:229   132 -0.496864  0.313480 -0.005319     23.19
*2017-11-18 09:58:04:229   132    -16863    253147    251341     23297
 2017-11-18 09:58:04:229    49 -0.547312  0.278291  0.000917     23.24
*2017-11-18 09:58:04:229    49     -6322    210406    388693     23269
 2017-11-18 09:58:04:229   134 -0.592086  0.228085  0.001150     23.15
*2017-11-18 09:58:04:229   134    -10898    180312    432557     23177
 2017-11-18 09:58:04:229   135 -0.626688  0.173515 -0.000026     23.30
