
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 10:21:08:663    75 -0.349942  0.301166 -0.000861     23.15
*2017-11-18 10:21:08:663    75     -4038    199652    272352     23231
 2017-11-18 10:21:08:663   132 -0.416804  0.262172 -0.005121     23.19
*2017-11-18 10:21:08:663   132    -13891    211203    227948     23238
 2017-11-18 10:21:08:663    49 -0.460776  0.234946 -0.000261     23.24
*2017-11-18 10:21:08:663    49     -4857    174554    343373     23231
 2017-11-18 10:21:08:663   134 -0.500547  0.194149 -0.000173     23.15
*2017-11-18 10:21:08:663   134     -8795    149867    380100     23182
 2017-11-18 10:21:08:663   135 -0.531831  0.148602 -0.001200     23.29
*2017-11-18 10:21:08:663   135        17    187870    328151     23186
 2017-11-18 10:21:08:663   136 -0.553762  0.100237 -0.001024     23.25
*2017-11-18 10:21:08:663   136    -15386    388835   1490431     23285
 2017-11-18 10:21:08:663   137 -0.566309  0.052120 -0.000607     23.32
*2017-11-18 10:21:08:663   137     -9933   -409172   1476364     23446
 2017-11-18 10:21:08:663   138 -0.570500  0.000714 -0.000005     23.47
*2017-11-18 10:21:08:663   138    -32880   -218112   1556378     23441
 2017-11-18 10:21:08:663   139 -0.569277  0.027443  0.001574     23.47
*2017-11-18 10:21:08:663   139      6064    721550   1160698     23187
 2017-11-18 10:21:08:663   140 -0.560815 -0.076581 -0.000954     23.44
*2017-11-18 10:21:08:663   140    -24075     58584   1571076     23472
 2017-11-18 10:21:08:663   141 -0.543506 -0.126334 -0.000083     23.45
*2017-11-18 10:21:08:663   141    -26592    250353   1521352     23253
 2017-11-18 10:21:08:663   142 -0.517297 -0.172264  0.000112     23.48
*2017-11-18 10:21:08:663   142    -17195   -487372   1454473     23480
 2017-11-18 10:21:08:663   143 -0.481560 -0.215593 -0.001793     23.53
*2017-11-18 10:21:08:663   143      8619   -605697   1341010     23527
 2017-11-18 10:21:08:663   144 -0.435318 -0.256012 -0.000808     23.47
*2017-11-18 10:21:08:663   144    -11512    621845   1258419     23237
 2017-11-18 10:21:08:663   145 -0.380001 -0.288831  0.000553     23.47
*2017-11-18 10:21:08:663   145     -9187    819259    978569     23150
 2017-11-18 10:21:08:663   146 -0.316253 -0.310592  0.000035     23.35
*2017-11-18 10:21:08:663   146     12507   -866471    860028     23350
 2017-11-18 10:21:08:663    14 -0.079620  0.078245  0.001956     23.24
*2017-11-18 10:21:08:663    14     -9588    108496   1576067     23323
 2017-11-18 10:21:08:663    15 -0.094643  0.077294  0.002567     23.23
*2017-11-18 10:21:08:663    15     -3344    -19711   1574993     23468
 2017-11-18 10:21:08:663    16 -0.109621  0.073628  0.002733     23.19
*2017-11-18 10:21:08:663    16     -8976   -702442   1178144     23472
 2017-11-18 10:21:08:663   147 -0.126254  0.063108  0.000196     23.23
*2017-11-18 10:21:08:663   147      8257    530602   1386730     23154
 2017-11-18 10:21:08:663   148 -0.138586  0.055546  0.000276     23.18
*2017-11-18 10:21:08:663   148      5727   -799009   1058679     23474
 2017-11-18 10:21:10:664    75 -0.349904  0.301183 -0.000903     23.15
*2017-11-18 10:21:10:664    75     -4044    199566    272303     23232
 2017-11-18 10:21:10:664   132 -0.416862  0.262196 -0.005113     23.19
*2017-11-18 10:21:10:664   132    -13826    211208    227917     23239
 2017-11-18 10:21:10:664    49 -0.460755  0.234948 -0.000252     23.24
*2017-11-18 10:21:10:664    49     -4871    174687    343316     23232
 2017-11-18 10:21:10:664   134 -0.500594  0.194140 -0.000174     23.15
*2017-11-18 10:21:10:664   134     -8771    149999    380234     23182
