
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 10:23:26:503    75 -0.128906  0.084959 -0.000214     23.14
*2017-11-18 10:23:26:503    75     -2998     46355    157962     23239
 2017-11-18 10:23:26:503   132 -0.147720  0.074365 -0.001185     23.18
*2017-11-18 10:23:26:503   132     -2970     47285    141806     23245
 2017-11-18 10:23:26:503    49 -0.160865  0.068544 -0.000022     23.23
*2017-11-18 10:23:26:503    49     -1993     39059    185849     23243
 2017-11-18 10:23:26:503   134 -0.173669  0.057795 -0.000066     23.16
*2017-11-18 10:23:26:503   134     -3521     33268    200563     23192
 2017-11-18 10:23:26:503   135 -0.184234  0.045112 -0.000417     23.28
*2017-11-18 10:23:26:503   135     -1562     41196    182056     23191
 2017-11-18 10:23:26:503   136 -0.192035  0.030823 -0.000353     23.25
*2017-11-18 10:23:26:503   136     -4670    117585    514043     23283
 2017-11-18 10:23:26:503   137 -0.196658  0.016315 -0.000252     23.29
*2017-11-18 10:23:26:503   137     -2992   -126181    511074     23427
 2017-11-18 10:23:26:503   138 -0.198292  0.000362 -0.000013     23.45
*2017-11-18 10:23:26:503   138    -12743    -63490    537959     23423
 2017-11-18 10:23:26:503   139 -0.197765  0.008350  0.000496     23.46
*2017-11-18 10:23:26:503   139      1335    206504    411375     23179
 2017-11-18 10:23:26:503   140 -0.194654 -0.023398 -0.000402     23.42
*2017-11-18 10:23:26:503   140     -8084     20331    544633     23465
 2017-11-18 10:23:26:503   141 -0.188436 -0.038368 -0.000060     23.43
*2017-11-18 10:23:26:503   141     -9462     75941    527796     23247
 2017-11-18 10:23:26:503   142 -0.179420 -0.051515 -0.000017     23.46
*2017-11-18 10:23:26:503   142     -7429   -146185    502421     23464
 2017-11-18 10:23:26:503   143 -0.167657 -0.063235 -0.000646     23.51
*2017-11-18 10:23:26:503   143      3695   -176824    466403     23511
 2017-11-18 10:23:26:503   144 -0.153438 -0.073799 -0.000350     23.46
*2017-11-18 10:23:26:503   144     -4831    181876    438112     23231
 2017-11-18 10:23:26:503   145 -0.137527 -0.081911  0.000179     23.46
*2017-11-18 10:23:26:503   145     -3116    231639    361509     23137
 2017-11-18 10:23:26:503   146 -0.120298 -0.087131 -0.000067     23.33
*2017-11-18 10:23:26:503   146      4338   -243671    328052     23327
 2017-11-18 10:23:26:503    14 -0.050028  0.019593  0.000898     23.25
*2017-11-18 10:23:26:503    14     -4499     33162    543793     23293
 2017-11-18 10:23:26:503    15 -0.055971  0.019328  0.001280     23.24
*2017-11-18 10:23:26:503    15     -2135     -3048    546829     23448
 2017-11-18 10:23:26:503    16 -0.061761  0.018126  0.001405     23.19
*2017-11-18 10:23:26:503    16     -3502   -201938    415698     23460
 2017-11-18 10:23:26:503   147 -0.067658  0.014095 -0.000069     23.24
*2017-11-18 10:23:26:503   147      2816    159722    479260     23158
 2017-11-18 10:23:26:503   148 -0.072419  0.012321  0.000018     23.19
*2017-11-18 10:23:26:503   148      2391   -225342    384268     23459
 2017-11-18 10:23:28:504    75 -0.128878  0.084976 -0.000204     23.14
*2017-11-18 10:23:28:504    75     -2876     46325    157892     23239
 2017-11-18 10:23:28:504   132 -0.147730  0.074374 -0.001233     23.18
*2017-11-18 10:23:28:504   132     -3064     47267    141919     23245
 2017-11-18 10:23:28:504    49 -0.160850  0.068513 -0.000018     23.23
*2017-11-18 10:23:28:504    49     -2065     38935    185648     23243
 2017-11-18 10:23:28:504   134 -0.173585  0.057777 -0.000085     23.16
*2017-11-18 10:23:28:504   134     -3523     33252    200550     23193
 2017-11-18 10:23:28:504   135 -0.184179  0.045116 -0.000438     23.28
