
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:09:22:255     1 -2.444995  0.071225  0.004226     22.98
*2017-11-17 12:09:22:255     1    -64046     50543   7211056     22980
 2017-11-17 12:09:22:255     2 -2.429885 -0.049348  0.007406     22.98
*2017-11-17 12:09:22:255     2    -82635   -448181   6914173     22982
 2017-11-17 12:09:22:255     3 -2.408263 -0.027993  0.003536     23.03
*2017-11-17 12:09:22:255     3   -112543   -151543   7025154     23028
 2017-11-17 12:09:22:255     4 -2.611891 -0.008835  0.021099     22.83
*2017-11-17 12:09:22:255     4   -113978   -144063   7742004     22830
 2017-11-17 12:09:22:255     5 -2.398292  0.013144 -0.003881     23.09
*2017-11-17 12:09:22:255     5    -55543    -72148   6934093     23092
 2017-11-17 12:09:22:255     6 -2.418099  0.054836  0.003132     22.95
*2017-11-17 12:09:22:255     6   -114333     21718   6972165     22947
 2017-11-17 12:09:22:255     7 -2.461708 -0.055640  0.008445     22.99
*2017-11-17 12:09:22:255     7    -85315   -202485   7263435     22992
 2017-11-17 12:09:22:255     8 -2.506027 -0.057710  0.000957     23.04
*2017-11-17 12:09:22:255     8    -23435   -200520   7310534     23035
 2017-11-17 12:09:22:255     9 -2.538602  0.069976  0.008513     22.91
*2017-11-17 12:09:22:255     9    -58340    100852   7334551     22910
 2017-11-17 12:09:22:255    10 -2.707960  0.022469  0.002495     22.73
*2017-11-17 12:09:22:255    10    -38748     -1444   8087877     22731
 2017-11-17 12:09:22:255    11 -2.753357  0.025252  0.012944     22.93
*2017-11-17 12:09:22:255    11    -40430    -86519   8065154     22931
 2017-11-17 12:09:22:255    12 -2.402501  0.040819  0.005390     23.01
*2017-11-17 12:09:22:255    12    -37185    -45069   7012884     23007
 2017-11-17 12:09:22:255    13 -2.396850  0.013479  0.006611     23.09
*2017-11-17 12:09:22:255    13    -12298    -88373   6932054     23092
 2017-11-17 12:09:22:255    14 -2.567418 -0.053906  0.007357     22.98
*2017-11-17 12:09:22:255    14    -97458   -230081   7337396     22978
 2017-11-17 12:09:22:255    15 -2.483522  0.080459  0.007529     22.84
*2017-11-17 12:09:22:255    15     22968    128635   7269149     22840
 2017-11-17 12:09:22:255    16 -2.646971 -0.029336  0.015509     23.00
*2017-11-17 12:09:22:255    16    -89740   -142607   7768217     22996
 2017-11-17 12:09:24:257     1 -2.444988  0.071239  0.004212     22.98
*2017-11-17 12:09:24:257     1    -64008     50584   7211032     22980
 2017-11-17 12:09:24:257     2 -2.429855 -0.049333  0.007378     22.98
*2017-11-17 12:09:24:257     2    -82556   -448137   6914082     22982
 2017-11-17 12:09:24:257     3 -2.408285 -0.027973  0.003535     23.03
*2017-11-17 12:09:24:257     3   -112540   -151488   7025218     23029
 2017-11-17 12:09:24:257     4 -2.611878 -0.008815  0.021127     22.83
*2017-11-17 12:09:24:257     4   -114054   -144005   7741962     22830
 2017-11-17 12:09:24:257     5 -2.398271  0.013181 -0.003903     23.09
*2017-11-17 12:09:24:257     5    -55482    -72044   6934030     23092
 2017-11-17 12:09:24:257     6 -2.418070  0.054834  0.003086     22.95
*2017-11-17 12:09:24:257     6   -114205     21711   6972072     22948
 2017-11-17 12:09:24:257     7 -2.461732 -0.055672  0.008484     22.99
*2017-11-17 12:09:24:257     7    -85421   -202574   7263512     22992
 2017-11-17 12:09:24:257     8 -2.506030 -0.057703  0.000948     23.04
*2017-11-17 12:09:24:257     8    -23410   -200501   7310538     23036
 2017-11-17 12:09:24:257     9 -2.538537  0.069964  0.008554     22.91
*2017-11-17 12:09:24:257     9    -58451    100825   7334351     22910
 2017-11-17 12:09:24:257    10 -2.707967  0.022447  0.002443     22.73
*2017-11-17 12:09:24:257    10    -38607     -1507   8087899     22731
 2017-11-17 12:09:24:257    11 -2.753349  0.025272  0.012940     22.93
*2017-11-17 12:09:24:257    11    -40420    -86464   8065129     22931
 2017-11-17 12:09:24:257    12 -2.402486  0.040789  0.005412     23.01
*2017-11-17 12:09:24:257    12    -37245    -45150   7012831     23008
 2017-11-17 12:09:24:257    13 -2.396844  0.013535  0.006635     23.09
*2017-11-17 12:09:24:257    13    -12369    -88216   6932033     23092
 2017-11-17 12:09:24:257    14 -2.567408 -0.053889  0.007308     22.98
*2017-11-17 12:09:24:257    14    -97324   -230036   7337365     22978
 2017-11-17 12:09:24:257    15 -2.483504  0.080429  0.007554     22.84
*2017-11-17 12:09:24:257    15     22899    128553   7269092     22840
 2017-11-17 12:09:24:257    16 -2.646986 -0.029366  0.015512     23.00
*2017-11-17 12:09:24:257    16    -89749   -142691   7768266     22996
 2017-11-17 12:09:26:258     1 -2.445014  0.071277  0.004225     22.98
*2017-11-17 12:09:26:258     1    -64044     50689   7211115     22980
 2017-11-17 12:09:26:258     2 -2.429948 -0.049370  0.007406     22.98
*2017-11-17 12:09:26:258     2    -82634   -448250   6914368     22982
