
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:16:34:607     1 -0.330381  0.091443  0.000932     23.13
*2017-11-17 12:16:34:607     1    -13965    239702    923247     23133
 2017-11-17 12:16:34:607     2 -0.339805 -0.076789  0.001741     22.98
*2017-11-17 12:16:34:607     2    -11096   -249267    921359     22979
 2017-11-17 12:16:34:607     3 -0.351487 -0.046602  0.001091     23.02
*2017-11-17 12:16:34:607     3    -26396   -130594    972713     23019
 2017-11-17 12:16:34:607     4 -0.257620  0.152705 -0.001649     23.01
*2017-11-17 12:16:34:607     4        86    421406    716808     23014
 2017-11-17 12:16:34:607     5 -0.357167  0.016090 -0.000795     23.16
*2017-11-17 12:16:34:607     5    -10226     35551    983509     23160
 2017-11-17 12:16:34:607     6 -0.345618  0.062610  0.001050     23.10
*2017-11-17 12:16:34:607     6    -21457    156579    948139     23098
 2017-11-17 12:16:34:607     7 -0.322427 -0.103937  0.001872     22.99
*2017-11-17 12:16:34:607     7    -16676   -294074    904307     22988
 2017-11-17 12:16:34:607     8 -0.299388 -0.128682  0.000708     23.02
*2017-11-17 12:16:34:607     8       626   -360882    832658     23023
 2017-11-17 12:16:34:607     9 -0.284189  0.139741  0.001371     23.09
*2017-11-17 12:16:34:607     9    -11711    370263    774585     23086
 2017-11-17 12:16:34:607    10 -0.218935  0.173418  0.000725     22.91
*2017-11-17 12:16:34:607    10     -8837    471911    612522     22913
 2017-11-17 12:16:34:607    11 -0.202303 -0.178971  0.001656     22.90
*2017-11-17 12:16:34:607    11      3067   -499427    550541     22904
 2017-11-17 12:16:34:607    12 -0.354621  0.033177  0.001373     23.10
*2017-11-17 12:16:34:607    12    -11706     69772    983362     23103
 2017-11-17 12:16:34:607    13 -0.357916  0.001378  0.001773     23.20
*2017-11-17 12:16:34:607    13     -7751     -7613    986104     23203
 2017-11-17 12:16:34:607    14 -0.270864 -0.150843  0.001273     22.96
*2017-11-17 12:16:34:607    14    -10808   -413274    732730     22963
 2017-11-17 12:16:34:607    15 -0.309625  0.117524  0.001586     23.00
*2017-11-17 12:16:34:607    15       359    322563    855509     23003
 2017-11-17 12:16:34:607    16 -0.238290 -0.168023  0.002105     22.98
*2017-11-17 12:16:34:607    16     -1003   -463825    664155     22976
 2017-11-17 12:16:36:608     1 -0.330388  0.091444  0.000938     23.13
*2017-11-17 12:16:36:608     1    -13983    239702    923268     23134
 2017-11-17 12:16:36:608     2 -0.339801 -0.076816  0.001723     22.98
*2017-11-17 12:16:36:608     2    -11044   -249341    921348     22979
 2017-11-17 12:16:36:608     3 -0.351494 -0.046636  0.001126     23.02
*2017-11-17 12:16:36:608     3    -26496   -130684    972732     23020
 2017-11-17 12:16:36:608     4 -0.257612  0.152710 -0.001670     23.02
*2017-11-17 12:16:36:608     4       145    421419    716784     23015
 2017-11-17 12:16:36:608     5 -0.357179  0.016114 -0.000785     23.16
*2017-11-17 12:16:36:608     5    -10255     35618    983543     23160
 2017-11-17 12:16:36:608     6 -0.345625  0.062572  0.001051     23.10
*2017-11-17 12:16:36:608     6    -21459    156474    948160     23099
 2017-11-17 12:16:36:608     7 -0.322429 -0.103918  0.001854     22.99
*2017-11-17 12:16:36:608     7    -16628   -294021    904312     22988
 2017-11-17 12:16:36:608     8 -0.299448 -0.128673  0.000654     23.02
*2017-11-17 12:16:36:608     8       775   -360858    832822     23023
 2017-11-17 12:16:36:608     9 -0.284219  0.139742  0.001414     23.09
*2017-11-17 12:16:36:608     9    -11828    370265    774669     23088
 2017-11-17 12:16:36:608    10 -0.218942  0.173449  0.000674     22.91
*2017-11-17 12:16:36:608    10     -8702    471993    612537     22915
 2017-11-17 12:16:36:608    11 -0.202322 -0.178971  0.001676     22.90
*2017-11-17 12:16:36:608    11      3013   -499427    550594     22902
 2017-11-17 12:16:36:608    12 -0.354589  0.033160  0.001383     23.10
*2017-11-17 12:16:36:608    12    -11734     69730    983274     23103
 2017-11-17 12:16:36:608    13 -0.357896  0.001356  0.001779     23.20
*2017-11-17 12:16:36:608    13     -7768     -7675    986049     23204
 2017-11-17 12:16:36:608    14 -0.270838 -0.150837  0.001310     22.96
*2017-11-17 12:16:36:608    14    -10911   -413256    732660     22962
 2017-11-17 12:16:36:608    15 -0.309625  0.117514  0.001589     23.00
*2017-11-17 12:16:36:608    15       350    322533    855509     23005
 2017-11-17 12:16:36:608    16 -0.238336 -0.168010  0.002099     22.98
*2017-11-17 12:16:36:608    16      -987   -463790    664282     22975
 2017-11-17 12:16:38:609     1 -0.330380  0.091382  0.000934     23.14
*2017-11-17 12:16:38:609     1    -13968    239531    923245     23135
 2017-11-17 12:16:38:609     2 -0.339783 -0.076814  0.001758     22.98
*2017-11-17 12:16:38:609     2    -11141   -249335    921301     22980
 2017-11-17 12:16:38:609     3 -0.351478 -0.046605  0.001149     23.02
*2017-11-17 12:16:38:609     3    -26558   -130595    972687     23020
 2017-11-17 12:16:38:609     4 -0.257620  0.152702 -0.001648     23.02
*2017-11-17 12:16:38:609     4        85    421397    716806     23017
 2017-11-17 12:16:38:609     5 -0.357179  0.016130 -0.000819     23.16
*2017-11-17 12:16:38:609     5    -10160     35661    983543     23160
 2017-11-17 12:16:38:609     6 -0.345588  0.062588  0.001033     23.10
*2017-11-17 12:16:38:609     6    -21409    156517    948057     23099
 2017-11-17 12:16:38:609     7 -0.322431 -0.103901  0.001858     22.99
*2017-11-17 12:16:38:609     7    -16639   -293973    904318     22988
 2017-11-17 12:16:38:609     8 -0.299436 -0.128660  0.000660     23.02
*2017-11-17 12:16:38:609     8       759   -360822    832787     23023
 2017-11-17 12:16:38:609     9 -0.284190  0.139687  0.001404     23.09
*2017-11-17 12:16:38:609     9    -11800    370116    774590     23090
 2017-11-17 12:16:38:609    10 -0.218962  0.173432  0.000694     22.92
*2017-11-17 12:16:38:609    10     -8754    471946    612594     22917
 2017-11-17 12:16:38:609    11 -0.202337 -0.178974  0.001668     22.90
