
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:02:25:500     1 -2.469644  0.009580  0.004391     22.95
*2017-11-17 12:02:25:500     1    -63131   -123943   7289482     22947
 2017-11-17 12:02:25:500     2 -2.471101  0.001713  0.007904     22.96
*2017-11-17 12:02:25:500     2    -87751   -314660   7038208     22958
 2017-11-17 12:02:25:500     3 -2.470203  0.004118  0.003887     23.01
*2017-11-17 12:02:25:500     3   -112939    -66623   7218495     23012
 2017-11-17 12:02:25:500     4 -2.468441 -0.059582  0.021699     22.81
*2017-11-17 12:02:25:500     4   -114731   -277866   7289139     22811
 2017-11-17 12:02:25:500     5 -2.469991  0.003578 -0.004586     23.08
*2017-11-17 12:02:25:500     5    -54960   -102965   7155728     23079
 2017-11-17 12:02:25:500     6 -2.469882  0.010194  0.003179     22.91
*2017-11-17 12:02:25:500     6   -115807   -104406   7132083     22915
 2017-11-17 12:02:25:500     7 -2.470750  0.009098  0.008927     22.96
*2017-11-17 12:02:25:500     7    -87485    -21727   7290850     22961
 2017-11-17 12:02:25:500     8 -2.470170  0.011883  0.001594     23.01
*2017-11-17 12:02:25:500     8    -28749     -5003   7196586     23009
 2017-11-17 12:02:25:500     9 -2.469518 -0.001160  0.008544     22.88
*2017-11-17 12:02:25:500     9    -57965    -87574   7121525     22883
 2017-11-17 12:02:25:500    10 -2.465152  0.004547  0.002545     22.72
*2017-11-17 12:02:25:500    10    -38528    -42448   7307889     22717
 2017-11-17 12:02:25:500    11 -2.462763  0.011265  0.013268     22.91
*2017-11-17 12:02:25:500    11    -42204   -107834   7131114     22914
 2017-11-17 12:02:25:500    12 -2.469810  0.017187  0.005590     22.99
*2017-11-17 12:02:25:500    12    -37364   -113678   7222984     22993
 2017-11-17 12:02:25:500    13 -2.469113  0.012359  0.006896     23.08
*2017-11-17 12:02:25:500    13    -11987    -95837   7157492     23079
 2017-11-17 12:02:25:500    14 -2.470547  0.007289  0.007868     22.95
*2017-11-17 12:02:25:500    14    -98532    -60717   7042421     22949
 2017-11-17 12:02:25:500    15 -2.468854  0.008570  0.007640     22.81
*2017-11-17 12:02:25:500    15     21187    -71904   7223884     22808
 2017-11-17 12:02:25:500    16 -2.469507  0.004659  0.015680     22.97
*2017-11-17 12:02:25:500    16    -89969    -44261   7205067     22966
 2017-11-17 12:02:27:501     1 -2.469693  0.009580  0.004400     22.95
*2017-11-17 12:02:27:501     1    -63155   -123945   7289635     22947
 2017-11-17 12:02:27:501     2 -2.471093  0.001681  0.007959     22.96
*2017-11-17 12:02:27:501     2    -87904   -314748   7038189     22957
 2017-11-17 12:02:27:501     3 -2.470162  0.004136  0.003891     23.01
*2017-11-17 12:02:27:501     3   -112949    -66571   7218365     23013
 2017-11-17 12:02:27:501     4 -2.468420 -0.059556  0.021723     22.81
*2017-11-17 12:02:27:501     4   -114797   -277792   7289073     22811
 2017-11-17 12:02:27:501     5 -2.469992  0.003534 -0.004575     23.08
*2017-11-17 12:02:27:501     5    -54991   -103088   7155731     23079
 2017-11-17 12:02:27:501     6 -2.469879  0.010181  0.003191     22.91
*2017-11-17 12:02:27:501     6   -115840   -104442   7132073     22915
 2017-11-17 12:02:27:501     7 -2.470731  0.009107  0.008961     22.96
*2017-11-17 12:02:27:501     7    -87578    -21702   7290787     22961
 2017-11-17 12:02:27:501     8 -2.470192  0.011868  0.001678     23.01
*2017-11-17 12:02:27:501     8    -28981     -5047   7196653     23010
 2017-11-17 12:02:27:501     9 -2.469503 -0.001130  0.008523     22.88
*2017-11-17 12:02:27:501     9    -57907    -87492   7121480     22883
 2017-11-17 12:02:27:501    10 -2.465167  0.004593  0.002565     22.72
*2017-11-17 12:02:27:501    10    -38582    -42323   7307941     22716
 2017-11-17 12:02:27:501    11 -2.462744  0.011250  0.013292     22.91
*2017-11-17 12:02:27:501    11    -42270   -107874   7131060     22913
 2017-11-17 12:02:27:501    12 -2.469795  0.017208  0.005597     22.99
*2017-11-17 12:02:27:501    12    -37385   -113620   7222934     22994
 2017-11-17 12:02:27:501    13 -2.469136  0.012327  0.006918     23.08
*2017-11-17 12:02:27:501    13    -12046    -95929   7157564     23079
 2017-11-17 12:02:27:501    14 -2.470522  0.007267  0.007865     22.95
*2017-11-17 12:02:27:501    14    -98523    -60774   7042344     22950
 2017-11-17 12:02:27:501    15 -2.468879  0.008557  0.007629     22.81
*2017-11-17 12:02:27:501    15     21218    -71941   7223965     22807
 2017-11-17 12:02:27:501    16 -2.469486  0.004624  0.015649     22.97
*2017-11-17 12:02:27:501    16    -89883    -44356   7205004     22966
 2017-11-17 12:02:29:501     1 -2.469694  0.009585  0.004427     22.95
*2017-11-17 12:02:29:501     1    -63231   -123929   7289637     22947
 2017-11-17 12:02:29:501     2 -2.471081  0.001704  0.007928     22.96
*2017-11-17 12:02:29:501     2    -87818   -314684   7038151     22957
 2017-11-17 12:02:29:501     3 -2.470173  0.004127  0.003906     23.01
*2017-11-17 12:02:29:501     3   -112992    -66596   7218395     23014
 2017-11-17 12:02:29:501     4 -2.468377 -0.059527  0.021667     22.81
*2017-11-17 12:02:29:501     4   -114641   -277711   7288938     22810
 2017-11-17 12:02:29:501     5 -2.469969  0.003556 -0.004563     23.08
*2017-11-17 12:02:29:501     5    -55024   -103023   7155660     23079
 2017-11-17 12:02:29:501     6 -2.469848  0.010183  0.003160     22.91
*2017-11-17 12:02:29:501     6   -115754   -104434   7131982     22914
 2017-11-17 12:02:29:501     7 -2.470739  0.009071  0.008930     22.96
*2017-11-17 12:02:29:501     7    -87492    -21804   7290806     22963
 2017-11-17 12:02:29:501     8 -2.470171  0.011845  0.001639     23.01
*2017-11-17 12:02:29:501     8    -28873     -5110   7196586     23010
 2017-11-17 12:02:29:501     9 -2.469505 -0.001128  0.008563     22.88
*2017-11-17 12:02:29:501     9    -58017    -87487   7121485     22883
 2017-11-17 12:02:29:501    10 -2.465098  0.004565  0.002562     22.72
*2017-11-17 12:02:29:501    10    -38575    -42395   7307720     22716
 2017-11-17 12:02:29:501    11 -2.462777  0.011311  0.013268     22.91
*2017-11-17 12:02:29:501    11    -42206   -107707   7131165     22913
 2017-11-17 12:02:29:501    12 -2.469773  0.017212  0.005553     22.99
*2017-11-17 12:02:29:501    12    -37263   -113609   7222866     22994
 2017-11-17 12:02:29:501    13 -2.469135  0.012333  0.006944     23.08
*2017-11-17 12:02:29:501    13    -12117    -95912   7157558     23080
 2017-11-17 12:02:29:501    14 -2.470551  0.007259  0.007864     22.95
*2017-11-17 12:02:29:501    14    -98519    -60798   7042426     22951
 2017-11-17 12:02:29:501    15 -2.468830  0.008588  0.007635     22.81
*2017-11-17 12:02:29:501    15     21199    -71851   7223810     22807
 2017-11-17 12:02:29:501    16 -2.469528  0.004685  0.015673     22.97
*2017-11-17 12:02:29:501    16    -89952    -44190   7205133     22966
 2017-11-17 12:02:31:503     1 -2.469677  0.009579  0.004381     22.95
*2017-11-17 12:02:31:503     1    -63103   -123948   7289583     22947
 2017-11-17 12:02:31:503     2 -2.471116  0.001684  0.007907     22.96
*2017-11-17 12:02:31:503     2    -87757   -314740   7038255     22958
 2017-11-17 12:02:31:503     3 -2.470193  0.004126  0.003874     23.01
*2017-11-17 12:02:31:503     3   -112901    -66602   7218457     23014
 2017-11-17 12:02:31:503     4 -2.468398 -0.059567  0.021691     22.81
*2017-11-17 12:02:31:503     4   -114707   -277825   7289007     22810
 2017-11-17 12:02:31:503     5 -2.469980  0.003598 -0.004614     23.08
*2017-11-17 12:02:31:503     5    -54882   -102909   7155689     23080
 2017-11-17 12:02:31:503     6 -2.469897  0.010203  0.003150     22.91
*2017-11-17 12:02:31:503     6   -115728   -104384   7132129     22915
 2017-11-17 12:02:31:503     7 -2.470744  0.009095  0.008927     22.96
*2017-11-17 12:02:31:503     7    -87483    -21737   7290821     22963
 2017-11-17 12:02:31:503     8 -2.470164  0.011873  0.001637     23.01
*2017-11-17 12:02:31:503     8    -28869     -5032   7196557     23012
 2017-11-17 12:02:31:503     9 -2.469497 -0.001140  0.008553     22.88
*2017-11-17 12:02:31:503     9    -57988    -87519   7121461     22883
 2017-11-17 12:02:31:503    10 -2.465170  0.004584  0.002562     22.72
*2017-11-17 12:02:31:503    10    -38574    -42346   7307948     22716
 2017-11-17 12:02:31:503    11 -2.462763  0.011261  0.013242     22.91
*2017-11-17 12:02:31:503    11    -42132   -107845   7131121     22912
 2017-11-17 12:02:31:503    12 -2.469772  0.017211  0.005578     23.00
*2017-11-17 12:02:31:503    12    -37333   -113611   7222861     22995
 2017-11-17 12:02:31:503    13 -2.469087  0.012364  0.006947     23.08
*2017-11-17 12:02:31:503    13    -12128    -95822   7157406     23080
 2017-11-17 12:02:31:503    14 -2.470543  0.007270  0.007867     22.95
*2017-11-17 12:02:31:503    14    -98528    -60768   7042397     22953
 2017-11-17 12:02:31:503    15 -2.468847  0.008527  0.007692     22.81
*2017-11-17 12:02:31:503    15     21043    -72021   7223863     22808
 2017-11-17 12:02:31:503    16 -2.469536  0.004684  0.015656     22.97
*2017-11-17 12:02:31:503    16    -89907    -44194   7205154     22967
 2017-11-17 12:02:33:503     1 -2.469675  0.009527  0.004394     22.95
*2017-11-17 12:02:33:503     1    -63139   -124093   7289580     22947
 2017-11-17 12:02:33:503     2 -2.471090  0.001682  0.007916     22.96
*2017-11-17 12:02:33:503     2    -87782   -314744   7038179     22957
 2017-11-17 12:02:33:503     3 -2.470220  0.004133  0.003887     23.02
*2017-11-17 12:02:33:503     3   -112938    -66583   7218539     23015
 2017-11-17 12:02:33:503     4 -2.468398 -0.059522  0.021693     22.81
*2017-11-17 12:02:33:503     4   -114713   -277698   7289005     22810
 2017-11-17 12:02:33:503     5 -2.469978  0.003578 -0.004584     23.08
*2017-11-17 12:02:33:503     5    -54966   -102963   7155684     23080
 2017-11-17 12:02:33:503     6 -2.469899  0.010196  0.003159     22.91
*2017-11-17 12:02:33:503     6   -115753   -104403   7132135     22915
 2017-11-17 12:02:33:503     7 -2.470720  0.009128  0.008981     22.96
*2017-11-17 12:02:33:503     7    -87632    -21639   7290746     22963
 2017-11-17 12:02:33:503     8 -2.470189  0.011874  0.001619     23.01
*2017-11-17 12:02:33:503     8    -28818     -5030   7196629     23013
 2017-11-17 12:02:33:503     9 -2.469483 -0.001113  0.008556     22.88
*2017-11-17 12:02:33:503     9    -57997    -87446   7121419     22883
 2017-11-17 12:02:33:503    10 -2.465153  0.004547  0.002536     22.71
*2017-11-17 12:02:33:503    10    -38505    -42448   7307898     22715
 2017-11-17 12:02:33:503    11 -2.462757  0.011274  0.013243     22.91
*2017-11-17 12:02:33:503    11    -42134   -107807   7131104     22912
 2017-11-17 12:02:33:503    12 -2.469794  0.017234  0.005580     22.99
*2017-11-17 12:02:33:503    12    -37338   -113552   7222934     22994
 2017-11-17 12:02:33:503    13 -2.469131  0.012297  0.006933     23.08
*2017-11-17 12:02:33:503    13    -12085    -96011   7157546     23080
 2017-11-17 12:02:33:503    14 -2.470513  0.007290  0.007892     22.95
*2017-11-17 12:02:33:503    14    -98598    -60711   7042305     22953
 2017-11-17 12:02:33:503    15 -2.468852  0.008579  0.007667     22.81
*2017-11-17 12:02:33:503    15     21113    -71875   7223878     22808
 2017-11-17 12:02:33:503    16 -2.469501  0.004678  0.015659     22.97
*2017-11-17 12:02:33:503    16    -89914    -44207   7205050     22966
