
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 



 2017-11-17 12:09:48:725     1 -2.405820  0.103719  0.004836     22.98
*2017-11-17 12:09:48:725     1    -66156    144310   7087651     22983
 2017-11-17 12:09:48:725     2 -2.388167 -0.074692  0.007930     22.98
*2017-11-17 12:09:48:725     2    -81892   -511554   6788311     22985
 2017-11-17 12:09:48:725     3 -2.362386 -0.042520  0.004193     23.03
*2017-11-17 12:09:48:725     3   -114095   -189125   6882570     23032
 2017-11-17 12:09:48:725     4 -2.613342  0.075309  0.019863     22.83
*2017-11-17 12:09:48:725     4   -109510     91019   7743781     22832
 2017-11-17 12:09:48:725     5 -2.350502  0.017355 -0.004346     23.10
*2017-11-17 12:09:48:725     5    -53336    -57681   6787066     23099
 2017-11-17 12:09:48:725     6 -2.373618  0.075612  0.003772     22.95
*2017-11-17 12:09:48:725     6   -114769     81686   6835538     22952
 2017-11-17 12:09:48:725     7 -2.427188 -0.093369  0.009099     22.99
*2017-11-17 12:09:48:725     7    -86208   -306959   7154872     22993
 2017-11-17 12:09:48:725     8 -2.481855 -0.109790  0.001684     23.04
*2017-11-17 12:09:48:725     8    -22847   -345775   7236883     23040
 2017-11-17 12:09:48:725     9 -2.520723  0.132647  0.009301     22.91
*2017-11-17 12:09:48:725     9    -60674    270468   7278221     22912
 2017-11-17 12:09:48:725    10 -2.726844  0.135975  0.003526     22.73
*2017-11-17 12:09:48:725    10    -43012    307686   8146976     22731
 2017-11-17 12:09:48:725    11 -2.781988 -0.103312  0.014097     22.94
*2017-11-17 12:09:48:725    11    -37287   -440606   8156263     22936
 2017-11-17 12:09:48:725    12 -2.355392  0.051017  0.005967     23.01
*2017-11-17 12:09:48:725    12    -38942    -14146   6866447     23012
 2017-11-17 12:09:48:725    13 -2.349120  0.013901  0.007223     23.10
*2017-11-17 12:09:48:725    13    -14668    -84305   6784195     23098
 2017-11-17 12:09:48:725    14 -2.558294 -0.124221  0.008089     22.98
*2017-11-17 12:09:48:725    14    -97592   -420006   7309141     22984
 2017-11-17 12:09:48:725    15 -2.453062  0.126389  0.008254     22.84
*2017-11-17 12:09:48:725    15     20833    258806   7172339     22844
 2017-11-17 12:09:48:725    16 -2.657202 -0.123952  0.016411     23.00
*2017-11-17 12:09:48:725    16    -87179   -403164   7803309     23000
 2017-11-17 12:09:50:725     1 -2.405789  0.103755  0.004843     22.98
*2017-11-17 12:09:50:725     1    -66175    144413   7087551     22984
 2017-11-17 12:09:50:725     2 -2.388164 -0.074694  0.007966     22.98
*2017-11-17 12:09:50:725     2    -81992   -511561   6788301     22985
 2017-11-17 12:09:50:725     3 -2.362372 -0.042543  0.004175     23.03
*2017-11-17 12:09:50:725     3   -114047   -189189   6882526     23032
 2017-11-17 12:09:50:725     4 -2.613377  0.075314  0.019910     22.83
*2017-11-17 12:09:50:725     4   -109641     91033   7743896     22832
 2017-11-17 12:09:50:725     5 -2.350539  0.017348 -0.004356     23.10
*2017-11-17 12:09:50:725     5    -53310    -57704   6787179     23099
 2017-11-17 12:09:50:725     6 -2.373634  0.075606  0.003778     22.95
*2017-11-17 12:09:50:725     6   -114786     81668   6835589     22952
 2017-11-17 12:09:50:725     7 -2.427203 -0.093370  0.009111     22.99
*2017-11-17 12:09:50:725     7    -86243   -306961   7154925     22992
 2017-11-17 12:09:50:725     8 -2.481877 -0.109735  0.001667     23.04
*2017-11-17 12:09:50:725     8    -22801   -345622   7236948     23040
 2017-11-17 12:09:50:725     9 -2.520767  0.132637  0.009309     22.91
*2017-11-17 12:09:50:725     9    -60696    270438   7278359     22912
 2017-11-17 12:09:50:725    10 -2.726842  0.136030  0.003523     22.73
*2017-11-17 12:09:50:725    10    -43007    307836   8146968     22731
 2017-11-17 12:09:50:725    11 -2.781998 -0.103283  0.014141     22.94
*2017-11-17 12:09:50:725    11    -37411   -440529   8156297     22936
 2017-11-17 12:09:50:725    12 -2.355372  0.051003  0.006002     23.01
*2017-11-17 12:09:50:725    12    -39040    -14183   6866385     23012
 2017-11-17 12:09:50:725    13 -2.349122  0.013853  0.007237     23.10
*2017-11-17 12:09:50:725    13    -14704    -84439   6784199     23099
 2017-11-17 12:09:50:725    14 -2.558284 -0.124201  0.008108     22.98
*2017-11-17 12:09:50:725    14    -97644   -419950   7309107     22985
 2017-11-17 12:09:50:725    15 -2.453025  0.126362  0.008259     22.84
*2017-11-17 12:09:50:725    15     20817    258733   7172219     22845
 2017-11-17 12:09:50:725    16 -2.657239 -0.124018  0.016428     23.00
*2017-11-17 12:09:50:725    16    -87222   -403348   7803427     23001
 2017-11-17 12:09:52:726     1 -2.405783  0.103712  0.004834     22.98
*2017-11-17 12:09:52:726     1    -66149    144290   7087528     22985
 2017-11-17 12:09:52:726     2 -2.388184 -0.074718  0.007990     22.98
*2017-11-17 12:09:52:726     2    -82060   -511628   6788365     22985
 2017-11-17 12:09:52:726     3 -2.362389 -0.042521  0.004187     23.03
*2017-11-17 12:09:52:726     3   -114081   -189127   6882575     23033
 2017-11-17 12:09:52:726     4 -2.613339  0.075286  0.019878     22.83
*2017-11-17 12:09:52:726     4   -109551     90956   7743774     22832
 2017-11-17 12:09:52:726     5 -2.350509  0.017380 -0.004319     23.10
*2017-11-17 12:09:52:726     5    -53411    -57610   6787085     23100
 2017-11-17 12:09:52:726     6 -2.373599  0.075611  0.003785     22.95
*2017-11-17 12:09:52:726     6   -114802     81685   6835479     22952
 2017-11-17 12:09:52:726     7 -2.427179 -0.093356  0.009085     22.99
*2017-11-17 12:09:52:726     7    -86171   -306923   7154851     22991
 2017-11-17 12:09:52:726     8 -2.481859 -0.109746  0.001737     23.04
*2017-11-17 12:09:52:726     8    -22996   -345652   7236896     23040
 2017-11-17 12:09:52:726     9 -2.520735  0.132647  0.009298     22.91
*2017-11-17 12:09:52:726     9    -60665    270467   7278257     22912
 2017-11-17 12:09:52:726    10 -2.726790  0.136039  0.003548     22.73
*2017-11-17 12:09:52:726    10    -43072    307865   8146802     22730
 2017-11-17 12:09:52:726    11 -2.781972 -0.103273  0.014145     22.94
*2017-11-17 12:09:52:726    11    -37423   -440498   8156207     22937
 2017-11-17 12:09:52:726    12 -2.355389  0.050998  0.005972     23.01
*2017-11-17 12:09:52:726    12    -38955    -14199   6866435     23013
 2017-11-17 12:09:52:726    13 -2.349151  0.013906  0.007259     23.10
*2017-11-17 12:09:52:726    13    -14767    -84294   6784287     23099
 2017-11-17 12:09:52:726    14 -2.558284 -0.124264  0.008102     22.98
*2017-11-17 12:09:52:726    14    -97626   -420120   7309113     22984
 2017-11-17 12:09:52:726    15 -2.453050  0.126398  0.008244     22.84
*2017-11-17 12:09:52:726    15     20859    258832   7172296     22845
 2017-11-17 12:09:52:726    16 -2.657225 -0.124008  0.016405     23.00
*2017-11-17 12:09:52:726    16    -87160   -403319   7803381     23001
 2017-11-17 12:09:54:726     1 -2.405837  0.103744  0.004820     22.98
*2017-11-17 12:09:54:726     1    -66112    144377   7087697     22985
 2017-11-17 12:09:54:726     2 -2.388188 -0.074730  0.007991     22.99
*2017-11-17 12:09:54:726     2    -82063   -511662   6788374     22986
 2017-11-17 12:09:54:726     3 -2.362373 -0.042571  0.004184     23.03
*2017-11-17 12:09:54:726     3   -114074   -189265   6882526     23033
 2017-11-17 12:09:54:726     4 -2.613321  0.075285  0.019899     22.83
*2017-11-17 12:09:54:726     4   -109608     90954   7743717     22832
 2017-11-17 12:09:54:726     5 -2.350523  0.017378 -0.004350     23.10
*2017-11-17 12:09:54:726     5    -53327    -57619   6787126     23100
 2017-11-17 12:09:54:726     6 -2.373654  0.075621  0.003740     22.95
*2017-11-17 12:09:54:726     6   -114684     81705   6835645     22953
 2017-11-17 12:09:54:726     7 -2.427138 -0.093371  0.009081     22.99
*2017-11-17 12:09:54:726     7    -86157   -306964   7154723     22991
 2017-11-17 12:09:54:726     8 -2.481836 -0.109798  0.001735     23.04
*2017-11-17 12:09:54:726     8    -22990   -345799   7236826     23040
 2017-11-17 12:09:54:726     9 -2.520765  0.132659  0.009287     22.91
*2017-11-17 12:09:54:726     9    -60636    270497   7278346     22913
 2017-11-17 12:09:54:726    10 -2.726830  0.136029  0.003519     22.73
*2017-11-17 12:09:54:726    10    -42995    307834   8146927     22731
 2017-11-17 12:09:54:726    11 -2.782018 -0.103288  0.014117     22.94
*2017-11-17 12:09:54:726    11    -37343   -440541   8156358     22937
 2017-11-17 12:09:54:726    12 -2.355399  0.050962  0.005967     23.01
*2017-11-17 12:09:54:726    12    -38941    -14296   6866466     23012
 2017-11-17 12:09:54:726    13 -2.349132  0.013868  0.007237     23.10
*2017-11-17 12:09:54:726    13    -14703    -84397   6784227     23100
 2017-11-17 12:09:54:726    14 -2.558218 -0.124222  0.008113     22.98
*2017-11-17 12:09:54:726    14    -97656   -420003   7308906     22985
 2017-11-17 12:09:54:726    15 -2.453056  0.126380  0.008244     22.84
*2017-11-17 12:09:54:726    15     20859    258780   7172320     22844
 2017-11-17 12:09:54:726    16 -2.657265 -0.123979  0.016437     23.00
*2017-11-17 12:09:54:726    16    -87249   -403241   7803507     23002
 2017-11-17 12:09:56:727     1 -2.405804  0.103706  0.004858     22.98
*2017-11-17 12:09:56:727     1    -66214    144274   7087594     22985
 2017-11-17 12:09:56:727     2 -2.388183 -0.074683  0.007982     22.99
*2017-11-17 12:09:56:727     2    -82039   -511532   6788355     22986
 2017-11-17 12:09:56:727     3 -2.362395 -0.042538  0.004204     23.03
*2017-11-17 12:09:56:727     3   -114128   -189171   6882590     23034
 2017-11-17 12:09:56:727     4 -2.613347  0.075330  0.019927     22.83
*2017-11-17 12:09:56:727     4   -109685     91081   7743799     22832
 2017-11-17 12:09:56:727     5 -2.350526  0.017395 -0.004353     23.10
*2017-11-17 12:09:56:727     5    -53318    -57573   6787137     23100
 2017-11-17 12:09:56:727     6 -2.373603  0.075578  0.003758     22.95
*2017-11-17 12:09:56:727     6   -114729     81591   6835493     22952
 2017-11-17 12:09:56:727     7 -2.427157 -0.093323  0.009059     22.99
*2017-11-17 12:09:56:727     7    -86098   -306833   7154779     22991
 2017-11-17 12:09:56:727     8 -2.481858 -0.109751  0.001717     23.04
*2017-11-17 12:09:56:727     8    -22941   -345667   7236895     23039
 2017-11-17 12:09:56:727     9 -2.520699  0.132634  0.009290     22.91
*2017-11-17 12:09:56:727     9    -60643    270435   7278143     22913
 2017-11-17 12:09:56:727    10 -2.726858  0.136037  0.003503     22.73
*2017-11-17 12:09:56:727    10    -42951    307855   8147020     22731
 2017-11-17 12:09:56:727    11 -2.781978 -0.103290  0.014109     22.94
*2017-11-17 12:09:56:727    11    -37322   -440545   8156222     22938
 2017-11-17 12:09:56:727    12 -2.355380  0.051021  0.005969     23.01
*2017-11-17 12:09:56:727    12    -38948    -14135   6866408     23013
 2017-11-17 12:09:56:727    13 -2.349119  0.013882  0.007225     23.10
*2017-11-17 12:09:56:727    13    -14671    -84359   6784190     23099
 2017-11-17 12:09:56:727    14 -2.558284 -0.124231  0.008125     22.98
*2017-11-17 12:09:56:727    14    -97692   -420031   7309108     22985
 2017-11-17 12:09:56:727    15 -2.453084  0.126408  0.008249     22.84
*2017-11-17 12:09:56:727    15     20846    258859   7172408     22844
 2017-11-17 12:09:56:727    16 -2.657254 -0.124011  0.016433     23.00
*2017-11-17 12:09:56:727    16    -87235   -403328   7803468     23003
