
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:05:49:016     1 -2.469757  0.009171  0.004490     22.95
*2017-11-17 12:05:49:016     1    -63393   -125092   7289829     22951
 2017-11-17 12:05:49:016     2 -2.471131  0.001236  0.007883     22.96
*2017-11-17 12:05:49:016     2    -87663   -315963   7038302     22961
 2017-11-17 12:05:49:016     3 -2.470222  0.003703  0.003896     23.02
*2017-11-17 12:05:49:016     3   -112998    -67752   7218521     23021
 2017-11-17 12:05:49:016     4 -2.468423 -0.060480  0.021693     22.81
*2017-11-17 12:05:49:016     4   -114727   -280379   7289108     22812
 2017-11-17 12:05:49:016     5 -2.469983  0.003972 -0.004628     23.09
*2017-11-17 12:05:49:016     5    -54843   -101867   7155681     23085
 2017-11-17 12:05:49:016     6 -2.469938  0.009805  0.003277     22.92
*2017-11-17 12:05:49:016     6   -116074   -105477   7132247     22919
 2017-11-17 12:05:49:016     7 -2.470751  0.008610  0.008923     22.97
*2017-11-17 12:05:49:016     7    -87468    -23092   7290840     22967
 2017-11-17 12:05:49:016     8 -2.470181  0.011478  0.001595     23.01
*2017-11-17 12:05:49:016     8    -28729     -6139   7196632     23009
 2017-11-17 12:05:49:016     9 -2.469582 -0.001695  0.008681     22.89
*2017-11-17 12:05:49:016     9    -58335    -89013   7121719     22888
 2017-11-17 12:05:49:016    10 -2.465358  0.004801  0.002788     22.71
*2017-11-17 12:05:49:016    10    -39188    -41753   7308563     22712
 2017-11-17 12:05:49:016    11 -2.463266  0.006186  0.013250     22.91
*2017-11-17 12:05:49:016    11    -41904   -121796   7132528     22915
 2017-11-17 12:05:49:016    12 -2.469888  0.016835  0.005636     22.99
*2017-11-17 12:05:49:016    12    -37485   -114634   7223223     22992
 2017-11-17 12:05:49:016    13 -2.469152  0.011897  0.006968     23.08
*2017-11-17 12:05:49:016    13    -12159    -97134   7157613     23084
 2017-11-17 12:05:49:016    14 -2.470556  0.007210  0.007850     22.95
*2017-11-17 12:05:49:016    14    -98481    -60931   7042442     22951
 2017-11-17 12:05:49:016    15 -2.468893  0.008135  0.007748     22.81
*2017-11-17 12:05:49:016    15     20882    -73116   7223993     22813
 2017-11-17 12:05:49:016    16 -2.469489  0.004861  0.015610     22.97
*2017-11-17 12:05:49:016    16    -89792    -43705   7205003     22967
 2017-11-17 12:05:51:017     1 -2.469724  0.009183  0.004516     22.95
*2017-11-17 12:05:51:017     1    -63465   -125057   7289721     22952
 2017-11-17 12:05:51:017     2 -2.471133  0.001217  0.007879     22.96
*2017-11-17 12:05:51:017     2    -87652   -316016   7038307     22962
 2017-11-17 12:05:51:017     3 -2.470238  0.003699  0.003905     23.02
*2017-11-17 12:05:51:017     3   -113023    -67761   7218568     23022
 2017-11-17 12:05:51:017     4 -2.468444 -0.060506  0.021667     22.81
*2017-11-17 12:05:51:017     4   -114655   -280454   7289175     22812
 2017-11-17 12:05:51:017     5 -2.470027  0.003974 -0.004622     23.09
*2017-11-17 12:05:51:017     5    -54858   -101863   7155818     23085
 2017-11-17 12:05:51:017     6 -2.469915  0.009713  0.003272     22.92
*2017-11-17 12:05:51:017     6   -116059   -105730   7132178     22919
 2017-11-17 12:05:51:017     7 -2.470760  0.008566  0.008887     22.97
*2017-11-17 12:05:51:017     7    -87368    -23217   7290868     22967
 2017-11-17 12:05:51:017     8 -2.470220  0.011479  0.001586     23.01
*2017-11-17 12:05:51:017     8    -28706     -6137   7196754     23009
 2017-11-17 12:05:51:017     9 -2.469556 -0.001700  0.008673     22.89
*2017-11-17 12:05:51:017     9    -58313    -89025   7121638     22888
 2017-11-17 12:05:51:017    10 -2.465350  0.004788  0.002792     22.71
