
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 11:59:01:751     1 -2.466202 -0.029339  0.002916     22.94
*2017-11-17 11:59:01:751     1    -58030   -232893   7279120     22939
 2017-11-17 11:59:01:751     2 -2.453083  0.030093  0.006409     22.95
*2017-11-17 11:59:01:751     2    -84933   -234737   6982261     22954
 2017-11-17 11:59:01:751     3 -2.436311  0.021690  0.002257     23.02
*2017-11-17 11:59:01:751     3   -105975    -17398   7112743     23022
 2017-11-17 11:59:01:751     4 -2.584187 -0.056834  0.021609     22.81
*2017-11-17 11:59:01:751     4   -115731   -276696   7655456     22808
 2017-11-17 11:59:01:751     5 -2.428738  0.000064 -0.003172     23.09
*2017-11-17 11:59:01:751     5    -58155   -110311   7028042     23093
 2017-11-17 11:59:01:751     6 -2.445168 -0.020843  0.001472     22.91
*2017-11-17 11:59:01:751     6   -110151   -188532   7056493     22913
 2017-11-17 11:59:01:751     7 -2.476629  0.042582  0.007577     22.96
*2017-11-17 11:59:01:751     7    -84240     71656   7308810     22960
 2017-11-17 11:59:01:751     8 -2.508704  0.040943  0.000451     23.01
*2017-11-17 11:59:01:751     8    -27041     75481   7315751     23006
 2017-11-17 11:59:01:751     9 -2.534351 -0.027713  0.007611     22.88
*2017-11-17 11:59:01:751     9    -55556   -162006   7322779     22875
 2017-11-17 11:59:01:751    10 -2.651247  0.075427  0.002271     22.71
*2017-11-17 11:59:01:751    10    -38855    144933   7902435     22713
 2017-11-17 11:59:01:751    11 -2.680653 -0.109163  0.014213     22.92
*2017-11-17 11:59:01:751    11    -37810   -451111   7822428     22923
 2017-11-17 11:59:01:751    12 -2.432484 -0.001453  0.003843     23.00
*2017-11-17 11:59:01:751    12    -32351   -161465   7105421     23001
 2017-11-17 11:59:01:751    13 -2.427400  0.008355  0.005047     23.09
*2017-11-17 11:59:01:751    13     -7235   -104580   7027233     23089
 2017-11-17 11:59:01:751    14 -2.551945  0.016583  0.007240     22.95
*2017-11-17 11:59:01:751    14    -98600    -38797   7290526     22947
 2017-11-17 11:59:01:751    15 -2.494816 -0.030240  0.006335     22.80
*2017-11-17 11:59:01:751    15     24876   -181931   7306633     22800
 2017-11-17 11:59:01:751    16 -2.605736 -0.030235  0.015783     22.97
*2017-11-17 11:59:01:751    16    -89937   -144020   7636520     22967
 2017-11-17 11:59:03:752     1 -2.466228 -0.029344  0.002904     22.94
*2017-11-17 11:59:03:752     1    -57998   -232908   7279200     22939
 2017-11-17 11:59:03:752     2 -2.453074  0.030112  0.006418     22.95
*2017-11-17 11:59:03:752     2    -84960   -234684   6982239     22953
 2017-11-17 11:59:03:752     3 -2.436345  0.021724  0.002271     23.02
*2017-11-17 11:59:03:752     3   -106012    -17304   7112849     23022
 2017-11-17 11:59:03:752     4 -2.584179 -0.056838  0.021625     22.81
*2017-11-17 11:59:03:752     4   -115773   -276704   7655427     22809
 2017-11-17 11:59:03:752     5 -2.428757  0.000093 -0.003104     23.09
*2017-11-17 11:59:03:752     5    -58346   -110228   7028103     23092
 2017-11-17 11:59:03:752     6 -2.445175 -0.020879  0.001492     22.91
*2017-11-17 11:59:03:752     6   -110206   -188630   7056516     22913
 2017-11-17 11:59:03:752     7 -2.476626  0.042612  0.007605     22.96
*2017-11-17 11:59:03:752     7    -84317     71740   7308798     22960
 2017-11-17 11:59:03:752     8 -2.508733  0.040952  0.000465     23.01
*2017-11-17 11:59:03:752     8    -27082     75505   7315842     23006
 2017-11-17 11:59:03:752     9 -2.534350 -0.027727  0.007586     22.87
*2017-11-17 11:59:03:752     9    -55486   -162046   7322779     22874
 2017-11-17 11:59:03:752    10 -2.651247  0.075432  0.002311     22.71
*2017-11-17 11:59:03:752    10    -38961    144948   7902434     22714
 2017-11-17 11:59:03:752    11 -2.680629 -0.109165  0.014224     22.92
*2017-11-17 11:59:03:752    11    -37841   -451115   7822343     22924
 2017-11-17 11:59:03:752    12 -2.432524 -0.001465  0.003881     23.00
*2017-11-17 11:59:03:752    12    -32454   -161499   7105546     23001
 2017-11-17 11:59:03:752    13 -2.427467  0.008356  0.005081     23.09
*2017-11-17 11:59:03:752    13     -7326   -104581   7027438     23090
 2017-11-17 11:59:03:752    14 -2.551921  0.016565  0.007218     22.95
*2017-11-17 11:59:03:752    14    -98538    -38843   7290451     22947
 2017-11-17 11:59:03:752    15 -2.494852 -0.030252  0.006297     22.80
*2017-11-17 11:59:03:752    15     24982   -181971   7306749     22799
 2017-11-17 11:59:03:752    16 -2.605720 -0.030230  0.015829     22.97
*2017-11-17 11:59:03:752    16    -90061   -144005   7636473     22966
 2017-11-17 11:59:05:752     1 -2.466192 -0.029357  0.002940     22.94
*2017-11-17 11:59:05:752     1    -58096   -232942   7279080     22941
 2017-11-17 11:59:05:752     2 -2.453083  0.030111  0.006422     22.95
*2017-11-17 11:59:05:752     2    -84971   -234689   6982264     22953
 2017-11-17 11:59:05:752     3 -2.436345  0.021704  0.002232     23.02
*2017-11-17 11:59:05:752     3   -105906    -17363   7112848     23022
 2017-11-17 11:59:05:752     4 -2.584191 -0.056817  0.021622     22.81
*2017-11-17 11:59:05:752     4   -115767   -276649   7655470     22808
 2017-11-17 11:59:05:752     5 -2.428729  0.000095 -0.003143     23.09
*2017-11-17 11:59:05:752     5    -58236   -110223   7028016     23092
 2017-11-17 11:59:05:752     6 -2.445202 -0.020843  0.001502     22.91
*2017-11-17 11:59:05:752     6   -110234   -188532   7056597     22913
 2017-11-17 11:59:05:752     7 -2.476628  0.042564  0.007594     22.96
*2017-11-17 11:59:05:752     7    -84287     71605   7308807     22960
 2017-11-17 11:59:05:752     8 -2.508726  0.040966  0.000491     23.01
*2017-11-17 11:59:05:752     8    -27154     75546   7315821     23006
 2017-11-17 11:59:05:752     9 -2.534370 -0.027720  0.007601     22.87
