
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:01:48:362     1 -2.469613  0.009131  0.004386     22.95
*2017-11-17 12:01:48:362     1    -63105   -125199   7289394     22945
 2017-11-17 12:01:48:362     2 -2.470999  0.001238  0.007880     22.95
*2017-11-17 12:01:48:362     2    -87655   -315943   7037933     22951
 2017-11-17 12:01:48:362     3 -2.470155  0.003675  0.003843     23.01
*2017-11-17 12:01:48:362     3   -112848    -67834   7218349     23010
 2017-11-17 12:01:48:362     4 -2.471153 -0.061079  0.021756     22.81
*2017-11-17 12:01:48:362     4   -114939   -282207   7297748     22808
 2017-11-17 12:01:48:362     5 -2.469943  0.004029 -0.004558     23.08
*2017-11-17 12:01:48:362     5    -55036   -101706   7155576     23079
 2017-11-17 12:01:48:362     6 -2.469884  0.009749  0.003152     22.91
*2017-11-17 12:01:48:362     6   -115730   -105634   7132098     22914
 2017-11-17 12:01:48:362     7 -2.470546  0.008676  0.008908     22.96
*2017-11-17 12:01:48:362     7    -87424    -22905   7290215     22959
 2017-11-17 12:01:48:362     8 -2.469978  0.011861  0.001605     23.00
*2017-11-17 12:01:48:362     8    -28776     -5062   7196007     23004
 2017-11-17 12:01:48:362     9 -2.469708 -0.002258  0.008516     22.88
*2017-11-17 12:01:48:362     9    -57886    -90541   7122138     22880
 2017-11-17 12:01:48:362    10 -2.478017  0.007638  0.002599     22.71
*2017-11-17 12:01:48:362    10    -38734    -34425   7348693     22713
 2017-11-17 12:01:48:362    11 -2.485266 -0.000687  0.013430     22.92
*2017-11-17 12:01:48:362    11    -41941   -141993   7201365     22918
 2017-11-17 12:01:48:362    12 -2.469790  0.016739  0.005554     22.99
*2017-11-17 12:01:48:362    12    -37259   -114889   7222913     22992
 2017-11-17 12:01:48:362    13 -2.469073  0.011878  0.006852     23.07
*2017-11-17 12:01:48:362    13    -11835    -97183   7157399     23074
 2017-11-17 12:01:48:362    14 -2.471348  0.007899  0.007838     22.94
*2017-11-17 12:01:48:362    14    -98480    -59098   7044877     22944
 2017-11-17 12:01:48:362    15 -2.468679  0.007957  0.007639     22.80
*2017-11-17 12:01:48:362    15     21177    -73612   7223356     22803
 2017-11-17 12:01:48:362    16 -2.475230  0.004683  0.015723     22.96
*2017-11-17 12:01:48:362    16    -90152    -44356   7223039     22963
 2017-11-17 12:01:50:362     1 -2.469588  0.009152  0.004367     22.95
*2017-11-17 12:01:50:362     1    -63052   -125138   7289316     22945
 2017-11-17 12:01:50:362     2 -2.471047  0.001192  0.007892     22.95
*2017-11-17 12:01:50:362     2    -87686   -316077   7038079     22952
 2017-11-17 12:01:50:362     3 -2.470184  0.003689  0.003823     23.01
*2017-11-17 12:01:50:362     3   -112792    -67801   7218441     23010
 2017-11-17 12:01:50:362     4 -2.471196 -0.061089  0.021754     22.81
