
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 11:49:28:023     1 -0.722809 -0.196962 -0.002109     22.93
*2017-11-17 11:49:28:023     1     -8898   -590618   2037712     22930
 2017-11-17 11:49:28:023     2 -0.739317  0.161299 -0.001035     22.97
*2017-11-17 11:49:28:023     2    -30541    350121   2005468     22972
 2017-11-17 11:49:28:023     3 -0.757579  0.096514 -0.002508     23.00
*2017-11-17 11:49:28:023     3    -24173    247736   2111967     23004
 2017-11-17 11:49:28:023     4 -0.558755 -0.397110  0.012362     22.80
*2017-11-17 11:49:28:023     4    -55210  -1130092   1582661     22796
 2017-11-17 11:49:28:023     5 -0.766495 -0.027605  0.000906     23.10
*2017-11-17 11:49:28:023     5    -29041   -102960   2123355     23096
 2017-11-17 11:49:28:023     6 -0.747729 -0.131247 -0.002834     22.89
*2017-11-17 11:49:28:023     6    -29606   -396684   2064478     22895
 2017-11-17 11:49:28:023     7 -0.709028  0.228789 -0.000882     22.99
*2017-11-17 11:49:28:023     7    -24668    630699   1991793     22989
 2017-11-17 11:49:28:023     8 -0.666272  0.293205 -0.003070     23.03
*2017-11-17 11:49:28:023     8    -17057    816379   1843547     23026
 2017-11-17 11:49:28:023     9 -0.634316 -0.326691 -0.001154     22.86
*2017-11-17 11:49:28:023     9    -10854   -895941   1745990     22861
 2017-11-17 11:49:28:023    10 -0.486422 -0.430584 -0.002433     22.71
*2017-11-17 11:49:28:023    10      1674  -1183665   1380252     22707
 2017-11-17 11:49:28:023    11 -0.448834  0.450419 -0.000920     22.89
*2017-11-17 11:49:28:023    11    -23627   1217026   1247040     22891
 2017-11-17 11:49:28:023    12 -0.762168 -0.063553 -0.001738     22.98
*2017-11-17 11:49:28:023    12     -7476   -215532   2126978     22983
 2017-11-17 11:49:28:023    13 -0.766926  0.000401 -0.001604     23.09
*2017-11-17 11:49:28:023    13       879    -30429   2125217     23091
 2017-11-17 11:49:28:023    14 -0.610261  0.352857 -0.001355     22.95
*2017-11-17 11:49:28:023    14    -29620    941579   1659234     22952
 2017-11-17 11:49:28:023    15 -0.685870 -0.261840 -0.001184     22.79
*2017-11-17 11:49:28:023    15      6149   -752114   1914382     22794
 2017-11-17 11:49:28:023    16 -0.538140  0.406111  0.000316     22.95
*2017-11-17 11:49:28:023    16    -36589   1113097   1485480     22950
 2017-11-17 11:49:30:024     1 -0.722786 -0.196935 -0.002132     22.93
*2017-11-17 11:49:30:024     1     -8837   -590540   2037644     22930
 2017-11-17 11:49:30:024     2 -0.739338  0.161308 -0.001043     22.97
*2017-11-17 11:49:30:024     2    -30520    350142   2005526     22971
 2017-11-17 11:49:30:024     3 -0.757568  0.096482 -0.002492     23.00
*2017-11-17 11:49:30:024     3    -24219    247652   2111935     23003
 2017-11-17 11:49:30:024     4 -0.558752 -0.397088  0.012339     22.80
*2017-11-17 11:49:30:024     4    -55148  -1130032   1582651     22795
 2017-11-17 11:49:30:024     5 -0.766487 -0.027617  0.000913     23.10
*2017-11-17 11:49:30:024     5    -29058   -102993   2123333     23096
 2017-11-17 11:49:30:024     6 -0.747755 -0.131217 -0.002813     22.89
*2017-11-17 11:49:30:024     6    -29666   -396602   2064549     22895
 2017-11-17 11:49:30:024     7 -0.709017  0.228849 -0.000893     22.99
*2017-11-17 11:49:30:024     7    -24638    630867   1991762     22989
 2017-11-17 11:49:30:024     8 -0.666264  0.293191 -0.003105     23.03
*2017-11-17 11:49:30:024     8    -16960    816338   1843523     23026
 2017-11-17 11:49:30:024     9 -0.634342 -0.326669 -0.001122     22.86
*2017-11-17 11:49:30:024     9    -10940   -895883   1746062     22861
 2017-11-17 11:49:30:024    10 -0.486401 -0.430600 -0.002397     22.71
*2017-11-17 11:49:30:024    10      1576  -1183706   1380196     22707
 2017-11-17 11:49:30:024    11 -0.448821  0.450381 -0.000906     22.89
*2017-11-17 11:49:30:024    11    -23666   1216920   1247002     22892
 2017-11-17 11:49:30:024    12 -0.762174 -0.063581 -0.001725     22.98
*2017-11-17 11:49:30:024    12     -7511   -215606   2126997     22982
 2017-11-17 11:49:30:024    13 -0.766931  0.000419 -0.001625     23.09
*2017-11-17 11:49:30:024    13       934    -30379   2125230     23090
 2017-11-17 11:49:30:024    14 -0.610253  0.352805 -0.001353     22.95
*2017-11-17 11:49:30:024    14    -29624    941437   1659209     22953
