
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:10:40:735     1 -2.146629  0.218092  0.005148     22.99
*2017-11-17 12:10:40:735     1    -67032    482794   6279568     22992
 2017-11-17 12:10:40:735     2 -2.130670 -0.166460  0.008146     23.00
*2017-11-17 12:10:40:735     2    -72412   -726611   6017472     22995
 2017-11-17 12:10:40:735     3 -2.102869 -0.095168  0.004636     23.04
*2017-11-17 12:10:40:735     3   -111142   -321799   6083355     23044
 2017-11-17 12:10:40:735     4 -2.389688  0.393222  0.010581     22.84
*2017-11-17 12:10:40:735     4    -77772    995029   7026999     22835
 2017-11-17 12:10:40:735     5 -2.090206  0.033119 -0.004184     23.11
*2017-11-17 12:10:40:735     5    -48672       910   5994192     23111
 2017-11-17 12:10:40:735     6 -2.112927  0.147009  0.004259     22.96
*2017-11-17 12:10:40:735     6   -107745    294326   6042220     22962
 2017-11-17 12:10:40:735     7 -2.174442 -0.232481  0.009266     23.00
*2017-11-17 12:10:40:735     7    -81312   -689193   6367557     23003
 2017-11-17 12:10:40:735     8 -2.235871 -0.305778  0.002633     23.05
*2017-11-17 12:10:40:735     8    -15668   -889890   6483732     23048
 2017-11-17 12:10:40:735     9 -2.274386  0.364155  0.009576     22.92
*2017-11-17 12:10:40:735     9    -61644    906625   6519027     22919
 2017-11-17 12:10:40:735    10 -2.522461  0.545373  0.004903     22.73
*2017-11-17 12:10:40:735    10    -53006   1438411   7479206     22734
 2017-11-17 12:10:40:735    11 -2.612008 -0.559209  0.015476     22.95
*2017-11-17 12:10:40:735    11    -21242  -1689082   7590027     22948
 2017-11-17 12:10:40:735    12 -2.094762  0.084482  0.006163     23.02
*2017-11-17 12:10:40:735    12    -39914     94959   6064850     23021
 2017-11-17 12:10:40:735    13 -2.089174  0.013356  0.007454     23.11
*2017-11-17 12:10:40:735    13    -18417    -69930   5990046     23111
 2017-11-17 12:10:40:735    14 -2.324342 -0.391616  0.008500     22.99
*2017-11-17 12:10:40:735    14    -87913  -1137182   6598599     22991
 2017-11-17 12:10:40:735    15 -2.198681  0.292238  0.008580     22.85
*2017-11-17 12:10:40:735    15     15695    736294   6378244     22852
 2017-11-17 12:10:40:735    16 -2.447293 -0.479211  0.016722     23.01
*2017-11-17 12:10:40:735    16    -67045  -1379785   7147603     23009
 2017-11-17 12:10:42:736     1 -2.146642  0.218073  0.005146     22.99
*2017-11-17 12:10:42:736     1    -67025    482742   6279607     22993
 2017-11-17 12:10:42:736     2 -2.130677 -0.166464  0.008128     23.00
*2017-11-17 12:10:42:736     2    -72361   -726625   6017493     22995
 2017-11-17 12:10:42:736     3 -2.102806 -0.095145  0.004641     23.05
*2017-11-17 12:10:42:736     3   -111150   -321734   6083159     23045
 2017-11-17 12:10:42:736     4 -2.389692  0.393215  0.010600     22.84
*2017-11-17 12:10:42:736     4    -77825    995009   7027008     22836
 2017-11-17 12:10:42:736     5 -2.090180  0.033126 -0.004158     23.11
*2017-11-17 12:10:42:736     5    -48745       932   5994110     23112
 2017-11-17 12:10:42:736     6 -2.112941  0.146993  0.004312     22.96
*2017-11-17 12:10:42:736     6   -107890    294283   6042257     22964
 2017-11-17 12:10:42:736     7 -2.174431 -0.232466  0.009283     23.00
*2017-11-17 12:10:42:736     7    -81359   -689148   6367523     23003
 2017-11-17 12:10:42:736     8 -2.235865 -0.305765  0.002658     23.05
*2017-11-17 12:10:42:736     8    -15739   -889851   6483713     23048
 2017-11-17 12:10:42:736     9 -2.274380  0.364127  0.009591     22.92
*2017-11-17 12:10:42:736     9    -61686    906551   6519007     22920
 2017-11-17 12:10:42:736    10 -2.522401  0.545367  0.004859     22.73
*2017-11-17 12:10:42:736    10    -52888   1438395   7479009     22735
 2017-11-17 12:10:42:736    11 -2.611998 -0.559186  0.015440     22.95
*2017-11-17 12:10:42:736    11    -21142  -1689017   7589991     22949
 2017-11-17 12:10:42:736    12 -2.094744  0.084485  0.006169     23.02
*2017-11-17 12:10:42:736    12    -39930     94967   6064796     23021
 2017-11-17 12:10:42:736    13 -2.089160  0.013396  0.007430     23.11
*2017-11-17 12:10:42:736    13    -18354    -69817   5990000     23112
 2017-11-17 12:10:42:736    14 -2.324311 -0.391635  0.008461     22.99
*2017-11-17 12:10:42:736    14    -87805  -1137234   6598502     22992
 2017-11-17 12:10:42:736    15 -2.198647  0.292256  0.008590     22.85
*2017-11-17 12:10:42:736    15     15667    736347   6378134     22853
 2017-11-17 12:10:42:736    16 -2.447281 -0.479193  0.016687     23.01
*2017-11-17 12:10:42:736    16    -66951  -1379734   7147561     23010
 2017-11-17 12:10:44:737     1 -2.146677  0.218078  0.005112     22.99
*2017-11-17 12:10:44:737     1    -66932    482752   6279713     22993
 2017-11-17 12:10:44:737     2 -2.130669 -0.166459  0.008106     23.00
*2017-11-17 12:10:44:737     2    -72300   -726607   6017466     22996
 2017-11-17 12:10:44:737     3 -2.102854 -0.095189  0.004640     23.05
*2017-11-17 12:10:44:737     3   -111153   -321855   6083306     23045
 2017-11-17 12:10:44:737     4 -2.389674  0.393204  0.010589     22.84
*2017-11-17 12:10:44:737     4    -77794    994980   7026953     22836
 2017-11-17 12:10:44:737     5 -2.090186  0.033126 -0.004191     23.11
*2017-11-17 12:10:44:737     5    -48653       930   5994127     23112
 2017-11-17 12:10:44:737     6 -2.112953  0.146992  0.004242     22.96
*2017-11-17 12:10:44:737     6   -107699    294276   6042291     22965
 2017-11-17 12:10:44:737     7 -2.174430 -0.232472  0.009272     23.00
*2017-11-17 12:10:44:737     7    -81328   -689167   6367520     23003
 2017-11-17 12:10:44:737     8 -2.235869 -0.305781  0.002663     23.05
*2017-11-17 12:10:44:737     8    -15752   -889896   6483726     23048
 2017-11-17 12:10:44:737     9 -2.274411  0.364152  0.009581     22.92
*2017-11-17 12:10:44:737     9    -61659    906617   6519100     22920
 2017-11-17 12:10:44:737    10 -2.522429  0.545409  0.004872     22.73
*2017-11-17 12:10:44:737    10    -52922   1438511   7479097     22735
 2017-11-17 12:10:44:737    11 -2.611987 -0.559239  0.015452     22.95
*2017-11-17 12:10:44:737    11    -21175  -1689163   7589954     22949
 2017-11-17 12:10:44:737    12 -2.094753  0.084490  0.006123     23.02
*2017-11-17 12:10:44:737    12    -39805     94980   6064820     23022
 2017-11-17 12:10:44:737    13 -2.089105  0.013387  0.007454     23.11
*2017-11-17 12:10:44:737    13    -18419    -69840   5989832     23112
 2017-11-17 12:10:44:737    14 -2.324304 -0.391661  0.008486     22.99
*2017-11-17 12:10:44:737    14    -87874  -1137302   6598484     22991
 2017-11-17 12:10:44:737    15 -2.198691  0.292253  0.008598     22.85
*2017-11-17 12:10:44:737    15     15647    736337   6378271     22853
 2017-11-17 12:10:44:737    16 -2.447289 -0.479217  0.016731     23.01
*2017-11-17 12:10:44:737    16    -67068  -1379802   7147592     23009
 2017-11-17 12:10:46:738     1 -2.146657  0.218071  0.005139     22.99
*2017-11-17 12:10:46:738     1    -67006    482734   6279649     22994
 2017-11-17 12:10:46:738     2 -2.130699 -0.166449  0.008102     23.00
*2017-11-17 12:10:46:738     2    -72289   -726585   6017550     22997
 2017-11-17 12:10:46:738     3 -2.102861 -0.095136  0.004629     23.05
*2017-11-17 12:10:46:738     3   -111117   -321712   6083327     23045
 2017-11-17 12:10:46:738     4 -2.389636  0.393225  0.010611     22.84
*2017-11-17 12:10:46:738     4    -77855    995041   7026826     22838
 2017-11-17 12:10:46:738     5 -2.090191  0.033107 -0.004158     23.11
*2017-11-17 12:10:46:738     5    -48744       878   5994144     23112
 2017-11-17 12:10:46:738     6 -2.112941  0.146998  0.004314     22.97
*2017-11-17 12:10:46:738     6   -107896    294295   6042252     22966
 2017-11-17 12:10:46:738     7 -2.174470 -0.232430  0.009255     23.00
*2017-11-17 12:10:46:738     7    -81282   -689049   6367637     23004
 2017-11-17 12:10:46:738     8 -2.235847 -0.305740  0.002657     23.05
*2017-11-17 12:10:46:738     8    -15735   -889780   6483654     23049
 2017-11-17 12:10:46:738     9 -2.274397  0.364135  0.009599     22.92
*2017-11-17 12:10:46:738     9    -61707    906573   6519059     22920
 2017-11-17 12:10:46:738    10 -2.522443  0.545382  0.004876     22.73
*2017-11-17 12:10:46:738    10    -52934   1438436   7479144     22735
 2017-11-17 12:10:46:738    11 -2.611973 -0.559207  0.015458     22.95
*2017-11-17 12:10:46:738    11    -21191  -1689073   7589909     22949
 2017-11-17 12:10:46:738    12 -2.094762  0.084487  0.006129     23.02
*2017-11-17 12:10:46:738    12    -39820     94971   6064849     23022
 2017-11-17 12:10:46:738    13 -2.089133  0.013358  0.007452     23.11
*2017-11-17 12:10:46:738    13    -18411    -69922   5989914     23113
 2017-11-17 12:10:46:738    14 -2.324261 -0.391645  0.008494     22.99
*2017-11-17 12:10:46:738    14    -87894  -1137258   6598352     22992
 2017-11-17 12:10:46:738    15 -2.198661  0.292278  0.008583     22.85
*2017-11-17 12:10:46:738    15     15688    736409   6378176     22854
 2017-11-17 12:10:46:738    16 -2.447285 -0.479232  0.016740     23.01
*2017-11-17 12:10:46:738    16    -67091  -1379843   7147579     23009
 2017-11-17 12:10:48:739     1 -2.146626  0.218084  0.005138     23.00
*2017-11-17 12:10:48:739     1    -67004    482771   6279550     22995
 2017-11-17 12:10:48:739     2 -2.130706 -0.166454  0.008139     23.00
*2017-11-17 12:10:48:739     2    -72392   -726599   6017573     22997
 2017-11-17 12:10:48:739     3 -2.102832 -0.095172  0.004636     23.05
*2017-11-17 12:10:48:739     3   -111141   -321809   6083237     23045
 2017-11-17 12:10:48:739     4 -2.389657  0.393225  0.010598     22.84
*2017-11-17 12:10:48:739     4    -77818    995041   7026897     22837
 2017-11-17 12:10:48:739     5 -2.090142  0.033101 -0.004158     23.11
