
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:01:26:692     1 -2.469645  0.009080  0.004691     22.94
*2017-11-17 12:01:26:692     1    -63940   -125335   7289509     22942
 2017-11-17 12:01:26:692     2 -2.471062  0.000899  0.008232     22.95
*2017-11-17 12:01:26:692     2    -88623   -316882   7038148     22951
 2017-11-17 12:01:26:692     3 -2.470188  0.003430  0.004148     23.01
*2017-11-17 12:01:26:692     3   -113725    -68472   7218446     23012
 2017-11-17 12:01:26:692     4 -2.468834 -0.065054  0.022074     22.80
*2017-11-17 12:01:26:692     4   -115844   -293188   7290598     22805
 2017-11-17 12:01:26:692     5 -2.469892  0.004281 -0.004890     23.08
*2017-11-17 12:01:26:692     5    -54110   -101010   7155408     23082
 2017-11-17 12:01:26:692     6 -2.469951  0.009523  0.003423     22.91
*2017-11-17 12:01:26:692     6   -116466   -106249   7132305     22914
 2017-11-17 12:01:26:692     7 -2.470420  0.008211  0.009290     22.96
*2017-11-17 12:01:26:692     7    -88468    -24181   7289837     22958
 2017-11-17 12:01:26:692     8 -2.469227  0.011496  0.001929     23.00
*2017-11-17 12:01:26:692     8    -29665     -6068   7193689     23003
 2017-11-17 12:01:26:692     9 -2.468352 -0.002926  0.008869     22.88
*2017-11-17 12:01:26:692     9    -58839    -92273   7117976     22878
 2017-11-17 12:01:26:692    10 -2.479255 -0.007257  0.002865     22.71
*2017-11-17 12:01:26:692    10    -39263    -75128   7352986     22712
 2017-11-17 12:01:26:692    11 -2.491773  0.024183  0.013667     22.92
*2017-11-17 12:01:26:692    11    -43762    -74163   7222618     22918
 2017-11-17 12:01:26:692    12 -2.469798  0.016426  0.005797     22.99
*2017-11-17 12:01:26:692    12    -37923   -115728   7222927     22993
 2017-11-17 12:01:26:692    13 -2.469043  0.011587  0.007151     23.08
*2017-11-17 12:01:26:692    13    -12646    -97998   7157306     23077
 2017-11-17 12:01:26:692    14 -2.469496  0.009208  0.008178     22.94
*2017-11-17 12:01:26:692    14    -99413    -55473   7039255     22944
 2017-11-17 12:01:26:692    15 -2.468297  0.007984  0.007978     22.80
*2017-11-17 12:01:26:692    15     20230    -73499   7222149     22803
 2017-11-17 12:01:26:692    16 -2.473299  0.011911  0.015963     22.96
*2017-11-17 12:01:26:692    16    -91176    -24405   7216821     22963
 2017-11-17 12:01:28:693     1 -2.469638  0.009044  0.004675     22.94
*2017-11-17 12:01:28:693     1    -63895   -125436   7289488     22942
 2017-11-17 12:01:28:693     2 -2.471057  0.000907  0.008212     22.95
*2017-11-17 12:01:28:693     2    -88565   -316859   7038124     22953
 2017-11-17 12:01:28:693     3 -2.470194  0.003440  0.004167     23.01
*2017-11-17 12:01:28:693     3   -113778    -68442   7218464     23012
 2017-11-17 12:01:28:693     4 -2.468855 -0.065084  0.022067     22.81
*2017-11-17 12:01:28:693     4   -115826   -293272   7290664     22806
 2017-11-17 12:01:28:693     5 -2.469891  0.004275 -0.004870     23.08
*2017-11-17 12:01:28:693     5    -54166   -101026   7155409     23081
 2017-11-17 12:01:28:693     6 -2.469955  0.009496  0.003467     22.91
*2017-11-17 12:01:28:693     6   -116587   -106323   7132322     22913
 2017-11-17 12:01:28:693     7 -2.470434  0.008218  0.009262     22.96
*2017-11-17 12:01:28:693     7    -88390    -24163   7289877     22959
 2017-11-17 12:01:28:693     8 -2.469222  0.011512  0.001928     23.00
