
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:03:58:819     1 -2.469722  0.009897  0.004430     22.95
*2017-11-17 12:03:58:819     1    -63246   -123057   7289708     22951
 2017-11-17 12:03:58:819     2 -2.471109  0.001968  0.007883     22.96
*2017-11-17 12:03:58:819     2    -87708   -313963   7038207     22962
 2017-11-17 12:03:58:819     3 -2.470231  0.004464  0.003885     23.02
*2017-11-17 12:03:58:819     3   -112909    -65678   7218543     23024
 2017-11-17 12:03:58:819     4 -2.468804 -0.059557  0.021556     22.81
*2017-11-17 12:03:58:819     4   -114339   -277825   7290279     22810
 2017-11-17 12:03:58:819     5 -2.470021  0.003260 -0.004607     23.09
*2017-11-17 12:03:58:819     5    -54904   -103848   7155786     23089
 2017-11-17 12:03:58:819     6 -2.469912  0.010536  0.003213     22.92
*2017-11-17 12:03:58:819     6   -115903   -103464   7132157     22919
 2017-11-17 12:03:58:819     7 -2.470696  0.009392  0.008931     22.97
*2017-11-17 12:03:58:819     7    -87497    -20902   7290641     22969
 2017-11-17 12:03:58:819     8 -2.470107  0.012204  0.001593     23.02
*2017-11-17 12:03:58:819     8    -28763     -4104   7196358     23015
 2017-11-17 12:03:58:819     9 -2.469511 -0.000881  0.008605     22.89
*2017-11-17 12:03:58:819     9    -58132    -86819   7121492     22886
 2017-11-17 12:03:58:819    10 -2.467751  0.004053  0.002662     22.71
*2017-11-17 12:03:58:819    10    -38843    -43878   7316167     22714
 2017-11-17 12:03:58:819    11 -2.467251  0.012444  0.013164     22.91
*2017-11-17 12:03:58:819    11    -41948   -104872   7145223     22914
 2017-11-17 12:03:58:819    12 -2.469831  0.017519  0.005571     23.00
*2017-11-17 12:03:58:819    12    -37316   -112784   7223046     22997
 2017-11-17 12:03:58:819    13 -2.469119  0.012664  0.006900     23.09
*2017-11-17 12:03:58:819    13    -12017    -94982   7157477     23086
 2017-11-17 12:03:58:819    14 -2.470503  0.007796  0.007818     22.95
*2017-11-17 12:03:58:819    14    -98404    -59344   7042275     22954
 2017-11-17 12:03:58:819    15 -2.468875  0.008899  0.007649     22.81
*2017-11-17 12:03:58:819    15     21168    -70981   7223931     22812
 2017-11-17 12:03:58:819    16 -2.470299  0.005723  0.015579     22.97
*2017-11-17 12:03:58:819    16    -89764    -41356   7207523     22968
 2017-11-17 12:04:00:820     1 -2.469700  0.009892  0.004453     22.95
*2017-11-17 12:04:00:820     1    -63309   -123070   7289639     22951
 2017-11-17 12:04:00:820     2 -2.471113  0.001978  0.007883     22.96
*2017-11-17 12:04:00:820     2    -87709   -313936   7038217     22963
 2017-11-17 12:04:00:820     3 -2.470264  0.004466  0.003893     23.02
*2017-11-17 12:04:00:820     3   -112930    -65672   7218644     23024
 2017-11-17 12:04:00:820     4 -2.468811 -0.059590  0.021550     22.81
*2017-11-17 12:04:00:820     4   -114323   -277919   7290302     22810
 2017-11-17 12:04:00:820     5 -2.469973  0.003275 -0.004623     23.09
*2017-11-17 12:04:00:820     5    -54861   -103804   7155632     23090
 2017-11-17 12:04:00:820     6 -2.469888  0.010517  0.003183     22.92
*2017-11-17 12:04:00:820     6   -115821   -103517   7132088     22918
 2017-11-17 12:04:00:820     7 -2.470755  0.009333  0.008895     22.97
*2017-11-17 12:04:00:820     7    -87400    -21070   7290828     22969
 2017-11-17 12:04:00:820     8 -2.470109  0.012193  0.001596     23.02
*2017-11-17 12:04:00:820     8    -28770     -4135   7196363     23015
 2017-11-17 12:04:00:820     9 -2.469541 -0.000906  0.008604     22.89
*2017-11-17 12:04:00:820     9    -58128    -86887   7121584     22886
 2017-11-17 12:04:00:820    10 -2.467753  0.004038  0.002661     22.71
*2017-11-17 12:04:00:820    10    -38838    -43920   7316174     22714
 2017-11-17 12:04:00:820    11 -2.467259  0.012400  0.013170     22.91
*2017-11-17 12:04:00:820    11    -41964   -104993   7145243     22915
 2017-11-17 12:04:00:820    12 -2.469871  0.017524  0.005581     23.00
*2017-11-17 12:04:00:820    12    -37346   -112773   7223168     22998
 2017-11-17 12:04:00:820    13 -2.469143  0.012633  0.006887     23.09
*2017-11-17 12:04:00:820    13    -11981    -95070   7157549     23087
 2017-11-17 12:04:00:820    14 -2.470526  0.007813  0.007821     22.95
*2017-11-17 12:04:00:820    14    -98414    -59298   7042340     22955
 2017-11-17 12:04:00:820    15 -2.468863  0.008909  0.007674     22.81
*2017-11-17 12:04:00:820    15     21097    -70952   7223889     22813
 2017-11-17 12:04:00:820    16 -2.470311  0.005694  0.015593     22.97
*2017-11-17 12:04:00:820    16    -89802    -41436   7207561     22968
 2017-11-17 12:04:02:822     1 -2.469697  0.009929  0.004414     22.95
*2017-11-17 12:04:02:822     1    -63203   -122967   7289630     22951
 2017-11-17 12:04:02:822     2 -2.471108  0.001992  0.007913     22.96
*2017-11-17 12:04:02:822     2    -87794   -313897   7038203     22963
 2017-11-17 12:04:02:822     3 -2.470211  0.004445  0.003902     23.02
*2017-11-17 12:04:02:822     3   -112955    -65725   7218481     23024
 2017-11-17 12:04:02:822     4 -2.468808 -0.059573  0.021538     22.81
*2017-11-17 12:04:02:822     4   -114289   -277870   7290287     22811
 2017-11-17 12:04:02:822     5 -2.469999  0.003254 -0.004565     23.09
*2017-11-17 12:04:02:822     5    -55022   -103862   7155717     23089
 2017-11-17 12:04:02:822     6 -2.469906  0.010502  0.003185     22.92
*2017-11-17 12:04:02:822     6   -115827   -103559   7132146     22917
 2017-11-17 12:04:02:822     7 -2.470725  0.009381  0.008932     22.97
*2017-11-17 12:04:02:822     7    -87501    -20934   7290732     22969
 2017-11-17 12:04:02:822     8 -2.470126  0.012191  0.001621     23.02
*2017-11-17 12:04:02:822     8    -28841     -4141   7196413     23016
 2017-11-17 12:04:02:822     9 -2.469549 -0.000882  0.008594     22.89
*2017-11-17 12:04:02:822     9    -58101    -86825   7121608     22886
 2017-11-17 12:04:02:822    10 -2.467752  0.004061  0.002652     22.71
*2017-11-17 12:04:02:822    10    -38815    -43857   7316164     22715
 2017-11-17 12:04:02:822    11 -2.467300  0.012401  0.013179     22.91
*2017-11-17 12:04:02:822    11    -41987   -104992   7145374     22915
 2017-11-17 12:04:02:822    12 -2.469773  0.017501  0.005618     23.00
*2017-11-17 12:04:02:822    12    -37445   -112827   7222861     22998
 2017-11-17 12:04:02:822    13 -2.469110  0.012614  0.006892     23.09
*2017-11-17 12:04:02:822    13    -11993    -95122   7157450     23086
 2017-11-17 12:04:02:822    14 -2.470533  0.007823  0.007847     22.95
*2017-11-17 12:04:02:822    14    -98487    -59271   7042361     22955
 2017-11-17 12:04:02:822    15 -2.468860  0.008916  0.007683     22.81
*2017-11-17 12:04:02:822    15     21072    -70931   7223884     22812
 2017-11-17 12:04:02:822    16 -2.470295  0.005700  0.015611     22.97
*2017-11-17 12:04:02:822    16    -89849    -41419   7207506     22969
 2017-11-17 12:04:04:822     1 -2.469704  0.009915  0.004450     22.95
*2017-11-17 12:04:04:822     1    -63301   -123005   7289652     22951
 2017-11-17 12:04:04:822     2 -2.471128  0.001956  0.007918     22.96
*2017-11-17 12:04:04:822     2    -87806   -313999   7038267     22962
 2017-11-17 12:04:04:822     3 -2.470214  0.004442  0.003855     23.02
*2017-11-17 12:04:04:822     3   -112824    -65740   7218490     23024
 2017-11-17 12:04:04:822     4 -2.468856 -0.059562  0.021573     22.81
*2017-11-17 12:04:04:822     4   -114386   -277841   7290443     22810
 2017-11-17 12:04:04:822     5 -2.470003  0.003233 -0.004573     23.09
*2017-11-17 12:04:04:822     5    -54999   -103922   7155727     23090
 2017-11-17 12:04:04:822     6 -2.469881  0.010515  0.003199     22.92
*2017-11-17 12:04:04:822     6   -115863   -103519   7132069     22917
 2017-11-17 12:04:04:822     7 -2.470732  0.009371  0.008914     22.97
*2017-11-17 12:04:04:822     7    -87450    -20964   7290756     22969
 2017-11-17 12:04:04:822     8 -2.470126  0.012234  0.001576     23.02
*2017-11-17 12:04:04:822     8    -28716     -4020   7196415     23015
 2017-11-17 12:04:04:822     9 -2.469532 -0.000865  0.008598     22.89
*2017-11-17 12:04:04:822     9    -58111    -86778   7121558     22886
 2017-11-17 12:04:04:822    10 -2.467755  0.004072  0.002680     22.71
*2017-11-17 12:04:04:822    10    -38891    -43825   7316174     22715
 2017-11-17 12:04:04:822    11 -2.467277  0.012385  0.013186     22.91
*2017-11-17 12:04:04:822    11    -42005   -105034   7145301     22915
 2017-11-17 12:04:04:822    12 -2.469827  0.017578  0.005594     23.00
*2017-11-17 12:04:04:822    12    -37380   -112625   7223037     22997
 2017-11-17 12:04:04:822    13 -2.469120  0.012633  0.006927     23.09
*2017-11-17 12:04:04:822    13    -12090    -95069   7157481     23086
 2017-11-17 12:04:04:822    14 -2.470502  0.007815  0.007816     22.95
*2017-11-17 12:04:04:822    14    -98401    -59293   7042268     22955
 2017-11-17 12:04:04:822    15 -2.468854  0.008909  0.007697     22.81
*2017-11-17 12:04:04:822    15     21034    -70949   7223860     22813
 2017-11-17 12:04:04:822    16 -2.470268  0.005711  0.015587     22.97
*2017-11-17 12:04:04:822    16    -89784    -41388   7207420     22969
 2017-11-17 12:04:06:823     1 -2.469685  0.009914  0.004431     22.95
*2017-11-17 12:04:06:823     1    -63250   -123008   7289596     22950
 2017-11-17 12:04:06:823     2 -2.471137  0.002004  0.007915     22.96
*2017-11-17 12:04:06:823     2    -87801   -313869   7038294     22962
 2017-11-17 12:04:06:823     3 -2.470212  0.004432  0.003889     23.02
*2017-11-17 12:04:06:823     3   -112920    -65762   7218483     23024
 2017-11-17 12:04:06:823     4 -2.468820 -0.059540  0.021588     22.81
*2017-11-17 12:04:06:823     4   -114428   -277776   7290327     22811
 2017-11-17 12:04:06:823     5 -2.469986  0.003275 -0.004615     23.09
*2017-11-17 12:04:06:823     5    -54882   -103806   7155677     23089
 2017-11-17 12:04:06:823     6 -2.469911  0.010513  0.003226     22.92
*2017-11-17 12:04:06:823     6   -115938   -103527   7132158     22918
 2017-11-17 12:04:06:823     7 -2.470722  0.009381  0.008946     22.97
*2017-11-17 12:04:06:823     7    -87540    -20932   7290725     22969
 2017-11-17 12:04:06:823     8 -2.470127  0.012200  0.001581     23.02
*2017-11-17 12:04:06:823     8    -28729     -4116   7196419     23015
 2017-11-17 12:04:06:823     9 -2.469527 -0.000917  0.008604     22.89
*2017-11-17 12:04:06:823     9    -58127    -86916   7121541     22886
 2017-11-17 12:04:06:823    10 -2.467777  0.004085  0.002670     22.71
*2017-11-17 12:04:06:823    10    -38863    -43790   7316249     22714
 2017-11-17 12:04:06:823    11 -2.467235  0.012444  0.013171     22.91
*2017-11-17 12:04:06:823    11    -41968   -104872   7145170     22915
 2017-11-17 12:04:06:823    12 -2.469832  0.017533  0.005594     23.00
*2017-11-17 12:04:06:823    12    -37380   -112747   7223050     22997
 2017-11-17 12:04:06:823    13 -2.469149  0.012612  0.006934     23.09
*2017-11-17 12:04:06:823    13    -12108    -95131   7157569     23087
 2017-11-17 12:04:06:823    14 -2.470545  0.007779  0.007837     22.95
*2017-11-17 12:04:06:823    14    -98459    -59391   7042399     22955
 2017-11-17 12:04:06:823    15 -2.468880  0.008915  0.007660     22.81
*2017-11-17 12:04:06:823    15     21138    -70936   7223943     22813
 2017-11-17 12:04:06:823    16 -2.470264  0.005689  0.015597     22.97
*2017-11-17 12:04:06:823    16    -89812    -41448   7207410     22969
