
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 11:59:22:230     1 -2.474879 -0.010656  0.003884     22.94
*2017-11-17 11:59:22:230     1    -61267   -181048   7306236     22941
 2017-11-17 11:59:22:230     2 -2.466413  0.015726  0.007433     22.95
*2017-11-17 11:59:22:230     2    -87180   -275788   7023434     22953
 2017-11-17 11:59:22:230     3 -2.454633  0.013289  0.003279     23.02
*2017-11-17 11:59:22:230     3   -110051    -40997   7169869     23021
 2017-11-17 11:59:22:230     4 -2.536291 -0.021152  0.021298     22.81
*2017-11-17 11:59:22:230     4   -113879   -174209   7502193     22807
 2017-11-17 11:59:22:230     5 -2.449176  0.002442 -0.004061     23.09
*2017-11-17 11:59:22:230     5    -56045   -104899   7091225     23091
 2017-11-17 11:59:22:230     6 -2.460770 -0.008043  0.002531     22.91
*2017-11-17 11:59:22:230     6   -113623   -154143   7104290     22915
 2017-11-17 11:59:22:230     7 -2.481625  0.022557  0.008630     22.96
*2017-11-17 11:59:22:230     7    -86976     15568   7325158     22960
 2017-11-17 11:59:22:230     8 -2.500594  0.015746  0.001420     23.00
*2017-11-17 11:59:22:230     8    -28463      5147   7291277     23005
 2017-11-17 11:59:22:230     9 -2.514371  0.001458  0.008557     22.87
*2017-11-17 11:59:22:230     9    -58152    -82545   7260359     22874
 2017-11-17 11:59:22:230    10 -2.552876  0.120522  0.003294     22.71
*2017-11-17 11:59:22:230    10    -42184    271400   7584888     22714
 2017-11-17 11:59:22:230    11 -2.555754 -0.163686  0.014803     22.92
*2017-11-17 11:59:22:230    11    -37546   -593634   7419378     22923
 2017-11-17 11:59:22:230    12 -2.451858  0.005431  0.004816     23.00
*2017-11-17 11:59:22:230    12    -35100   -144203   7166292     23002
 2017-11-17 11:59:22:230    13 -2.447902  0.009098  0.006129     23.09
*2017-11-17 11:59:22:230    13     -9975   -103721   7091187     23091
 2017-11-17 11:59:22:230    14 -2.522521 -0.013412  0.008094     22.95
*2017-11-17 11:59:22:230    14    -99643   -118765   7200540     22946
 2017-11-17 11:59:22:230    15 -2.492350 -0.006182  0.007304     22.80
*2017-11-17 11:59:22:230    15     22511   -114396   7298458     22799
 2017-11-17 11:59:22:230    16 -2.541716 -0.066112  0.016473     22.96
*2017-11-17 11:59:22:230    16    -89094   -241044   7434105     22965
 2017-11-17 11:59:24:231     1 -2.474881 -0.010654  0.003875     22.94
*2017-11-17 11:59:24:231     1    -61243   -181044   7306248     22940
 2017-11-17 11:59:24:231     2 -2.466392  0.015767  0.007407     22.95
*2017-11-17 11:59:24:231     2    -87110   -275674   7023364     22954
 2017-11-17 11:59:24:231     3 -2.454609  0.013251  0.003292     23.02
*2017-11-17 11:59:24:231     3   -110089    -41098   7169795     23021
 2017-11-17 11:59:24:231     4 -2.536294 -0.021107  0.021293     22.81
*2017-11-17 11:59:24:231     4   -113865   -174084   7502201     22807
 2017-11-17 11:59:24:231     5 -2.449178  0.002491 -0.004095     23.09
*2017-11-17 11:59:24:231     5    -55952   -104763   7091229     23092
 2017-11-17 11:59:24:231     6 -2.460811 -0.008012  0.002534     22.91
*2017-11-17 11:59:24:231     6   -113632   -154062   7104418     22915
 2017-11-17 11:59:24:231     7 -2.481637  0.022573  0.008606     22.96
*2017-11-17 11:59:24:231     7    -86910     15610   7325197     22960
 2017-11-17 11:59:24:231     8 -2.500602  0.015718  0.001440     23.00
*2017-11-17 11:59:24:231     8    -28516      5066   7291309     23004
 2017-11-17 11:59:24:231     9 -2.514410  0.001441  0.008516     22.88
*2017-11-17 11:59:24:231     9    -58041    -82592   7260475     22875
 2017-11-17 11:59:24:231    10 -2.552860  0.120497  0.003295     22.71
*2017-11-17 11:59:24:231    10    -42187    271331   7584838     22714
 2017-11-17 11:59:24:231    11 -2.555813 -0.163724  0.014800     22.92
*2017-11-17 11:59:24:231    11    -37534   -593743   7419568     22922
 2017-11-17 11:59:24:231    12 -2.451852  0.005406  0.004866     23.00
*2017-11-17 11:59:24:231    12    -35238   -144268   7166273     23002
 2017-11-17 11:59:24:231    13 -2.447933  0.009033  0.006126     23.09
*2017-11-17 11:59:24:231    13     -9962   -103905   7091292     23089
 2017-11-17 11:59:24:231    14 -2.522483 -0.013383  0.008106     22.95
*2017-11-17 11:59:24:231    14    -99676   -118686   7200424     22946
 2017-11-17 11:59:24:231    15 -2.492334 -0.006184  0.007282     22.80
*2017-11-17 11:59:24:231    15     22570   -114401   7298405     22800
 2017-11-17 11:59:24:231    16 -2.541707 -0.066145  0.016465     22.96
*2017-11-17 11:59:24:231    16    -89070   -241133   7434078     22965
 2017-11-17 11:59:26:232     1 -2.474875 -0.010673  0.003911     22.94
*2017-11-17 11:59:26:232     1    -61340   -181094   7306228     22940
 2017-11-17 11:59:26:232     2 -2.466357  0.015741  0.007449     22.95
*2017-11-17 11:59:26:232     2    -87224   -275741   7023263     22953
 2017-11-17 11:59:26:232     3 -2.454610  0.013265  0.003264     23.02
*2017-11-17 11:59:26:232     3   -110009    -41063   7169796     23021
 2017-11-17 11:59:26:232     4 -2.536306 -0.021105  0.021288     22.81
*2017-11-17 11:59:26:232     4   -113850   -174079   7502238     22807
 2017-11-17 11:59:26:232     5 -2.449202  0.002481 -0.004086     23.09
*2017-11-17 11:59:26:232     5    -55975   -104794   7091307     23091
 2017-11-17 11:59:26:232     6 -2.460736 -0.008032  0.002518     22.91
*2017-11-17 11:59:26:232     6   -113587   -154112   7104186     22915
 2017-11-17 11:59:26:232     7 -2.481668  0.022539  0.008610     22.96
*2017-11-17 11:59:26:232     7    -86921     15514   7325300     22959
 2017-11-17 11:59:26:232     8 -2.500637  0.015754  0.001449     23.00
*2017-11-17 11:59:26:232     8    -28542      5168   7291417     23004
 2017-11-17 11:59:26:232     9 -2.514395  0.001451  0.008545     22.88
*2017-11-17 11:59:26:232     9    -58121    -82566   7260430     22875
 2017-11-17 11:59:26:232    10 -2.552858  0.120468  0.003291     22.71
*2017-11-17 11:59:26:232    10    -42177    271253   7584833     22714
 2017-11-17 11:59:26:232    11 -2.555781 -0.163692  0.014788     22.92
*2017-11-17 11:59:26:232    11    -37505   -593651   7419468     22922
 2017-11-17 11:59:26:232    12 -2.451844  0.005418  0.004862     23.00
*2017-11-17 11:59:26:232    12    -35226   -144237   7166252     23001
 2017-11-17 11:59:26:232    13 -2.447927  0.009062  0.006139     23.09
*2017-11-17 11:59:26:232    13    -10002   -103823   7091270     23090
 2017-11-17 11:59:26:232    14 -2.522517 -0.013360  0.008080     22.95
*2017-11-17 11:59:26:232    14    -99608   -118625   7200526     22946
 2017-11-17 11:59:26:232    15 -2.492339 -0.006152  0.007270     22.80
*2017-11-17 11:59:26:232    15     22604   -114312   7298422     22799
 2017-11-17 11:59:26:232    16 -2.541725 -0.066150  0.016449     22.96
*2017-11-17 11:59:26:232    16    -89027   -241148   7434136     22964
 2017-11-17 11:59:28:232     1 -2.474881 -0.010695  0.003911     22.94
*2017-11-17 11:59:28:232     1    -61341   -181157   7306249     22940
