
CONFIG   1 Alias  -1 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      F4     109     101  D20A8E  Gain  4351EA  4351EA  4351EA  4C71B1 
CONFIG   2 Alias  -1 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      96      43      9A  D193AA  Gain  4295DA  4295DA  4295DA  4BBF41 
CONFIG   3 Alias  -1 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      AD      A2      ED  D2195E  Gain  43CD65  43CD65  43CD65  4C80C9 
CONFIG   4 Alias  -1 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      A4     127     1BB  D1A87E  Gain  434B50  434B50  434B50  4BDDB8 
CONFIG   5 Alias  -1 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFB7  FFFFDE  FFFFF0  D183B2  Gain  41FD6B  41FD6B  41FD6B  4B8E09 
CONFIG   6 Alias  -1 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       6  FFFFFC  FFFFEA  D27CDA  Gain  447301  447301  447301  4D2F37 
CONFIG   7 Alias  -1 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     269     203     20D  D1529E  Gain  41E521  41E521  41E521  4B4386 
CONFIG   8 Alias  -1 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     153     103     19B  D22016  Gain  42ACC3  42ACC3  42ACC3  4C8471 
CONFIG   9 Alias  -1 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     152     146     153  D2D1C6  Gain  4512E6  4512E6  4512E6  4DB715 
CONFIG  10 Alias  -1 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      5B      75      6A  D1FB4C  Gain  429745  429745  429745  4C4D8B 
CONFIG  11 Alias  -1 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     199     1CB  D35868  Gain  45BB58  45BB58  45BB58  4E9247 
CONFIG  12 Alias  -1 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFD6  FFFFA8  FFFFE4  D0FC18  Gain  417DB6  417DB6  417DB6  4AB76E 
CONFIG  13 Alias  -1 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1F2     202     1CE  D2DA7E  Gain  454573  454573  454573  4DCAE8 
CONFIG  14 Alias  -1 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFB3  FFFFE6  FFFFF5  D1ECA2  Gain  42991E  42991E  42991E  4C3AE4 
CONFIG  15 Alias  -1 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      57      2A      9A  D1E9D8  Gain  43A094  43A094  43A094  4C351F 
CONFIG  16 Alias  -1 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      2A      48      AD  D2A422  Gain  44B2A0  44B2A0  44B2A0  4D6AA5 

 2017-11-17 12:15:35:298     1 -0.530610  0.150199  0.001529     23.11
*2017-11-17 12:15:35:298     1    -22875    393504   1487091     23110
 2017-11-17 12:15:35:298     2 -0.545130 -0.124991  0.002760     22.99
*2017-11-17 12:15:35:298     2    -18050   -405853   1481104     22986
 2017-11-17 12:15:35:298     3 -0.561991 -0.075085  0.001799     23.03
*2017-11-17 12:15:35:298     3    -40554   -213828   1559957     23032
 2017-11-17 12:15:35:298     4 -0.414917  0.261948 -0.002981     22.98
*2017-11-17 12:15:35:298     4       203    721144   1155578     22980
 2017-11-17 12:15:35:298     5 -0.569944  0.025682 -0.001252     23.15
*2017-11-17 12:15:35:298     5    -16265     53554   1573131     23149
 2017-11-17 12:15:35:298     6 -0.553029  0.102012  0.001731     23.07
*2017-11-17 12:15:35:298     6    -34049    255408   1519387     23069
 2017-11-17 12:15:35:298     7 -0.519361 -0.171143  0.002978     23.00
*2017-11-17 12:15:35:298     7    -25147   -484236   1460638     23000
 2017-11-17 12:15:35:298     8 -0.484019 -0.215004  0.001087     23.04
*2017-11-17 12:15:35:298     8       490   -604179   1348170     23040
 2017-11-17 12:15:35:298     9 -0.458822  0.235595  0.002312     23.05
*2017-11-17 12:15:35:298     9    -18475    623743   1253192     23053
 2017-11-17 12:15:35:298    10 -0.347901  0.300589  0.001236     22.87
*2017-11-17 12:15:35:298    10    -14791    817861    973011     22866
 2017-11-17 12:15:35:298    11 -0.318802 -0.311783  0.002740     22.94
*2017-11-17 12:15:35:298    11      5089   -870019    867160     22938
 2017-11-17 12:15:35:298    12 -0.566160  0.053886  0.002167     23.08
*2017-11-17 12:15:35:298    12    -17243    113369   1575847     23079
 2017-11-17 12:15:35:298    13 -0.570850  0.002489  0.002845     23.19
*2017-11-17 12:15:35:298    13    -11323    -14749   1576133     23189
 2017-11-17 12:15:35:298    14 -0.438013 -0.255946  0.002124     22.98
*2017-11-17 12:15:35:298    14    -17175   -702363   1185726     22982
 2017-11-17 12:15:35:298    15 -0.498927  0.195411  0.002545     22.98
*2017-11-17 12:15:35:298    15       748    534386   1382275     22979
 2017-11-17 12:15:35:298    16 -0.382762 -0.289351  0.003369     22.99
*2017-11-17 12:15:35:298    16     -1918   -800593   1066605     22994
 2017-11-17 12:15:37:299     1 -0.530591  0.150218  0.001576     23.11
*2017-11-17 12:15:37:299     1    -23005    393560   1487038     23110
 2017-11-17 12:15:37:299     2 -0.545147 -0.124983  0.002783     22.99
*2017-11-17 12:15:37:299     2    -18114   -405834   1481152     22986
 2017-11-17 12:15:37:299     3 -0.562005 -0.075049  0.001779     23.03
*2017-11-17 12:15:37:299     3    -40495   -213733   1559996     23031
 2017-11-17 12:15:37:299     4 -0.414933  0.261969 -0.003002     22.98
*2017-11-17 12:15:37:299     4       260    721200   1155621     22981
 2017-11-17 12:15:37:299     5 -0.569938  0.025646 -0.001243     23.15
*2017-11-17 12:15:37:299     5    -16292     53453   1573113     23150
 2017-11-17 12:15:37:299     6 -0.553070  0.101932  0.001695     23.07
*2017-11-17 12:15:37:299     6    -33952    255184   1519500     23070
 2017-11-17 12:15:37:299     7 -0.519372 -0.171134  0.003015     23.00
*2017-11-17 12:15:37:299     7    -25249   -484211   1460671     22998
 2017-11-17 12:15:37:299     8 -0.483994 -0.215039  0.001118     23.04
*2017-11-17 12:15:37:299     8       408   -604277   1348105     23039
 2017-11-17 12:15:37:299     9 -0.458803  0.235623  0.002306     23.05
*2017-11-17 12:15:37:299     9    -18457    623819   1253138     23054
 2017-11-17 12:15:37:299    10 -0.347964  0.300593  0.001168     22.87
*2017-11-17 12:15:37:299    10    -14610    817869    973187     22867
 2017-11-17 12:15:37:299    11 -0.318804 -0.311794  0.002753     22.94
*2017-11-17 12:15:37:299    11      5056   -870049    867166     22936
 2017-11-17 12:15:37:299    12 -0.566147  0.053911  0.002168     23.08
*2017-11-17 12:15:37:299    12    -17247    113436   1575810     23080
 2017-11-17 12:15:37:299    13 -0.570849  0.002525  0.002839     23.19
*2017-11-17 12:15:37:299    13    -11309    -14649   1576127     23189
 2017-11-17 12:15:37:299    14 -0.437995 -0.255939  0.002089     22.98
*2017-11-17 12:15:37:299    14    -17078   -702343   1185676     22982
 2017-11-17 12:15:37:299    15 -0.498932  0.195412  0.002581     22.98
*2017-11-17 12:15:37:299    15       651    534388   1382289     22981
 2017-11-17 12:15:37:299    16 -0.382797 -0.289341  0.003344     22.99
*2017-11-17 12:15:37:299    16     -1852   -800569   1066703     22993
 2017-11-17 12:15:39:301     1 -0.530597  0.150213  0.001560     23.11
*2017-11-17 12:15:39:301     1    -22960    393543   1487053     23111
 2017-11-17 12:15:39:301     2 -0.545150 -0.124964  0.002750     22.98
*2017-11-17 12:15:39:301     2    -18024   -405781   1481159     22985
 2017-11-17 12:15:39:301     3 -0.561990 -0.075063  0.001791     23.03
*2017-11-17 12:15:39:301     3    -40529   -213769   1559955     23029
 2017-11-17 12:15:39:301     4 -0.414889  0.261961 -0.002976     22.98
*2017-11-17 12:15:39:301     4       192    721179   1155499     22982
 2017-11-17 12:15:39:301     5 -0.569941  0.025702 -0.001227     23.15
*2017-11-17 12:15:39:301     5    -16335     53610   1573121     23150
 2017-11-17 12:15:39:301     6 -0.553058  0.101982  0.001707     23.07
*2017-11-17 12:15:39:301     6    -33986    255322   1519466     23070
 2017-11-17 12:15:39:301     7 -0.519313 -0.171151  0.003006     23.00
*2017-11-17 12:15:39:301     7    -25222   -484258   1460504     22997
 2017-11-17 12:15:39:301     8 -0.483967 -0.215018  0.001101     23.04
*2017-11-17 12:15:39:301     8       453   -604219   1348029     23037
 2017-11-17 12:15:39:301     9 -0.458770  0.235626  0.002308     23.05
*2017-11-17 12:15:39:301     9    -18462    623826   1253048     23055
 2017-11-17 12:15:39:301    10 -0.347876  0.300578  0.001194     22.87
*2017-11-17 12:15:39:301    10    -14676    817829    972937     22868
 2017-11-17 12:15:39:301    11 -0.318818 -0.311779  0.002714     22.93
*2017-11-17 12:15:39:301    11      5160   -870008    867204     22935
 2017-11-17 12:15:39:301    12 -0.566151  0.053929  0.002183     23.08
*2017-11-17 12:15:39:301    12    -17288    113486   1575819     23082
 2017-11-17 12:15:39:301    13 -0.570865  0.002534  0.002813     23.19
*2017-11-17 12:15:39:301    13    -11239    -14625   1576171     23190
 2017-11-17 12:15:39:301    14 -0.437972 -0.255915  0.002111     22.98
*2017-11-17 12:15:39:301    14    -17137   -702278   1185617     22980
 2017-11-17 12:15:39:301    15 -0.498904  0.195414  0.002583     22.98
*2017-11-17 12:15:39:301    15       643    534395   1382210     22981
 2017-11-17 12:15:39:301    16 -0.382777 -0.289349  0.003378     22.99
*2017-11-17 12:15:39:301    16     -1943   -800589   1066646     22992
 2017-11-17 12:15:41:301     1 -0.530626  0.150202  0.001546     23.11
*2017-11-17 12:15:41:301     1    -22921    393510   1487134     23112
 2017-11-17 12:15:41:301     2 -0.545135 -0.124973  0.002728     22.98
*2017-11-17 12:15:41:301     2    -17960   -405805   1481117     22984
 2017-11-17 12:15:41:301     3 -0.562003 -0.075057  0.001772     23.03
*2017-11-17 12:15:41:301     3    -40477   -213754   1559991     23028
 2017-11-17 12:15:41:301     4 -0.414931  0.261979 -0.002978     22.98
*2017-11-17 12:15:41:301     4       196    721228   1155616     22983
 2017-11-17 12:15:41:301     5 -0.569956  0.025681 -0.001242     23.15
*2017-11-17 12:15:41:301     5    -16295     53550   1573165     23150
 2017-11-17 12:15:41:301     6 -0.553043  0.102021  0.001699     23.07
*2017-11-17 12:15:41:301     6    -33962    255430   1519424     23071
 2017-11-17 12:15:41:301     7 -0.519355 -0.171137  0.003003     23.00
*2017-11-17 12:15:41:301     7    -25215   -484220   1460625     22996
 2017-11-17 12:15:41:301     8 -0.483982 -0.215034  0.001106     23.04
*2017-11-17 12:15:41:301     8       441   -604263   1348070     23037
 2017-11-17 12:15:41:301     9 -0.458781  0.235627  0.002303     23.06
*2017-11-17 12:15:41:301     9    -18448    623830   1253078     23056
 2017-11-17 12:15:41:301    10 -0.347921  0.300591  0.001200     22.87
*2017-11-17 12:15:41:301    10    -14695    817865    973066     22869
 2017-11-17 12:15:41:301    11 -0.318806 -0.311810  0.002766     22.93
*2017-11-17 12:15:41:301    11      5019   -870096    867172     22933
 2017-11-17 12:15:41:301    12 -0.566174  0.053930  0.002200     23.08
*2017-11-17 12:15:41:301    12    -17337    113488   1575883     23082
 2017-11-17 12:15:41:301    13 -0.570858  0.002536  0.002804     23.19
*2017-11-17 12:15:41:301    13    -11212    -14619   1576153     23190
 2017-11-17 12:15:41:301    14 -0.437975 -0.255937  0.002074     22.98
*2017-11-17 12:15:41:301    14    -17036   -702339   1185625     22979
 2017-11-17 12:15:41:301    15 -0.498911  0.195404  0.002518     22.98
*2017-11-17 12:15:41:301    15       824    534364   1382230     22983
 2017-11-17 12:15:41:301    16 -0.382786 -0.289396  0.003354     22.99
*2017-11-17 12:15:41:301    16     -1877   -800720   1066674     22989
 2017-11-17 12:15:43:302     1 -0.530593  0.150178  0.001505     23.11
*2017-11-17 12:15:43:302     1    -22807    393445   1487041     23111
 2017-11-17 12:15:43:302     2 -0.545126 -0.124959  0.002762     22.98
*2017-11-17 12:15:43:302     2    -18057   -405765   1481095     22983
 2017-11-17 12:15:43:302     3 -0.562007 -0.075069  0.001794     23.03
*2017-11-17 12:15:43:302     3    -40540   -213786   1560004     23026
 2017-11-17 12:15:43:302     4 -0.414909  0.261973 -0.002991     22.98
*2017-11-17 12:15:43:302     4       232    721213   1155554     22984
 2017-11-17 12:15:43:302     5 -0.569956  0.025702 -0.001266     23.15
*2017-11-17 12:15:43:302     5    -16227     53609   1573163     23149
 2017-11-17 12:15:43:302     6 -0.553064  0.101946  0.001702     23.07
*2017-11-17 12:15:43:302     6    -33970    255223   1519485     23071
 2017-11-17 12:15:43:302     7 -0.519340 -0.171135  0.002960     23.00
*2017-11-17 12:15:43:302     7    -25096   -484216   1460583     22995
 2017-11-17 12:15:43:302     8 -0.483977 -0.215019  0.001102     23.04
*2017-11-17 12:15:43:302     8       450   -604222   1348057     23035
 2017-11-17 12:15:43:302     9 -0.458799  0.235629  0.002310     23.06
*2017-11-17 12:15:43:302     9    -18469    623835   1253127     23058
 2017-11-17 12:15:43:302    10 -0.347906  0.300547  0.001217     22.87
*2017-11-17 12:15:43:302    10    -14739    817744    973024     22871
 2017-11-17 12:15:43:302    11 -0.318777 -0.311825  0.002734     22.93
*2017-11-17 12:15:43:302    11      5110   -870134    867093     22931
 2017-11-17 12:15:43:302    12 -0.566145  0.053911  0.002177     23.08
*2017-11-17 12:15:43:302    12    -17272    113436   1575803     23083
 2017-11-17 12:15:43:302    13 -0.570832  0.002545  0.002829     23.19
*2017-11-17 12:15:43:302    13    -11284    -14592   1576080     23190
 2017-11-17 12:15:43:302    14 -0.437986 -0.255951  0.002128     22.98
*2017-11-17 12:15:43:302    14    -17184   -702377   1185656     22977
 2017-11-17 12:15:43:302    15 -0.498920  0.195398  0.002564     22.98
*2017-11-17 12:15:43:302    15       696    534349   1382254     22983
 2017-11-17 12:15:43:302    16 -0.382773 -0.289381  0.003342     22.99
*2017-11-17 12:15:43:302    16     -1843   -800679   1066638     22988
