
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      6B      29      2A  D1FBA6  Gain  42978C  42978C  42978C  4C4D36 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset     12C     144     1E9  D1A726  Gain  434BDE  434BDE  434BDE  4BDE7D 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     183     138     14F  D2D194  Gain  4513A3  4513A3  4513A3  4DB722 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      97      78      73  D1E9EA  Gain  43A1A3  43A1A3  43A1A3  4C3523 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      CE      D6     13D  D20B0A  Gain  435296  435296  435296  4C71B4 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset      65      13      3D  D27D34  Gain  4473E3  4473E3  4473E3  4D2EE5 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset  FFFFE5  FFFFEF  FFFFCC  D0FC48  Gain  417EA9  417EA9  417EA9  4AB768 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     19F     21C     1C8  D2DAC2  Gain  4545F8  4545F8  4545F8  4DCB02 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset       C       0  FFFFA7  D18442  Gain  41FDBB  41FDBB  41FDBB  4B8D9D 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      A6      E5     114  D2195A  Gain  43CE80  43CE80  43CE80  4C80D4 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      91      68      33  D193C8  Gain  429626  429626  429626  4BBF1D 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     1F4     1BC     1F4  D152E6  Gain  41E5F5  41E5F5  41E5F5  4B4391 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     194     12A     119  D21FE6  Gain  42AD17  42AD17  42AD17  4C8435 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset  FFFFF3      10  FFFFDC  D1EC84  Gain  429A61  429A61  429A61  4C3B1E 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      16      5A      37  D2A43C  Gain  44B399  44B399  44B399  4D6A84 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     140     1A8     1BB  D35872  Gain  45BC4B  45BC4B  45BC4B  4E924B 

 2017-11-19 16:17:42:915    75  1.987076  0.841946 -0.002713     22.80
*2017-11-19 16:17:42:915    75     74688    823231  -5184818     22965
 2017-11-19 16:17:42:915   132  1.886615  0.699129 -0.035423     22.87
*2017-11-19 16:17:42:915   132    111641   -433038  -4956125     22902
 2017-11-19 16:17:42:915    49  1.849797  0.505055 -0.007125     22.91
*2017-11-19 16:17:42:915    49    100418   -348711  -5054243     22979
 2017-11-19 16:17:42:915   134  1.814299  0.373192 -0.006515     22.81
*2017-11-19 16:17:42:915   134    183583   2029587  -5504534     22874
 2017-11-19 16:17:42:915   135  1.787715  0.264882 -0.004180     22.96
*2017-11-19 16:17:42:915   135     65985    178459  -4993003     23062
 2017-11-19 16:17:42:915   136  1.769787  0.167235 -0.002409     22.92
*2017-11-19 16:17:42:915   136    113408    525005  -5010249     22917
 2017-11-19 16:17:42:915   137  1.760468  0.071758 -0.004517     23.01
*2017-11-19 16:17:42:915   137     96030   -952638  -5201322     22914
 2017-11-19 16:17:42:915   138  1.756664 -0.012679 -0.004969     23.09
*2017-11-19 16:17:42:915   138     81559  -1291430  -5212205     22962
 2017-11-19 16:17:42:915   139  1.757826  0.043585  0.005399     23.06
*2017-11-19 16:17:42:915   139     74666   1398662  -5251628     22907
 2017-11-19 16:17:42:915   140  1.763432 -0.140030 -0.003724     22.98
*2017-11-19 16:17:42:915   140     55377   2334210  -5827743     22795
 2017-11-19 16:17:42:915   141  1.777751 -0.232068 -0.006110     22.90
*2017-11-19 16:17:42:915   141    117535  -2701054  -5879898     22867
 2017-11-19 16:17:42:915   142  1.798113 -0.340552 -0.006949     22.91
*2017-11-19 16:17:42:915   142     54798    278160  -5051627     23011
 2017-11-19 16:17:42:915   143  1.826623 -0.459398 -0.001747     22.96
*2017-11-19 16:17:42:915   143     37463     35747  -4986143     23091
 2017-11-19 16:17:42:915   144  1.871464 -0.595335 -0.006411     22.89
*2017-11-19 16:17:42:915   144    123691  -1589167  -5248017     22895
 2017-11-19 16:17:42:915   145  1.937868 -0.766484 -0.012260     22.90
*2017-11-19 16:17:42:915   145     25041   1090512  -5216553     22813
 2017-11-19 16:17:42:915   146  2.045851 -1.000324 -0.010042     22.87
*2017-11-19 16:17:42:915   146    150681  -2114705  -5544931     22904
 2017-11-19 16:17:44:916    75  1.987067  0.841979 -0.002711     22.80
*2017-11-19 16:17:44:916    75     74763    823187  -5184807     22964
 2017-11-19 16:17:44:916   132  1.886603  0.699111 -0.035397     22.87
*2017-11-19 16:17:44:916   132    111560   -433125  -4956121     22902
 2017-11-19 16:17:44:916    49  1.849808  0.505060 -0.007129     22.91
*2017-11-19 16:17:44:916    49    100420   -348802  -5054262     22980
 2017-11-19 16:17:44:916   134  1.814281  0.373191 -0.006520     22.81
*2017-11-19 16:17:44:916   134    183511   2029538  -5504497     22874
 2017-11-19 16:17:44:916   135  1.787711  0.264867 -0.004207     22.96
*2017-11-19 16:17:44:916   135     65932    178422  -4993028     23063
 2017-11-19 16:17:44:916   136  1.769776  0.167238 -0.002444     22.92
*2017-11-19 16:17:44:916   136    113503    525010  -5010217     22917
 2017-11-19 16:17:44:916   137  1.760406  0.071750 -0.004539     23.01
*2017-11-19 16:17:44:916   137     96092   -952565  -5201350     22915
 2017-11-19 16:17:44:916   138  1.756627 -0.012720 -0.004997     23.09
*2017-11-19 16:17:44:916   138     81601  -1291460  -5212180     22961
 2017-11-19 16:17:44:916   139  1.757835  0.043571  0.005418     23.06
*2017-11-19 16:17:44:916   139     74676   1398677  -5251660     22907
 2017-11-19 16:17:44:916   140  1.763439 -0.140064 -0.003725     22.98
*2017-11-19 16:17:44:916   140     55370   2334303  -5827713     22795
 2017-11-19 16:17:44:916   141  1.777750 -0.232100 -0.006080     22.90
*2017-11-19 16:17:44:916   141    117562  -2701105  -5879929     22867
 2017-11-19 16:17:44:916   142  1.798122 -0.340525 -0.006972     22.91
*2017-11-19 16:17:44:916   142     54858    278136  -5051439     23012
 2017-11-19 16:17:44:916   143  1.826614 -0.459408 -0.001762     22.96
*2017-11-19 16:17:44:916   143     37540     35630  -4986030     23092
 2017-11-19 16:17:44:916   144  1.871445 -0.595349 -0.006404     22.89
*2017-11-19 16:17:44:916   144    123673  -1589206  -5247961     22895
 2017-11-19 16:17:44:916   145  1.937850 -0.766491 -0.012244     22.91
*2017-11-19 16:17:44:916   145     25055   1090509  -5216501     22813
 2017-11-19 16:17:44:916   146  2.045861 -1.000342 -0.010051     22.87
*2017-11-19 16:17:44:916   146    150638  -2114722  -5544874     22905
 2017-11-19 16:17:46:918    75  1.987163  0.841942 -0.002722     22.80
*2017-11-19 16:17:46:918    75     74751    823296  -5184762     22964
 2017-11-19 16:17:46:918   132  1.886614  0.699126 -0.035390     22.87
*2017-11-19 16:17:46:918   132    111586   -433140  -4956291     22902
 2017-11-19 16:17:46:918    49  1.849867  0.505081 -0.007165     22.91
