
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      6B      29      2A  D1FBA6  Gain  42978C  42978C  42978C  4C4D36 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset     12C     144     1E9  D1A726  Gain  434BDE  434BDE  434BDE  4BDE7D 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     183     138     14F  D2D194  Gain  4513A3  4513A3  4513A3  4DB722 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      97      78      73  D1E9EA  Gain  43A1A3  43A1A3  43A1A3  4C3523 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      CE      D6     13D  D20B0A  Gain  435296  435296  435296  4C71B4 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset      65      13      3D  D27D34  Gain  4473E3  4473E3  4473E3  4D2EE5 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset  FFFFE5  FFFFEF  FFFFCC  D0FC48  Gain  417EA9  417EA9  417EA9  4AB768 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     19F     21C     1C8  D2DAC2  Gain  4545F8  4545F8  4545F8  4DCB02 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset       C       0  FFFFA7  D18442  Gain  41FDBB  41FDBB  41FDBB  4B8D9D 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      A6      E5     114  D2195A  Gain  43CE80  43CE80  43CE80  4C80D4 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      91      68      33  D193C8  Gain  429626  429626  429626  4BBF1D 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     1F4     1BC     1F4  D152E6  Gain  41E5F5  41E5F5  41E5F5  4B4391 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     194     12A     119  D21FE6  Gain  42AD17  42AD17  42AD17  4C8435 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset  FFFFF3      10  FFFFDC  D1EC84  Gain  429A61  429A61  429A61  4C3B1E 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      16      5A      37  D2A43C  Gain  44B399  44B399  44B399  4D6A84 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     140     1A8     1BB  D35872  Gain  45BC4B  45BC4B  45BC4B  4E924B 

 2017-11-19 16:12:33:164    75  1.979150  0.860785 -0.005513     22.77
*2017-11-19 16:12:33:164    75     78922    854095  -5180850     22873
 2017-11-19 16:12:33:164   132  1.880155  0.715057 -0.038753     22.83
*2017-11-19 16:12:33:164   132    115994   -403316  -4966303     22801
 2017-11-19 16:12:33:164    49  1.845881  0.518284 -0.009094     22.85
*2017-11-19 16:12:33:164    49    105756   -320707  -5061529     22877
 2017-11-19 16:12:33:164   134  1.811746  0.385071 -0.008301     22.74
*2017-11-19 16:12:33:164   134    192588   2074936  -5485501     22831
 2017-11-19 16:12:33:164   135  1.786296  0.275877 -0.005855     22.87
*2017-11-19 16:12:33:164   135     61614    150195  -4997630     22970
 2017-11-19 16:12:33:164   136  1.769306  0.177767 -0.004007     22.83
*2017-11-19 16:12:33:164   136    117649    554006  -5009135     22828
 2017-11-19 16:12:33:164   137  1.760826  0.081965 -0.006052     22.91
*2017-11-19 16:12:33:164   137    101210   -920206  -5215074     22800
 2017-11-19 16:12:33:164   138  1.757752 -0.002565 -0.006482     23.00
*2017-11-19 16:12:33:164   138     86736  -1255516  -5229832     22844
 2017-11-19 16:12:33:164   139  1.759314  0.033405  0.006985     22.97
*2017-11-19 16:12:33:164   139     79783   1434696  -5240303     22848
 2017-11-19 16:12:33:164   140  1.765781 -0.129711 -0.005273     22.88
*2017-11-19 16:12:33:164   140     62213   2387192  -5803807     22765
 2017-11-19 16:12:33:164   141  1.781003 -0.221306 -0.007809     22.80
*2017-11-19 16:12:33:164   141    126807  -2633006  -5917658     22751
 2017-11-19 16:12:33:164   142  1.802443 -0.328947 -0.008777     22.80
*2017-11-19 16:12:33:164   142     58900    305706  -5052655     22913
 2017-11-19 16:12:33:164   143  1.832234 -0.446623 -0.003728     22.84
*2017-11-19 16:12:33:164   143     41062     64107  -4989920     23001
 2017-11-19 16:12:33:164   144  1.878801 -0.580671 -0.008720     22.79
*2017-11-19 16:12:33:164   144    130217  -1549009  -5269902     22785
 2017-11-19 16:12:33:164   145  1.947520 -0.748646 -0.015084     22.80
*2017-11-19 16:12:33:164   145     30116   1123881  -5209173     22739
 2017-11-19 16:12:33:164   146  2.058451 -0.976483 -0.013613     22.75
*2017-11-19 16:12:33:164   146    157903  -2064598  -5574897     22800
 2017-11-19 16:12:35:165    75  1.979102  0.860916 -0.005410     22.76
*2017-11-19 16:12:35:165    75     78672    854248  -5180691     22874
 2017-11-19 16:12:35:165   132  1.880086  0.715178 -0.038634     22.83
*2017-11-19 16:12:35:165   132    115646   -403149  -4965981     22802
 2017-11-19 16:12:35:165    49  1.845850  0.518371 -0.009061     22.85
*2017-11-19 16:12:35:165    49    105500   -320496  -5061263     22877
 2017-11-19 16:12:35:165   134  1.811743  0.385114 -0.008255     22.74
*2017-11-19 16:12:35:165   134    192257   2075285  -5485287     22832
 2017-11-19 16:12:35:165   135  1.786245  0.275931 -0.005766     22.87
*2017-11-19 16:12:35:165   135     61892    150120  -4997392     22970
 2017-11-19 16:12:35:165   136  1.769249  0.177743 -0.003938     22.83
*2017-11-19 16:12:35:165   136    117458    553940  -5008964     22828
 2017-11-19 16:12:35:165   137  1.760789  0.081992 -0.005977     22.91
*2017-11-19 16:12:35:165   137    100993   -920081  -5214883     22800
 2017-11-19 16:12:35:165   138  1.757728 -0.002601 -0.006415     23.00
*2017-11-19 16:12:35:165   138     86549  -1255429  -5229844     22845
 2017-11-19 16:12:35:165   139  1.759234  0.033380  0.006884     22.97
*2017-11-19 16:12:35:165   139     79691   1434934  -5240212     22848
 2017-11-19 16:12:35:165   140  1.765693 -0.129636 -0.005182     22.88
*2017-11-19 16:12:35:165   140     61932   2387565  -5803661     22764
 2017-11-19 16:12:35:165   141  1.780895 -0.221240 -0.007688     22.80
*2017-11-19 16:12:35:165   141    126514  -2632817  -5917057     22752
 2017-11-19 16:12:35:165   142  1.802380 -0.328904 -0.008700     22.80
*2017-11-19 16:12:35:165   142     58691    305782  -5052538     22914
 2017-11-19 16:12:35:165   143  1.832239 -0.446593 -0.003662     22.84
*2017-11-19 16:12:35:165   143     40878     64007  -4989844     23002
