
CONFIG   1 Alias  75 Node  41 String 2 Rindex  73 : 9B0000000D58A23A  Offset      6B      29      2A  D1FBA6  Gain  42978C  42978C  42978C  4C4D36 
CONFIG   2 Alias 132 Node  41 String 2 Rindex  67 : 380000000D59A03A  Offset     12C     144     1E9  D1A726  Gain  434BDE  434BDE  434BDE  4BDE7D 
CONFIG   3 Alias  49 Node  41 String 2 Rindex  72 : 6D0000000D547C3A  Offset     183     138     14F  D2D194  Gain  4513A3  4513A3  4513A3  4DB722 
CONFIG   4 Alias 134 Node  41 String 2 Rindex  78 : C20000000D563F3A  Offset      97      78      73  D1E9EA  Gain  43A1A3  43A1A3  43A1A3  4C3523 
CONFIG   5 Alias 135 Node  41 String 2 Rindex  64 : 070000000D4D003A  Offset      CE      D6     13D  D20B0A  Gain  435296  435296  435296  4C71B4 
CONFIG   6 Alias 136 Node  41 String 2 Rindex  69 : 6C0000000D67503A  Offset      65      13      3D  D27D34  Gain  4473E3  4473E3  4473E3  4D2EE5 
CONFIG   7 Alias 137 Node  41 String 2 Rindex  75 : D00000000D53C93A  Offset  FFFFE5  FFFFEF  FFFFCC  D0FC48  Gain  417EA9  417EA9  417EA9  4AB768 
CONFIG   8 Alias 138 Node  41 String 2 Rindex  76 : 480000000D5F153A  Offset     19F     21C     1C8  D2DAC2  Gain  4545F8  4545F8  4545F8  4DCB02 
CONFIG   9 Alias 139 Node  41 String 2 Rindex  68 : 840000000D5E903A  Offset       C       0  FFFFA7  D18442  Gain  41FDBB  41FDBB  41FDBB  4B8D9D 
CONFIG  10 Alias 140 Node  41 String 2 Rindex  66 : D30000000D66A03A  Offset      A6      E5     114  D2195A  Gain  43CE80  43CE80  43CE80  4C80D4 
CONFIG  11 Alias 141 Node  41 String 2 Rindex  65 : C20000000D63C03A  Offset      91      68      33  D193C8  Gain  429626  429626  429626  4BBF1D 
CONFIG  12 Alias 142 Node  41 String 2 Rindex  70 : 310000000D58703A  Offset     1F4     1BC     1F4  D152E6  Gain  41E5F5  41E5F5  41E5F5  4B4391 
CONFIG  13 Alias 143 Node  41 String 2 Rindex  71 : FE0000000D4FBC3A  Offset     194     12A     119  D21FE6  Gain  42AD17  42AD17  42AD17  4C8435 
CONFIG  14 Alias 144 Node  41 String 2 Rindex  77 : 3B0000000D4B8D3A  Offset  FFFFF3      10  FFFFDC  D1EC84  Gain  429A61  429A61  429A61  4C3B1E 
CONFIG  15 Alias 145 Node  41 String 2 Rindex  79 : 240000000D4DBF3A  Offset      16      5A      37  D2A43C  Gain  44B399  44B399  44B399  4D6A84 
CONFIG  16 Alias 146 Node  41 String 2 Rindex  74 : 3D0000000D54B63A  Offset     140     1A8     1BB  D35872  Gain  45BC4B  45BC4B  45BC4B  4E924B 

 2017-11-19 16:04:22:739    75  1.995009  0.852281  0.003383     22.64
*2017-11-19 16:04:22:739    75     59928    836741  -5193141     22650
 2017-11-19 16:04:22:739   132  1.891956  0.706939 -0.029364     22.66
*2017-11-19 16:04:22:739   132     97020   -420310  -4958021     22578
 2017-11-19 16:04:22:739    49  1.853811  0.511383 -0.001366     22.64
*2017-11-19 16:04:22:739    49     86340   -336373  -5057158     22634
 2017-11-19 16:04:22:739   134  1.817543  0.378461 -0.000967     22.54
*2017-11-19 16:04:22:739   134    167223   2052522  -5521347     22660
 2017-11-19 16:04:22:739   135  1.790196  0.269581  0.001227     22.65
*2017-11-19 16:04:22:739   135     80425    166636  -4997014     22693
 2017-11-19 16:04:22:739   136  1.771778  0.171562  0.002813     22.61
*2017-11-19 16:04:22:739   136     99391    537190  -5016998     22608
 2017-11-19 16:04:22:739   137  1.761998  0.075927  0.000572     22.64
*2017-11-19 16:04:22:739   137     81663   -937508  -5202196     22591
 2017-11-19 16:04:22:739   138  1.757896 -0.008574  0.000121     22.69
*2017-11-19 16:04:22:739   138     66228  -1274166  -5211661     22642
 2017-11-19 16:04:22:739   139  1.758878  0.039385  0.000248     22.69
*2017-11-19 16:04:22:739   139     59200   1416259  -5264119     22643
 2017-11-19 16:04:22:739   140  1.764136 -0.135694  0.001466     22.63
*2017-11-19 16:04:22:739   140     39091   2363634  -5852612     22638
 2017-11-19 16:04:22:739   141  1.778129 -0.227362 -0.000956     22.58
*2017-11-19 16:04:22:739   141    102060  -2662400  -5866232     22587
 2017-11-19 16:04:22:739   142  1.798120 -0.335203 -0.001705     22.59
*2017-11-19 16:04:22:739   142     40832    289532  -5057003     22641
 2017-11-19 16:04:22:739   143  1.826143 -0.453199  0.003642     22.64
*2017-11-19 16:04:22:739   143     23248     47183  -4990789     22692
 2017-11-19 16:04:22:739   144  1.870410 -0.587731 -0.001019     22.59
*2017-11-19 16:04:22:739   144    108647  -1568387  -5245627     22590
 2017-11-19 16:04:22:739   145  1.935612 -0.756640 -0.006913     22.62
*2017-11-19 16:04:22:739   145      9874   1105853  -5227112     22537
 2017-11-19 16:04:22:739   146  2.041188 -0.986512 -0.004664     22.59
*2017-11-19 16:04:22:739   146    135699  -2087242  -5539077     22620
 2017-11-19 16:04:24:741    75  1.995046  0.852267  0.003401     22.64
*2017-11-19 16:04:24:741    75     59828    836614  -5193145     22652
 2017-11-19 16:04:24:741   132  1.891932  0.706954 -0.029356     22.66
*2017-11-19 16:04:24:741   132     97026   -420354  -4957983     22580
 2017-11-19 16:04:24:741    49  1.853804  0.511381 -0.001416     22.64
*2017-11-19 16:04:24:741    49     86277   -336340  -5057252     22635
 2017-11-19 16:04:24:741   134  1.817487  0.378452 -0.000955     22.54
