
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      58      45      59  D1FB4C  Gain  429792  429792  429792  4C4D3C 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      F1     129     225  D1A7F6  Gain  434B5A  434B5A  434B5A  4BDDD3 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     156     15D     157  D2D1A6  Gain  4512E4  4512E4  4512E4  4DB719 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset      A1      8B      4A  D1E9FA  Gain  43A0C0  43A0C0  43A0C0  4C353A 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset     100     11E      F0  D20AF4  Gain  4351DD  4351DD  4351DD  4C7177 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset       3  FFFFFB  FFFFEA  D27C9E  Gain  44732D  44732D  44732D  4D2F2B 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset  FFFFCF      20  FFFFE9  D0FC74  Gain  417DE9  417DE9  417DE9  4AB755 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     1C5     225     205  D2DAC6  Gain  4545AD  4545AD  4545AD  4DCAD9 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset  FFFFCF  FFFFB6  FFFFAE  D183EA  Gain  41FD2A  41FD2A  41FD2A  4B8DDC 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset     12E      D2      D2  D218C0  Gain  43CD9A  43CD9A  43CD9A  4C80E9 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      6A      C0      31  D19426  Gain  4295C9  4295C9  4295C9  4BBEED 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     207     1F0     21D  D15250  Gain  41E4FA  41E4FA  41E4FA  4B43B7 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     144     104     11A  D21FDC  Gain  42ACD7  42ACD7  42ACD7  4C847B 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset       4  FFFFA9  FFFFF3  D1ECD2  Gain  42998A  42998A  42998A  4C3ACD 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset      4D      83      59  D2A420  Gain  44B2EA  44B2EA  44B2EA  4D6A79 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     15A     1D1     1A2  D35876  Gain  45BBC0  45BBC0  45BBC0  4E9210 



 2017-11-16 22:16:56:693    75 -2.643725  0.393392  0.001108     22.91
*2017-11-16 22:16:56:693    75    -59359    362393   6637651     23111
 2017-11-16 22:16:56:693   132 -2.511797  0.276736  0.012804     23.00
*2017-11-16 22:16:56:693   132    -68259   -655867   6347599     23063
 2017-11-16 22:16:56:693    49 -2.397000  0.281310  0.006763     23.06
*2017-11-16 22:16:56:693    49   -104565   -278017   6419743     23069
 2017-11-16 22:16:56:693   134 -2.317546  0.233677  0.005696     22.97
*2017-11-16 22:16:56:693   134    -86574    660592   7414045     23004
 2017-11-16 22:16:56:693   135 -2.262112  0.178034  0.002229     23.11
*2017-11-16 22:16:56:693   135    -58901    -19377   6325558     23150
 2017-11-16 22:16:56:693   136 -2.225512  0.122124  0.001224     23.05
*2017-11-16 22:16:56:693   136   -103225    218771   6383232     23049
 2017-11-16 22:16:56:693   137 -2.205307  0.072918  0.003149     23.06
*2017-11-16 22:16:56:693   137    -76014   -557469   6715230     23063
 2017-11-16 22:16:56:693   138 -2.198644  0.013473  0.004523     23.12
*2017-11-16 22:16:56:693   138    -10647   -700004   6832665     23089
 2017-11-16 22:16:56:693   139 -2.199509  0.027986 -0.001290     23.15
*2017-11-16 22:16:56:693   139    -54040    677047   6894095     23058
 2017-11-16 22:16:56:693   140 -2.212581 -0.077331  0.001518     23.07
*2017-11-16 22:16:56:693   140    -40352   1015119   7870517     22908
 2017-11-16 22:16:56:693   141 -2.241478 -0.135010  0.005266     23.06
*2017-11-16 22:16:56:693   141    -19172  -1231565   7916938     22983
 2017-11-16 22:16:56:693   142 -2.286699 -0.184299  0.006504     23.06
*2017-11-16 22:16:56:693   142    -31523     55699   6403098     23064
 2017-11-16 22:16:56:693   143 -2.350151 -0.237235 -0.000400     23.09
*2017-11-16 22:16:56:693   143     -9090    -76329   6322410     23123
 2017-11-16 22:16:56:693   144 -2.440249 -0.297082  0.005680     23.02
*2017-11-16 22:16:56:693   144    -84612   -884386   6948951     23022
 2017-11-16 22:16:56:693   145 -2.560249 -0.351558  0.013976     23.04
*2017-11-16 22:16:56:693   145     25875    566011   6746428     22971
 2017-11-16 22:16:56:693   146 -2.711826 -0.392198  0.012244     22.98
*2017-11-16 22:16:56:693   146    -67476  -1028657   7499745     23043
 2017-11-16 22:16:58:693    75 -2.643658  0.393394  0.001133     22.91
*2017-11-16 22:16:58:693    75    -59363    362430   6637589     23110
 2017-11-16 22:16:58:693   132 -2.511779  0.276743  0.012778     23.00
*2017-11-16 22:16:58:693   132    -68262   -655891   6347582     23062
 2017-11-16 22:16:58:693    49 -2.396929  0.281293  0.006735     23.06
*2017-11-16 22:16:58:693    49   -104568   -277989   6419846     23068
 2017-11-16 22:16:58:693   134 -2.317528  0.233641  0.005708     22.97
*2017-11-16 22:16:58:693   134    -86500    660609   7413995     23002
 2017-11-16 22:16:58:693   135 -2.262091  0.178047  0.002230     23.11
*2017-11-16 22:16:58:693   135    -58849    -19420   6325696     23149
 2017-11-16 22:16:58:693   136 -2.225497  0.122119  0.001223     23.05
*2017-11-16 22:16:58:693   136   -103221    218760   6383187     23049
 2017-11-16 22:16:58:693   137 -2.205323  0.072918  0.003170     23.06
*2017-11-16 22:16:58:693   137    -75996   -557495   6715356     23063
 2017-11-16 22:16:58:693   138 -2.198659  0.013488  0.004469     23.12
*2017-11-16 22:16:58:693   138    -10730   -699972   6832582     23089
 2017-11-16 22:16:58:693   139 -2.199553  0.027972 -0.001309     23.15
*2017-11-16 22:16:58:693   139    -53964    677003   6893882     23057
 2017-11-16 22:16:58:693   140 -2.212613 -0.077320  0.001519     23.07
*2017-11-16 22:16:58:693   140    -40420   1015126   7870303     22908
 2017-11-16 22:16:58:693   141 -2.241471 -0.135019  0.005267     23.06
*2017-11-16 22:16:58:693   141    -19098  -1231543   7916832     22983
 2017-11-16 22:16:58:693   142 -2.286739 -0.184308  0.006497     23.06
*2017-11-16 22:16:58:693   142    -31580     55701   6403149     23063
 2017-11-16 22:16:58:693   143 -2.350124 -0.237224 -0.000371     23.09
*2017-11-16 22:16:58:693   143     -8940    -76288   6322458     23122
 2017-11-16 22:16:58:693   144 -2.440250 -0.297027  0.005678     23.02
*2017-11-16 22:16:58:693   144    -84608   -884236   6948960     23020
 2017-11-16 22:16:58:693   145 -2.560263 -0.351593  0.013963     23.04
*2017-11-16 22:16:58:693   145     25841    565913   6746377     22969
 2017-11-16 22:16:58:693   146 -2.711793 -0.392191  0.012217     22.98
*2017-11-16 22:16:58:693   146    -67441  -1028755   7499792     23043
 2017-11-16 22:17:00:694    75 -2.643700  0.393408  0.001157     22.91
*2017-11-16 22:17:00:694    75    -59340    362348   6637663     23108
 2017-11-16 22:17:00:694   132 -2.511791  0.276719  0.012761     23.00
*2017-11-16 22:17:00:694   132    -68182   -655810   6347645     23062
 2017-11-16 22:17:00:694    49 -2.396964  0.281272  0.006780     23.05
*2017-11-16 22:17:00:694    49   -104597   -277953   6419718     23067
 2017-11-16 22:17:00:694   134 -2.317487  0.233642  0.005731     22.97
*2017-11-16 22:17:00:694   134    -86455    660541   7414034     23002
 2017-11-16 22:17:00:694   135 -2.262113  0.178018  0.002222     23.11
*2017-11-16 22:17:00:694   135    -58849    -19399   6325592     23149
 2017-11-16 22:17:00:694   136 -2.225537  0.122211  0.001210     23.05
*2017-11-16 22:17:00:694   136   -103188    219009   6383309     23049
 2017-11-16 22:17:00:694   137 -2.205357  0.072917  0.003140     23.06
*2017-11-16 22:17:00:694   137    -76039   -557478   6715254     23062
 2017-11-16 22:17:00:694   138 -2.198682  0.013443  0.004532     23.12
*2017-11-16 22:17:00:694   138    -10632   -700111   6832682     23089
 2017-11-16 22:17:00:694   139 -2.199519  0.027978 -0.001309     23.15
*2017-11-16 22:17:00:694   139    -54086    676945   6893995     23055
 2017-11-16 22:17:00:694   140 -2.212571 -0.077308  0.001530     23.07
*2017-11-16 22:17:00:694   140    -40485   1015166   7870442     22907
 2017-11-16 22:17:00:694   141 -2.241493 -0.134989  0.005238     23.06
*2017-11-16 22:17:00:694   141    -19085  -1231519   7916791     22981
 2017-11-16 22:17:00:694   142 -2.286705 -0.184302  0.006513     23.06
*2017-11-16 22:17:00:694   142    -31497     55693   6403253     23063
 2017-11-16 22:17:00:694   143 -2.350156 -0.237273 -0.000405     23.09
*2017-11-16 22:17:00:694   143     -9112    -76416   6322525     23123
 2017-11-16 22:17:00:694   144 -2.440238 -0.297063  0.005628     23.02
*2017-11-16 22:17:00:694   144    -84469   -884336   6948921     23021
 2017-11-16 22:17:00:694   145 -2.560252 -0.351570  0.013986     23.04
*2017-11-16 22:17:00:694   145     25777    565920   6746255     22968
 2017-11-16 22:17:00:694   146 -2.711778 -0.392182  0.012212     22.98
*2017-11-16 22:17:00:694   146    -67503  -1028691   7499759     23042
 2017-11-16 22:17:02:694    75 -2.643708  0.393429  0.001136     22.91
*2017-11-16 22:17:02:694    75    -59336    362339   6637756     23107
 2017-11-16 22:17:02:694   132 -2.511777  0.276710  0.012801     23.00
*2017-11-16 22:17:02:694   132    -68208   -655807   6347526     23062
 2017-11-16 22:17:02:694    49 -2.396999  0.281295  0.006758     23.05
*2017-11-16 22:17:02:694    49   -104594   -277917   6419694     23068
 2017-11-16 22:17:02:694   134 -2.317499  0.233705  0.005728     22.97
*2017-11-16 22:17:02:694   134    -86565    660518   7413995     23001
 2017-11-16 22:17:02:694   135 -2.262142  0.178016  0.002220     23.11
*2017-11-16 22:17:02:694   135    -58949    -19410   6325749     23149
 2017-11-16 22:17:02:694   136 -2.225538  0.122135  0.001222     23.05
*2017-11-16 22:17:02:694   136   -103222    218800   6383313     23049
 2017-11-16 22:17:02:694   137 -2.205360  0.072910  0.003141     23.06
*2017-11-16 22:17:02:694   137    -75993   -557522   6715378     23062
 2017-11-16 22:17:02:694   138 -2.198678  0.013469  0.004511     23.12
*2017-11-16 22:17:02:694   138    -10671   -699868   6832672     23089
 2017-11-16 22:17:02:694   139 -2.199571  0.027975 -0.001273     23.15
*2017-11-16 22:17:02:694   139    -54028    677005   6894105     23054
 2017-11-16 22:17:02:694   140 -2.212564 -0.077295  0.001529     23.07
*2017-11-16 22:17:02:694   140    -40428   1015221   7870466     22907
 2017-11-16 22:17:02:694   141 -2.241453 -0.134989  0.005248     23.06
*2017-11-16 22:17:02:694   141    -19129  -1231572   7916831     22981
 2017-11-16 22:17:02:694   142 -2.286745 -0.184317  0.006496     23.06
*2017-11-16 22:17:02:694   142    -31499     55675   6403264     23063
 2017-11-16 22:17:02:694   143 -2.350154 -0.237186 -0.000393     23.09
*2017-11-16 22:17:02:694   143     -9056    -76343   6322512     23123
 2017-11-16 22:17:02:694   144 -2.440245 -0.297047  0.005686     23.02
*2017-11-16 22:17:02:694   144    -84630   -884289   6948941     23021
 2017-11-16 22:17:02:694   145 -2.560252 -0.351591  0.013995     23.04
*2017-11-16 22:17:02:694   145     25786    566094   6746293     22967
 2017-11-16 22:17:02:694   146 -2.711791 -0.392201  0.012228     22.98
*2017-11-16 22:17:02:694   146    -67527  -1028748   7499759     23042
 2017-11-16 22:17:04:695    75 -2.643712  0.393399  0.001125     22.91
*2017-11-16 22:17:04:695    75    -59372    362393   6637528     23107
 2017-11-16 22:17:04:695   132 -2.511802  0.276769  0.012789     23.00
*2017-11-16 22:17:04:695   132    -68319   -655841   6347589     23062
 2017-11-16 22:17:04:695    49 -2.396988  0.281308  0.006723     23.05
*2017-11-16 22:17:04:695    49   -104672   -277986   6419764     23067
 2017-11-16 22:17:04:695   134 -2.317560  0.233680  0.005733     22.97
*2017-11-16 22:17:04:695   134    -86532    660683   7414072     23001
 2017-11-16 22:17:04:695   135 -2.262068  0.178033  0.002234     23.11
*2017-11-16 22:17:04:695   135    -58894    -19446   6325711     23149
 2017-11-16 22:17:04:695   136 -2.225519  0.122154  0.001225     23.05
*2017-11-16 22:17:04:695   136   -103228    218854   6383258     23048
 2017-11-16 22:17:04:695   137 -2.205370  0.072920  0.003141     23.06
*2017-11-16 22:17:04:695   137    -76039   -557542   6715316     23062
 2017-11-16 22:17:04:695   138 -2.198660  0.013503  0.004503     23.12
*2017-11-16 22:17:04:695   138    -10705   -700025   6832708     23088
 2017-11-16 22:17:04:695   139 -2.199558  0.027962 -0.001293     23.15
*2017-11-16 22:17:04:695   139    -53931    677041   6894073     23053
 2017-11-16 22:17:04:695   140 -2.212585 -0.077321  0.001556     23.07
*2017-11-16 22:17:04:695   140    -40398   1015138   7870484     22906
 2017-11-16 22:17:04:695   141 -2.241473 -0.135001  0.005287     23.06
*2017-11-16 22:17:04:695   141    -19151  -1231511   7916959     22981
 2017-11-16 22:17:04:695   142 -2.286725 -0.184325  0.006513     23.06
*2017-11-16 22:17:04:695   142    -31500     55702   6403297     23062
 2017-11-16 22:17:04:695   143 -2.350163 -0.237242 -0.000379     23.09
*2017-11-16 22:17:04:695   143     -9036    -76247   6322461     23122
 2017-11-16 22:17:04:695   144 -2.440257 -0.297067  0.005698     23.02
*2017-11-16 22:17:04:695   144    -84662   -884343   6948974     23022
 2017-11-16 22:17:04:695   145 -2.560263 -0.351555  0.013989     23.04
