
CONFIG   1 Alias  75 Node  41 String 1 Rindex  41 : 9B0000000D58A23A  Offset      30      37      59  D1FBD2  Gain  429711  429711  429711  4C4D5B 
CONFIG   2 Alias 132 Node  41 String 1 Rindex  35 : 380000000D59A03A  Offset      C0     147     1A7  D1A7FC  Gain  434ADC  434ADC  434ADC  4BDE33 
CONFIG   3 Alias  49 Node  41 String 1 Rindex  40 : 6D0000000D547C3A  Offset     131     19C     146  D2D242  Gain  451298  451298  451298  4DB6DA 
CONFIG   4 Alias 134 Node  41 String 1 Rindex  46 : C20000000D563F3A  Offset     119       9      80  D1E9E6  Gain  43A094  43A094  43A094  4C350E 
CONFIG   5 Alias 135 Node  41 String 1 Rindex  32 : 070000000D4D003A  Offset      FC     123     146  D20B2C  Gain  43517A  43517A  43517A  4C718B 
CONFIG   6 Alias 136 Node  41 String 1 Rindex  37 : 6C0000000D67503A  Offset  FFFFCA      33  FFFFED  D27C96  Gain  4472FE  4472FE  4472FE  4D2F41 
CONFIG   7 Alias 137 Node  41 String 1 Rindex  43 : D00000000D53C93A  Offset      32  FFFFD7       8  D0FBA6  Gain  417D99  417D99  417D99  4AB7BE 
CONFIG   8 Alias 138 Node  41 String 1 Rindex  44 : 480000000D5F153A  Offset     199     1FF     1C0  D2DB20  Gain  454530  454530  454530  4DCAEE 
CONFIG   9 Alias 139 Node  41 String 1 Rindex  36 : 840000000D5E903A  Offset      28      14  FFFFC6  D184B8  Gain  41FD23  41FD23  41FD23  4B8D71 
CONFIG  10 Alias 140 Node  41 String 1 Rindex  34 : D30000000D66A03A  Offset      C4     119      9B  D2194E  Gain  43CD60  43CD60  43CD60  4C80FA 
CONFIG  11 Alias 141 Node  41 String 1 Rindex  33 : C20000000D63C03A  Offset      5E      92      6C  D194BA  Gain  429567  429567  429567  4BBEDA 
CONFIG  12 Alias 142 Node  41 String 1 Rindex  38 : 310000000D58703A  Offset     1EA     1C5     24E  D15328  Gain  41E4B4  41E4B4  41E4B4  4B4348 
CONFIG  13 Alias 143 Node  41 String 1 Rindex  39 : FE0000000D4FBC3A  Offset     138     12D     155  D22048  Gain  42AC3F  42AC3F  42AC3F  4C8458 
CONFIG  14 Alias 144 Node  41 String 1 Rindex  45 : 3B0000000D4B8D3A  Offset  FFFFCF  FFFFE5  FFFFE8  D1EDCE  Gain  4298EC  4298EC  4298EC  4C3AC5 
CONFIG  15 Alias 145 Node  41 String 1 Rindex  47 : 240000000D4DBF3A  Offset       8      29       E  D2A466  Gain  44B26F  44B26F  44B26F  4D6A61 
CONFIG  16 Alias 146 Node  41 String 1 Rindex  42 : 3D0000000D54B63A  Offset     18E     1B7     1B6  D3592C  Gain  45BB86  45BB86  45BB86  4E91BB 
CONFIG  17 Alias  14 Node  41 String 0 Rindex   1 : FD0000000D58EC3A  Offset      E8      CB      C4  D20C26  Gain  4331F9  4331F9  4331F9  4C6E30 
CONFIG  18 Alias  15 Node  41 String 0 Rindex   0 : 230000000D5FB43A  Offset      AF     131      CB  D2FE52  Gain  455B2D  455B2D  455B2D  4DF18F 
CONFIG  19 Alias  16 Node  41 String 0 Rindex   4 : 520000000D54313A  Offset      E4     105      EE  D311E4  Gain  45BE72  45BE72  45BE72  4E1330 
CONFIG  20 Alias 147 Node  41 String 0 Rindex   2 : 510000000D653C3A  Offset     157     12F      D6  D24734  Gain  43601C  43601C  43601C  4CC69C 
CONFIG  21 Alias 148 Node  41 String 0 Rindex   3 : A10000000D4F8A3A  Offset  FFFFE1  FFFFFE      96  D166F4  Gain  421983  421983  421983  4B4D30 

 2017-11-18 10:13:59:158    75 -0.219951  0.173713 -0.000511     23.10
*2017-11-18 10:13:59:158    75     -3489    115742    204987     23213
 2017-11-18 10:13:59:158   132 -0.258541  0.152781 -0.002973     23.15
*2017-11-18 10:13:59:158   132     -7967    121964    177788     23207
 2017-11-18 10:13:59:158    49 -0.285180  0.139337 -0.000197     23.20
*2017-11-18 10:13:59:158    49     -3311    100014    249124     23208
 2017-11-18 10:13:59:158   134 -0.310405  0.116801 -0.000155     23.12
*2017-11-18 10:13:59:158   134     -5844     85444    272493     23156
 2017-11-18 10:13:59:158   135 -0.330975  0.090504 -0.000787     23.26
*2017-11-18 10:13:59:158   135     -1008    107134    241256     23165
 2017-11-18 10:13:59:158   136 -0.345896  0.061538 -0.000678     23.24
*2017-11-18 10:13:59:158   136     -9248    236968    924863     23256
 2017-11-18 10:13:59:158   137 -0.354599  0.032151 -0.000445     23.30
*2017-11-18 10:13:59:158   137     -5862   -251188    918231     23427
 2017-11-18 10:13:59:158   138 -0.357577  0.000229  0.000036     23.43
*2017-11-18 10:13:59:158   138    -21540   -133000    970303     23413
 2017-11-18 10:13:59:158   139 -0.356630  0.017172  0.000970     23.40
*2017-11-18 10:13:59:158   139      3717    421509    719289     23149
 2017-11-18 10:13:59:158   140 -0.350680 -0.047436 -0.000646     23.41
*2017-11-18 10:13:59:158   140    -15099     38647    981938     23400
 2017-11-18 10:13:59:158   141 -0.338719 -0.077575 -0.000092     23.43
*2017-11-18 10:13:59:158   141    -16774    153536    948879     23237
 2017-11-18 10:13:59:158   142 -0.321213 -0.104579  0.000014     23.47
*2017-11-18 10:13:59:158   142    -11526   -295874    900696     23471
 2017-11-18 10:13:59:158   143 -0.297948 -0.129075 -0.001148     23.53
*2017-11-18 10:13:59:158   143      5865   -361902    828477     23528
 2017-11-18 10:13:59:158   144 -0.269345 -0.150923 -0.000565     23.47
*2017-11-18 10:13:59:158   144     -7468    369100    777225     23204
 2017-11-18 10:13:59:158   145 -0.236685 -0.167867  0.000338     23.46
*2017-11-18 10:13:59:158   145     -5533    472632    615282     23096
 2017-11-18 10:13:59:158   146 -0.200908 -0.178523 -0.000046     23.31
*2017-11-18 10:13:59:158   146      7746   -498053    546634     23314
 2017-11-18 10:13:59:158    14 -0.062334  0.046264  0.001402     23.21
*2017-11-18 10:13:59:158    14     -6691     66944    983199     23304
 2017-11-18 10:13:59:158    15 -0.071793  0.045470  0.001846     23.21
*2017-11-18 10:13:59:158    15     -2886    -10819    985090     23426
 2017-11-18 10:13:59:158    16 -0.081097  0.042974  0.002042     23.16
*2017-11-18 10:13:59:158    16     -5671   -413439    728458     23472
 2017-11-18 10:13:59:158   147 -0.091216  0.036111  0.000121     23.21
*2017-11-18 10:13:59:158   147      5163    320397    857647     23123
 2017-11-18 10:13:59:158   148 -0.098948  0.031634  0.000179     23.16
*2017-11-18 10:13:59:158   148      3804   -463314    659562     23457
 2017-11-18 10:14:01:160    75 -0.219935  0.173681 -0.000498     23.10
*2017-11-18 10:14:01:160    75     -3488    115741    204920     23213
 2017-11-18 10:14:01:160   132 -0.258473  0.152834 -0.002987     23.15
*2017-11-18 10:14:01:160   132     -8029    121941    177881     23207
 2017-11-18 10:14:01:160    49 -0.285128  0.139300 -0.000191     23.20
*2017-11-18 10:14:01:160    49     -3330     99956    249215     23208
 2017-11-18 10:14:01:160   134 -0.310387  0.116789 -0.000193     23.12
*2017-11-18 10:14:01:160   134     -5778     85527    272619     23157
 2017-11-18 10:14:01:160   135 -0.330967  0.090515 -0.000792     23.26
*2017-11-18 10:14:01:160   135      -904    107151    241187     23165
 2017-11-18 10:14:01:160   136 -0.345877  0.061526 -0.000659     23.24
*2017-11-18 10:14:01:160   136     -9233    236998    924841     23257
 2017-11-18 10:14:01:160   137 -0.354622  0.032113 -0.000453     23.30
*2017-11-18 10:14:01:160   137     -5902   -251319    918326     23428
 2017-11-18 10:14:01:160   138 -0.357566  0.000284 -0.000024     23.43
*2017-11-18 10:14:01:160   138    -21424   -133073    970278     23413
 2017-11-18 10:14:01:160   139 -0.356629  0.017144  0.001006     23.40
*2017-11-18 10:14:01:160   139      3759    421657    719096     23150
 2017-11-18 10:14:01:160   140 -0.350672 -0.047462 -0.000688     23.41
*2017-11-18 10:14:01:160   140    -15197     38570    981935     23401
 2017-11-18 10:14:01:160   141 -0.338753 -0.077621 -0.000077     23.43
*2017-11-18 10:14:01:160   141    -16823    153506    948826     23237
 2017-11-18 10:14:01:160   142 -0.321187 -0.104572  0.000023     23.47
*2017-11-18 10:14:01:160   142    -11549   -295853    900624     23470
 2017-11-18 10:14:01:160   143 -0.297964 -0.129080 -0.001153     23.53
*2017-11-18 10:14:01:160   143      5879   -361916    828521     23529
 2017-11-18 10:14:01:160   144 -0.269319 -0.150971 -0.000589     23.47
*2017-11-18 10:14:01:160   144     -7482    369002    777082     23204
